26,16,-59,22,22,-1,0,-39,98,-34,95,0,-140,46,-36,9,10,5,3
48,-115,-3,23,25,-2,25,-3,103,-191,-298,78,-133,42,-44,9,10,5,3
56,-107,18,-38,-18,122,95,-37,99,-286,-607,107,-127,33,-57,9,10,5,3
66,-92,37,-39,-19,93,141,-49,109,-275,-690,91,-167,10,27,9,10,5,3
77,-69,45,-43,-20,60,169,-45,122,102,-30,-33,-180,5,11,9,10,5,3
82,-40,44,-45,-22,29,160,-35,119,25,0,-10,-200,11,0,9,10,5,3
52,-83,-36,-43,-19,0,20,-14,89,-5,75,-18,-225,21,-5,9,10,5,3
60,-95,-34,112,-62,-90,27,-19,83,101,118,-15,-250,33,-7,9,10,5,3
66,-104,-32,107,-77,-68,36,-7,78,305,124,8,-255,6,-11,9,10,5,3
72,-110,-28,103,-89,-37,42,20,68,87,25,-50,-260,6,-21,9,10,5,3
79,-112,-23,96,-95,-2,46,48,67,49,21,-70,-262,8,-30,9,10,5,3
-16,49,-68,85,-95,30,-66,0,46,18,25,-82,-265,11,-39,9,10,5,3
-17,42,-53,-5,15,108,-76,15,38,-7,36,-85,-267,15,-45,9,10,5,3
-14,31,-35,0,22,135,-78,40,42,-25,47,-85,-324,47,91,9,10,5,3
-9,16,-16,12,28,165,-73,75,54,-32,14,-112,-280,55,80,9,10,5,3
-1,0,0,28,30,192,-63,113,64,-31,27,-105,-232,62,63,9,10,5,3
-187,41,96,52,30,207,-14,-21,87,-26,24,-89,-183,66,40,9,10,5,3
-192,-2,100,-187,92,-62,-10,-30,83,-5,12,-66,-137,66,17,9,10,5,3
-196,-37,89,-180,80,-50,-5,-43,76,27,-6,-42,-97,49,32,9,10,5,3
-200,-63,70,-176,69,-33,-1,-52,68,-29,48,-51,-93,51,37,9,10,5,3
-207,-81,45,-174,59,-15,8,-49,73,-70,14,-61,-99,55,43,9,10,5,3
-12,122,-181,-174,52,3,-64,39,83,-113,-56,-62,-109,59,53,9,10,5,3
-8,128,-177,21,-20,-90,-59,27,65,-130,-145,-48,-117,64,66,9,10,5,3
-3,127,-171,3,-15,-70,-60,-3,54,-118,-226,-37,-179,4,-36,9,10,5,3
0,122,-160,-11,-9,-50,-54,-24,60,-119,66,45,-194,0,-34,9,10,5,3
2,113,-145,-22,-1,-35,-38,-18,68,-109,81,42,-210,-1,-28,9,10,5,3
-31,54,-15,-31,8,-24,7,170,64,-88,98,27,-224,-2,-19,9,10,5,3
-44,57,-13,-188,54,60,33,184,86,-45,125,15,-234,-2,-13,9,10,5,3
-60,57,-10,-197,75,67,38,164,104,-6,156,0,-244,-4,-5,9,10,5,3
-77,54,-5,-199,97,75,44,132,109,159,29,-111,-258,-10,-9,9,10,5,3
-92,50,0,-195,113,83,56,97,116,86,26,-87,-267,-18,-8,9,10,5,3
130,-3,-85,-183,125,87,42,-19,76,53,51,-61,-274,-22,-5,9,10,5,3
115,-2,-95,124,-121,-115,16,-17,70,42,87,-67,-273,-25,0,9,10,5,3
101,-8,-101,122,-113,-105,-24,-26,60,17,127,-83,-329,51,-36,9,10,5,3
87,-15,-105,117,-107,-91,-68,-42,63,60,-177,155,-334,49,-12,9,10,5,3
75,-26,-108,110,-103,-76,-110,-56,79,78,-206,126,-343,50,11,9,10,5,3
29,-23,-114,103,-101,-61,-37,-6,70,123,-210,59,-350,47,35,9,10,5,3
31,-16,-94,-13,-52,23,-13,3,72,184,-202,2,-354,44,56,9,10,5,3
36,-11,-73,-14,-49,17,7,7,75,240,-154,-27,-193,56,-5,9,10,5,3
42,-10,-54,-12,-45,12,15,9,72,-168,0,14,-176,54,-8,9,10,5,3
47,-11,-37,-9,-39,10,6,11,66,-221,-22,69,-161,47,-11,9,10,5,3
154,-26,134,-3,-30,11,-13,45,121,-286,-40,92,-152,40,-14,9,10,5,3
170,-19,155,84,78,-95,-32,14,115,-334,-7,50,-149,30,-20,9,10,5,3
185,-10,152,67,76,-138,-53,-11,105,-321,44,-19,77,113,-40,9,10,5,3
199,2,131,49,75,-172,-76,-35,89,110,148,-111,81,135,-30,9,10,5,3
204,19,99,29,74,-194,-100,-57,78,123,143,-132,83,154,-19,9,10,5,3
-181,17,-60,5,72,-210,-58,67,87,114,135,-148,77,174,-11,9,10,5,3
-165,42,-44,23,130,129,-46,86,98,69,112,-104,69,194,-2,9,10,5,3
-149,63,-23,58,140,109,-29,78,112,7,82,14,-213,17,9,9,10,5,3
-134,80,5,88,147,84,-19,44,120,68,356,-160,-216,15,-14,9,10,5,3
-116,96,32,114,150,53,-18,-1,112,52,510,-200,-215,14,-36,9,10,5,3
34,24,-42,137,148,14,41,-20,71,8,617,-254,-212,12,-54,9,10,5,3
33,17,-49,74,-29,-16,8,-13,73,-54,658,-307,-205,8,-67,9,10,5,3
31,11,-50,81,-30,-21,-8,0,75,-150,623,-329,-262,54,32,9,10,5,3
30,6,-45,87,-30,-25,-15,16,83,399,114,-27,-237,56,46,9,10,5,3
30,0,-34,92,-28,-29,-16,30,89,610,69,65,-208,59,51,9,10,5,3
-83,-19,-63,95,-26,-29,17,14,62,730,26,107,-180,58,45,9,10,5,3
13,-67,-53,46,-18,25,11,2,62,674,31,-12,-153,57,36,9,10,5,3
32,-71,-49,63,-36,23,34,7,67,514,-15,-96,-280,71,47,9,10,5,3
50,-74,-46,80,-57,20,71,19,69,-165,-56,88,-208,70,16,9,10,5,3
68,-74,-40,96,-80,19,105,27,64,-92,-93,27,-206,63,15,9,10,5,3
85,-75,-29,108,-101,21,-57,-20,117,180,-11,-89,-210,57,11,9,10,5,3
26,-133,119,134,-107,81,54,22,129,491,70,-197,-215,57,-3,9,10,5,3
52,-140,154,104,-113,107,122,54,139,698,37,-176,-223,53,-31,9,10,5,3
76,-145,183,74,-114,124,140,67,138,77,51,1,-170,63,24,9,10,5,3
100,-148,207,46,-107,133,135,58,139,51,50,-3,-167,70,21,9,10,5,3
124,-149,224,22,-95,132,54,0,92,8,44,-2,-165,76,19,9,10,5,3
38,19,-57,51,21,-15,53,-16,87,-47,31,-1,-166,84,18,9,10,5,3
49,15,-52,65,20,-31,55,-23,77,-96,23,-11,-167,90,17,9,10,5,3
61,12,-46,75,21,-39,56,-13,71,-40,-102,-143,-40,70,-35,9,10,5,3
68,12,-36,80,26,-33,50,11,72,-24,42,-158,-29,65,-37,9,10,5,3
-170,20,0,-174,80,-6,12,-3,79,-23,181,-157,-21,59,-34,9,10,5,3
-166,3,-14,-172,80,-21,15,10,85,-19,250,-159,-21,58,-29,9,10,5,3
-160,-9,-29,-166,76,-33,22,15,84,-178,-391,111,-158,54,74,9,10,5,3
-154,-19,-42,-161,70,-42,25,15,82,-28,-362,191,-151,50,84,9,10,5,3
-148,-25,-50,-152,62,-46,25,13,83,101,-351,270,-146,47,89,9,10,5,3
-75,27,-141,-4,53,-91,67,50,77,182,-321,303,-147,46,86,9,10,5,3
-62,35,-125,-17,36,-64,83,72,94,-47,-179,53,-145,43,60,9,10,5,3
-51,42,-102,-31,16,-30,108,68,110,1,-215,62,-132,37,52,9,10,5,3
-42,48,-74,-44,-6,6,121,36,111,38,-243,92,-117,32,40,9,10,5,3
86,-99,38,-5,-7,36,63,-202,116,53,-242,178,-104,28,25,9,10,5,3
91,-83,10,-4,-20,11,39,-211,105,-14,-269,123,-242,9,-52,9,10,5,3
92,-61,-17,0,-37,-17,8,-197,84,-40,-287,170,-280,4,-41,9,10,5,3
85,-33,-41,11,-50,-44,-27,-151,55,-42,-268,163,-306,5,-32,9,10,5,3
94,20,18,-7,-59,82,96,95,97,-16,-318,177,-320,11,-26,9,10,5,3
93,39,30,8,-63,80,130,72,104,72,-100,43,-256,77,64,9,10,5,3
85,48,36,19,-64,71,166,55,112,174,-47,-21,-261,74,59,9,10,5,3
71,49,36,24,-63,59,188,39,114,414,-2,-111,-265,71,49,9,10,5,3
115,-109,0,185,-134,-47,-490,-3277,-891,671,-78,-128,-265,64,33,9,10,5,3
125,-111,22,171,-151,-26,-59,27,61,880,-174,-41,-264,53,18,9,10,5,3
132,-113,43,152,-161,-8,-68,25,72,-141,65,-16,-291,82,30,9,10,5,3
138,-113,60,130,-165,6,-70,20,88,-161,93,-28,-277,93,48,9,10,5,3
142,-114,73,105,-160,16,-64,14,103,-168,104,-38,-256,102,64,9,10,5,3
52,-48,-57,67,12,-73,-58,2,114,-166,109,-40,-230,107,77,9,10,5,3
67,-55,-52,78,7,-62,-36,-16,21,-161,101,-29,-202,108,85,9,10,5,3
83,-54,-40,91,4,-45,-28,-7,0,136,375,-266,-28,59,-168,9,10,5,3
97,-45,-24,102,2,-27,-3,12,0,82,361,-246,-71,57,-142,9,10,5,3
111,-29,-14,109,2,-18,18,35,15,32,302,-231,-109,55,-111,9,10,5,3
39,-54,84,46,47,-68,8,35,102,-3,224,-211,-139,56,-83,9,10,5,3
49,-32,72,54,43,-74,-3,36,110,-22,147,-166,-156,57,-62,9,10,5,3
53,-8,61,59,40,-77,-28,28,110,-204,-422,213,-160,93,102,9,10,5,3
54,13,48,64,36,-76,-55,1,98,-43,-657,258,-172,96,103,9,10,5,3
54,37,32,67,30,-74,-90,-31,83,44,-793,251,-178,98,97,9,10,5,3
-77,55,-6,-83,41,29,199,56,123,61,-797,171,-180,100,82,9,10,5,3
-61,54,48,-98,31,99,252,49,134,25,-703,65,-178,97,62,9,10,5,3
-39,50,93,-107,20,164,283,50,141,153,98,-58,-169,36,-42,9,10,5,3
-18,44,128,-107,8,217,294,55,155,191,88,-34,-163,20,-71,9,10,5,3
0,36,153,-100,-6,258,272,60,160,199,62,-31,-167,14,-99,9,10,5,3
7,13,40,-48,-82,275,-84,-83,98,198,16,-43,-179,12,-116,9,10,5,3
17,-20,70,-34,-96,255,-55,-71,117,183,-47,-51,-192,5,-120,9,10,5,3
34,-57,97,-14,-96,224,-42,-59,114,-281,206,-138,-241,57,6,9,10,5,3
55,-93,117,6,-85,188,-40,-50,98,-215,185,-138,-251,71,11,9,10,5,3
81,-127,128,25,-67,143,-48,-44,91,-152,151,-110,-261,84,19,9,10,5,3
-50,10,42,-46,27,-20,67,19,55,-113,163,-99,-267,90,26,9,10,5,3
-62,4,47,-36,35,-29,48,-6,53,-71,157,-89,-268,94,32,9,10,5,3
-71,-4,45,-26,41,-38,29,-36,67,-18,-202,41,-258,45,36,9,10,5,3
-77,-13,37,-18,45,-48,21,-52,86,239,-27,-61,-243,41,43,9,10,5,3
-9,14,21,-57,20,65,-44,20,53,276,4,-67,-226,36,50,9,10,5,3
-20,16,22,-48,22,55,-22,47,54,279,13,-52,-207,33,53,9,10,5,3
-31,16,20,-39,21,47,10,71,52,252,1,-30,-192,32,53,9,10,5,3
-41,16,11,-30,20,39,45,84,48,214,-14,-6,-194,84,55,9,10,5,3
-50,15,-2,-21,19,31,71,85,50,-310,-167,-20,-249,68,69,9,10,5,3
102,-25,-86,140,-22,-26,-39,8,59,-319,-123,-55,-262,68,64,9,10,5,3
104,-19,-108,-34,-85,-72,-25,0,49,-319,-41,-86,-275,71,54,9,10,5,3
106,-15,-125,-64,-75,-86,-24,0,47,-324,1,-98,-285,72,44,9,10,5,3
109,-9,-136,-85,-57,-107,-25,11,44,7,-3,-23,-214,91,-63,9,10,5,3
38,-52,166,-100,-36,-131,51,-68,86,-187,-178,-88,-204,78,-59,9,10,5,3
58,-65,172,79,-27,1,32,-89,84,-200,-227,-88,-194,64,-55,9,10,5,3
74,-76,167,69,-30,15,6,-90,89,-207,-278,-94,-187,53,-52,9,10,5,3
86,-84,155,52,-33,26,-13,-70,100,-218,-308,-106,-165,81,-23,9,10,5,3
-34,14,-119,26,-33,30,-22,-7,87,5,-376,-14,-171,74,-34,9,10,5,3
-26,3,-124,135,-9,100,-76,-55,110,-1,-372,0,-183,61,-41,9,10,5,3
-15,-7,-125,122,-20,168,-117,-74,118,9,-324,11,-202,47,-46,9,10,5,3
-6,-19,-121,104,-31,229,-144,-74,105,16,-234,22,-57,56,-38,9,10,5,3
-246,145,-189,80,-42,280,71,0,72,74,104,-67,-61,62,-62,9,10,5,3
-271,143,-209,53,-49,310,87,-13,74,69,109,-69,-66,65,-79,9,10,5,3
-291,134,-219,-186,85,150,93,-29,83,68,108,-67,-72,65,-90,9,10,5,3
-303,121,-220,-152,74,146,94,-44,91,72,112,-62,-98,35,60,9,10,5,3
-1668,1100,3512,-114,64,127,89,-52,93,82,111,-66,-110,30,55,9,10,5,3
67,-21,-95,-78,53,102,98,129,43,-5,113,-29,-129,27,47,9,10,5,3
64,-19,-91,57,-7,-6,140,151,34,-14,101,-15,-153,26,39,9,10,5,3
62,-14,-85,77,-5,-11,208,171,25,-22,78,-5,-346,80,-88,9,10,5,3
58,-7,-74,92,-7,-12,273,177,24,-24,47,2,-325,62,-108,9,10,5,3
47,-141,70,104,-13,-12,40,-27,118,90,-56,-24,-308,44,-125,9,10,5,3
52,-130,75,-8,-38,71,65,0,124,97,-71,-15,-296,31,-139,9,10,5,3
61,-117,78,-17,-30,57,67,3,127,123,-71,-7,1570,-751,-113,9,10,5,3
72,-105,76,-22,-23,40,41,0,116,166,-47,-11,-196,62,-41,9,10,5,3
-68,26,-48,-26,-19,22,7,-55,93,-137,-67,56,-204,62,-45,9,10,5,3
-57,24,-34,-27,-14,3,0,-59,93,-106,-147,81,-212,65,-49,9,10,5,3
-46,22,-19,-94,16,23,-10,-71,100,-103,-155,85,-216,68,-49,9,10,5,3
-34,21,-5,-143,25,16,-21,-83,110,-208,-29,7,-101,66,-78,9,10,5,3
-20,21,6,-173,28,11,-28,-70,108,-298,32,-26,-109,67,-85,9,10,5,3
33,39,-46,-184,32,1,28,2,93,-143,44,-108,-116,73,-91,9,10,5,3
38,45,-22,7,5,-46,22,0,95,-111,37,-93,-121,78,-94,9,10,5,3
41,50,-1,-6,10,-57,15,-16,92,-91,7,-94,-89,93,16,9,10,5,3
42,53,15,-19,12,-66,6,-41,87,-80,-36,-87,-112,93,34,9,10,5,3
-77,41,-72,-31,13,-76,-22,85,99,-255,185,-229,-138,93,50,9,10,5,3
-65,42,-68,11,15,-39,-8,66,95,-278,153,-233,-163,94,64,9,10,5,3
-53,44,-56,11,8,-31,3,50,98,-284,97,-228,1967,249,298,9,10,5,3
-43,44,-39,7,2,-26,8,33,93,-269,40,-221,-196,74,-8,9,10,5,3
-17,20,0,0,-3,-20,20,10,83,-66,-20,48,-192,80,3,9,10,5,3
0,-22,33,-39,13,-30,30,23,90,-65,25,40,-181,82,17,9,10,5,3
2,-28,29,-43,13,-31,38,26,102,4,134,10,-171,80,27,9,10,5,3
1,-30,24,-45,13,-32,29,14,107,93,225,-10,-215,32,-17,9,10,5,3
0,-33,20,-45,11,-33,8,-2,93,179,219,-2,-222,33,-14,9,10,5,3
-3,-33,19,-43,10,-34,32,-17,85,10,76,-87,-233,34,-9,9,10,5,3
23,-50,-11,11,-10,18,27,-17,82,6,82,-91,-243,38,-5,9,10,5,3
27,-54,-14,11,-14,19,14,-15,77,-3,89,-83,-251,42,-2,9,10,5,3
28,-57,-16,10,-16,19,5,-11,75,-17,94,-78,-306,58,17,9,10,5,3
27,-58,-15,11,-18,25,4,-5,71,-30,86,-75,-318,61,10,9,10,5,3
23,-56,-13,12,-20,33,-22,-25,82,242,-2,-112,-326,64,3,9,10,5,3
3,-35,-4,-33,-6,-20,-8,-13,77,285,-7,-112,-328,67,-1,9,10,5,3
-5,-9,-47,-31,-3,-25,6,-6,73,305,1,-106,-326,70,-5,9,10,5,3
-1,-6,-55,-26,0,-27,23,-5,76,297,14,-95,-227,76,-6,9,10,5,3
3,-2,-59,-20,1,-26,39,-10,79,259,29,-70,-228,74,2,9,10,5,3
9,0,-56,-10,1,-25,-60,-20,73,-61,-16,-140,-227,67,16,9,10,5,3
15,-1,-50,2,-24,-169,-56,4,50,-8,140,-187,-230,56,35,9,10,5,3
-152,212,-200,-14,-16,-179,-30,37,29,36,279,-235,-240,48,55,9,10,5,3
-162,191,-195,-29,-8,-184,8,64,12,43,353,-259,-98,46,0,9,10,5,3
-167,167,-179,-39,2,-183,41,77,6,11,344,-257,-54,95,64,9,10,5,3
-167,140,-153,-47,17,-178,-92,-30,103,-612,-34,-191,-55,104,67,9,10,5,3
-166,111,-122,-73,58,87,-164,-31,95,-586,78,-112,-54,111,69,9,10,5,3
11,13,-132,-70,53,58,-220,-24,95,-451,82,11,-56,121,67,9,10,5,3
22,22,-123,-65,47,22,-241,-9,94,-184,36,79,-54,125,66,9,10,5,3
28,34,-112,-57,42,-12,-227,5,84,81,-1,90,-192,69,0,9,10,5,3
30,50,-102,-42,38,-47,-20,26,84,-212,-19,-21,-178,67,-5,9,10,5,3
28,67,-94,-85,2,-20,-18,28,79,-178,23,6,-161,69,-7,9,10,5,3
-59,42,-11,-76,10,-20,-25,23,79,-140,47,14,-144,73,-10,9,10,5,3
-62,39,-23,-66,21,-15,-32,12,78,-105,79,10,-129,77,-10,9,10,5,3
-65,35,-30,-59,29,-9,-40,9,72,-84,93,0,-226,37,-5,9,10,5,3
-64,31,-36,-55,35,-13,9,20,90,-5,94,-8,-225,40,3,9,10,5,3
-60,27,-43,49,-39,29,5,16,88,174,164,-121,-228,43,11,9,10,5,3
26,-79,21,49,-43,32,-1,6,87,221,177,-130,-233,46,15,9,10,5,3
23,-77,28,47,-45,34,0,-1,93,262,179,-123,-314,82,-19,9,10,5,3
18,-73,34,44,-45,35,45,14,66,290,174,-118,-325,90,-39,9,10,5,3
14,-71,41,39,-43,34,40,0,62,314,163,-104,-338,97,-54,9,10,5,3
15,-75,49,23,-42,35,37,-13,62,150,91,-63,-351,101,-62,9,10,5,3
36,-51,42,24,-37,35,33,-19,63,99,108,-42,-362,106,-66,9,10,5,3
33,-44,42,25,-35,33,34,-25,69,60,113,-32,-146,67,9,9,10,5,3
30,-37,39,27,-34,32,-29,43,70,37,112,-39,-92,81,19,9,10,5,3
27,-30,36,30,-33,34,-31,41,71,24,109,-49,-87,87,19,9,10,5,3
23,-23,33,-44,16,-28,-34,33,69,-156,225,-83,-84,91,19,9,10,5,3
16,36,-82,-38,15,-26,-35,22,67,-212,150,-62,-85,95,17,9,10,5,3
17,29,-95,-33,13,-27,25,-17,122,-227,59,-53,-209,80,-10,9,10,5,3
19,24,-106,-28,10,-33,38,1,117,-201,-24,-45,-196,83,-3,9,10,5,3
20,19,-109,-4,35,5,38,8,109,-137,-476,-56,-180,88,1,9,10,5,3
-78,53,0,-9,37,-3,23,5,104,-129,-526,-65,-164,94,5,9,10,5,3
-88,58,0,-13,38,-10,-79,46,76,-128,-558,-73,-153,104,34,9,10,5,3
-99,62,2,-17,40,-15,-66,73,96,-136,-504,-82,-279,49,7,9,10,5,3
-111,63,3,148,-1,-38,-56,89,112,-181,-179,-44,-272,48,-2,9,10,5,3
57,75,49,144,-14,-41,-51,88,110,-183,-192,-38,-260,47,-10,9,10,5,3
42,70,38,137,-21,-43,2947,2717,-2002,-180,-191,-29,-239,43,-13,9,10,5,3
26,64,24,126,-24,-46,-47,-88,45,-157,-184,-1,-218,44,-10,9,10,5,3
7,58,10,110,-23,-49,-80,-54,47,-101,-181,35,-223,19,-27,9,10,5,3
-12,55,0,-69,42,155,-97,2,54,-258,150,-135,-238,22,-10,9,10,5,3
113,67,-28,-47,28,154,-99,51,62,-37,-38,-55,-250,27,12,9,10,5,3
108,68,-36,-24,11,143,18,10,83,-29,-41,-64,-256,36,38,9,10,5,3
101,70,-46,-4,-4,122,40,22,77,-19,-43,-67,-220,51,-26,9,10,5,3
90,70,-59,-42,47,-1,50,27,76,-9,-36,-76,-227,52,-26,9,10,5,3
77,69,-73,-31,39,-4,50,26,78,-4,-19,-86,-230,53,-23,9,10,5,3
39,-42,-9,-19,32,-4,50,21,82,210,-173,-22,-230,51,-18,9,10,5,3
41,-45,-26,-6,28,-6,30,-20,81,223,-143,-50,-226,48,-14,9,10,5,3
43,-47,-39,5,25,-8,31,-14,77,260,-110,-71,-287,90,-31,9,10,5,3
47,-48,-50,60,-71,-18,28,-2,75,297,-81,-78,-285,88,-38,9,10,5,3
52,-48,-56,62,-73,-21,22,2,81,303,-56,-92,-283,83,-46,9,10,5,3
130,-80,-27,68,-72,-20,14,3,89,-234,67,-44,-282,80,-55,9,10,5,3
137,-73,-26,77,-69,-15,0,20,86,-251,109,-64,-145,51,19,9,10,5,3
142,-67,-20,86,-64,-7,1,13,80,-261,235,-127,-122,53,12,9,10,5,3
147,-60,-10,-59,48,-79,1,8,72,-273,369,-190,-104,59,3,9,10,5,3
-2618,-1753,500,-62,44,-79,-3,8,68,-283,400,-183,-90,67,-4,9,10,5,3
-99,80,51,-63,41,-75,-11,9,68,-222,-236,75,-82,74,-9,9,10,5,3
-107,71,59,-65,37,-64,-13,-4,109,-205,-232,85,-182,54,44,9,10,5,3
-116,65,62,-68,33,-47,-23,-10,110,-175,-173,51,-209,65,44,9,10,5,3
-128,62,63,-34,68,-50,-51,-23,100,-189,-105,1,-226,71,48,9,10,5,3
-141,62,64,-18,56,-45,-87,-31,95,-255,-99,-28,-238,78,55,9,10,5,3
109,53,8,0,43,-39,-113,-20,95,-149,-156,-121,-246,87,59,9,10,5,3
108,37,18,18,31,-35,7,54,72,-162,-156,-108,-178,82,-11,9,10,5,3
103,25,24,36,18,-31,18,65,77,-158,-146,-89,-182,81,-16,9,10,5,3
94,13,25,-61,-25,-72,24,62,82,-149,-132,-74,-186,83,-22,9,10,5,3
85,3,24,-73,-28,-80,29,36,93,-142,-118,-70,-191,84,-27,9,10,5,3
-65,6,63,-82,-33,-81,29,3,106,0,161,-82,-195,84,-29,9,10,5,3
-57,-28,43,-90,-36,-81,-2,3,58,-34,137,-70,-322,126,-9,9,10,5,3
-46,-61,26,-99,-35,-81,7,7,50,-52,101,-80,-319,129,-9,9,10,5,3
-33,-92,10,86,-194,52,30,-1,79,-59,78,-79,-315,129,-11,9,10,5,3
-19,-118,-5,68,-183,62,31,-1,76,-47,74,-70,-309,128,-13,9,10,5,3
-49,-37,-4,54,-167,68,32,-9,77,164,0,-66,-302,90,-127,9,10,5,3
-62,-28,-22,44,-151,72,-71,27,81,194,-23,-79,-238,94,37,9,10,5,3
-72,-24,-36,31,-134,71,-31,49,79,238,-62,-89,-209,78,42,9,10,5,3
-83,-25,-43,2,-2,-38,-10,60,72,314,-105,-92,-187,61,45,9,10,5,3
-95,-27,-37,22,-10,-39,16,52,71,412,-148,-103,-175,49,45,9,10,5,3
66,-86,16,39,-16,-40,44,44,77,32,74,20,-174,44,41,9,10,5,3
69,-81,22,52,-18,-41,-53,52,79,26,74,25,-178,92,52,9,10,5,3
71,-73,26,62,-22,-44,-39,77,73,12,78,31,-177,92,60,9,10,5,3
71,-63,29,114,41,90,-9,101,83,-10,84,39,-180,92,66,9,10,5,3
69,-51,31,122,40,93,28,116,97,-36,79,42,-189,97,67,9,10,5,3
-144,252,-22,121,33,86,65,109,113,-38,121,-83,-202,101,65,9,10,5,3
-192,257,-34,116,20,67,114,-47,87,5,124,-48,-100,125,-88,9,10,5,3
-237,253,-53,107,5,36,123,-40,86,65,121,-29,-124,125,-94,9,10,5,3
-273,239,-78,62,-6,-78,121,-23,82,140,105,-18,-143,124,-99,9,10,5,3
-299,214,-103,85,-13,-62,113,-6,79,186,107,-19,-155,123,-105,9,10,5,3
69,36,107,103,-18,-49,99,2,82,-99,-511,127,-301,96,34,9,10,5,3
62,22,86,123,-32,-40,-96,35,67,-123,-591,60,-311,104,17,9,10,5,3
58,5,63,66,-19,-125,-87,27,65,-150,-634,11,-311,109,1,9,10,5,3
60,-12,38,52,-20,-102,-74,28,63,-168,-626,-18,-300,107,-14,9,10,5,3
63,-27,12,36,-20,-76,-53,38,61,-153,-582,-25,-283,102,-30,9,10,5,3
-196,29,40,18,-17,-53,-25,43,64,588,76,40,-130,42,13,9,10,5,3
-207,32,51,-1,-13,-36,101,56,69,851,190,21,-151,33,27,9,10,5,3
-217,38,62,45,84,95,80,61,78,973,315,-92,-172,29,30,9,10,5,3
-223,46,74,84,55,104,21,62,74,915,353,-160,-191,26,19,9,10,5,3
329,2,-58,126,20,108,-52,32,72,-149,-50,3,-101,89,65,9,10,5,3
295,15,-45,164,-16,104,19,30,90,-179,-66,18,-99,94,49,9,10,5,3
252,24,-31,-186,111,-8,0,31,91,-208,-55,8,-105,103,38,9,10,5,3
203,30,-19,-206,113,1,-12,16,94,-225,-28,-14,-119,119,32,9,10,5,3
-133,14,-37,-221,114,14,-9,7,87,371,-119,-116,-228,51,-72,9,10,5,3
-104,8,-44,-233,115,29,28,-138,102,317,-36,-137,-233,50,-84,9,10,5,3
-77,3,-51,105,-112,6,28,-132,94,227,31,-139,-239,57,-92,9,10,5,3
-52,-2,-60,79,-106,4,28,-126,85,149,81,-146,-246,67,-95,9,10,5,3
-33,-7,-64,60,-99,5,29,-114,78,105,108,-143,-253,73,-89,9,10,5,3
127,-1,9,48,-87,9,38,-98,75,-556,-40,161,-367,60,162,9,10,5,3
125,0,38,-3893,-3246,-948,-36,4,50,-451,-53,71,-385,82,165,9,10,5,3
127,-1,64,-87,-28,-212,-65,3,38,-390,-91,-24,-383,104,163,9,10,5,3
134,-7,80,-108,-31,-219,-80,-3,26,-281,-108,-66,-359,121,154,9,10,5,3
-244,10,-60,-127,-31,-217,-82,-13,20,-110,64,-83,-172,106,-34,9,10,5,3
-224,-31,-37,-145,-28,-206,-8,25,92,-121,3,-71,-174,111,-27,9,10,5,3
-202,-66,-14,53,30,-7,-4,28,100,-119,-48,-51,-172,109,-19,9,10,5,3
-175,-94,9,66,31,0,-10,18,105,-119,-71,-46,-169,105,-12,9,10,5,3
1270,-2985,-2979,73,35,1,-36,6,102,-120,-79,-52,-164,99,-6,9,10,5,3
-26,72,-111,76,40,0,-67,-10,103,-271,0,-135,-162,85,-11,9,10,5,3
-28,75,-105,-60,4,21,13,-40,96,-286,-20,-133,-156,78,-18,9,10,5,3
-30,73,-98,-62,2,24,0,-32,94,-283,-30,-122,-151,73,-21,9,10,5,3
-34,69,-87,-62,0,21,-7,-19,94,-276,-16,-111,-151,77,-20,9,10,5,3
-87,50,1,-65,-4,15,-15,-3,92,50,145,12,-149,30,-26,9,10,5,3
-86,47,0,-68,63,6,20,-9,84,60,160,-8,-151,25,-30,9,10,5,3
-86,45,1,-57,63,6,6,-20,82,76,150,2,-156,23,-31,9,10,5,3
-86,42,2,-45,59,7,-16,-21,79,59,142,-5,-166,22,-29,9,10,5,3
114,-105,21,-34,56,11,-37,-7,72,-97,3,36,-289,149,42,9,10,5,3
113,-106,21,-24,52,12,-53,9,71,-14,-4,6,-270,142,28,9,10,5,3
112,-106,13,45,-31,-17,-9,32,59,78,2,-29,-250,131,12,9,10,5,3
113,-105,-2,52,-17,-3,-31,59,41,162,2,-52,-232,119,-6,9,10,5,3
112,-102,-23,60,-9,5,-46,73,42,228,-40,-22,-216,106,-29,9,10,5,3
-30,-79,106,67,-5,7,-48,73,44,179,75,-32,-94,46,-10,9,10,5,3
-38,-70,97,-31,13,35,36,-38,92,96,44,6,-125,69,-2,9,10,5,3
-43,-59,82,-4,0,36,44,-35,101,14,7,44,-156,97,5,9,10,5,3
-46,-45,61,17,-17,36,31,-26,105,-42,-29,64,-183,122,10,9,10,5,3
32,-13,11,36,-36,36,18,-16,104,-348,-58,-101,-302,176,-128,9,10,5,3
43,-6,-35,0,-8,-15,-12,62,52,-259,56,-121,-300,171,-118,9,10,5,3
59,-1,-73,26,-15,-21,-24,67,47,-186,181,-137,-281,165,-110,9,10,5,3
75,5,-103,53,-25,-33,3,85,29,-198,244,-111,-256,156,-100,9,10,5,3
-115,92,148,72,-38,-51,67,109,15,-9,0,24,-61,76,14,9,10,5,3
-116,68,128,85,-49,-74,115,112,19,73,34,40,-76,66,3,9,10,5,3
