90,-43,-36,-4,36,-24,-1150,1825,2935,-9,13,-73,-36,5,78,9,3245,1774,270
43,-45,24,-8,7,-14,49,15,78,-42,-27,-80,-33,-9,72,9,3245,1774,270
36,-36,44,5,-13,-20,49,13,72,-44,-35,-89,-30,-14,71,9,3245,1774,270
19,-35,63,15,-27,-31,45,11,72,-43,-39,-96,-26,-17,69,9,3245,1774,270
-3,-44,88,22,-33,-42,37,11,79,-43,-38,-95,-23,-19,70,9,3245,1774,270
-57,-87,156,11,-10,-21,14,14,85,-41,-29,-72,-20,-18,73,9,3245,1774,270
-63,-106,182,2,11,2,6,13,82,-40,-26,-63,-20,-17,74,9,3245,1774,270
-35,-120,213,4,23,17,3,10,77,-37,-22,-64,-20,-17,75,9,3245,1774,270
16,-132,267,18,21,22,7,8,71,-38,-20,-67,-23,-19,77,9,3245,1774,270
80,-154,336,32,7,14,13,5,71,-41,-16,-74,-29,-21,78,9,3245,1774,270
170,-268,599,42,-8,-3,25,7,88,-37,-5,-86,-42,-24,78,9,3245,1774,270
178,-314,720,88,-45,26,25,12,93,-34,-8,-73,-48,-19,77,9,3294,1798,285
208,-305,776,80,-54,33,18,16,90,-25,-15,-63,-51,-10,76,9,3294,1798,285
243,-230,746,26,-53,31,6,17,83,-16,-23,-61,-51,5,76,9,3294,1798,285
282,-94,638,-46,-48,34,-4,13,76,-14,-28,-62,-46,22,79,9,3294,1798,285
169,104,329,-46,-48,34,-8,9,67,-27,-5,-71,-22,51,94,9,3294,1798,285
-92,89,156,-95,-41,39,-5,9,65,-27,12,-74,-7,58,103,9,3294,1798,285
-424,63,-49,-95,-23,40,-4,11,67,-24,23,-72,5,63,113,9,3294,1798,285
-674,89,-291,-48,13,36,-5,12,68,-14,32,-71,18,67,123,9,3294,1798,285
-733,156,-546,107,175,-34,-19,15,73,3,39,-76,28,61,130,9,3294,1798,285
60,27,105,183,285,-89,-22,13,79,3,39,-76,66,43,72,9,3294,1798,285
30,14,126,221,384,-135,-20,11,81,-11,51,-72,63,40,70,9,3294,1798,285
2,4,150,197,436,-178,-20,11,81,-24,42,-75,57,36,76,9,3294,1798,285
-17,2,164,134,417,-211,-11,4,85,-28,31,-81,51,29,87,9,3294,1798,285
-18,3,173,81,342,-216,-16,4,82,-26,20,-83,45,19,99,9,3294,1798,285
6,13,142,92,156,-93,-28,1,74,-16,7,-83,26,8,121,9,3294,1798,285
22,9,129,107,70,-13,-29,2,75,-14,5,-80,11,7,130,9,3294,1798,285
-7,8,132,105,4,41,-25,4,81,-16,5,-74,-4,6,136,9,3294,1798,285
-24,3,133,86,-33,59,-16,6,85,-16,8,-67,-22,10,135,9,3294,1798,285
-31,4,127,53,-61,80,-2,6,85,-14,10,-62,-36,15,128,9,3294,1798,285
-16,-2,126,20,-87,130,20,2,87,-9,6,-65,-55,19,109,9,3294,1798,285
1,-11,116,25,-42,204,29,0,80,-9,0,-70,-61,17,100,9,3294,1798,285
23,-23,96,20,-66,225,36,-1,72,-9,-7,-74,-63,13,93,9,3294,1798,285
38,-29,75,-14,-89,248,40,-1,67,-8,-15,-80,-61,7,87,9,3294,1798,285
49,-30,60,-67,-108,265,42,2,62,-7,-21,-82,-59,1,85,9,3294,1798,285
44,-27,40,-160,-116,239,32,5,66,-8,-19,-78,-56,-13,90,9,3294,1798,285
27,-26,26,-185,-102,192,29,4,70,-12,-13,-75,-53,-20,94,9,3294,1798,285
9,-25,14,-198,-82,132,27,3,76,-18,-7,-72,-54,-27,96,9,3294,1798,285
-1,-24,4,-203,-56,75,20,3,81,-27,-4,-68,-56,-35,97,9,3294,1798,285
-1,-22,-5,-201,11,-37,15,2,84,-42,-7,-66,-64,-43,94,9,3294,1798,285
2,-14,0,-163,87,-129,16,4,85,-45,-11,-71,-67,-45,94,9,3294,1798,285
0,-5,4,-94,151,-287,15,5,84,-46,-16,-76,-1261,1119,1376,9,3294,1798,285
-3,3,5,6,207,-452,14,5,84,-46,-19,-80,-1261,1119,1376,9,3294,1798,285
-3,3,5,88,239,-561,12,5,82,-1842,2613,-3678,0,50,84,9,3294,1798,285
19,13,29,72,206,-637,7,4,79,-6,0,-72,-2,57,95,9,3294,1798,285
4,12,36,20,156,-655,20,-4,82,-12,7,-63,0,49,98,9,3294,1798,285
-15,9,47,-29,114,-664,24,0,88,-17,11,-61,1,35,100,9,3294,1798,285
-35,4,61,-73,103,-655,26,6,91,-27,13,-65,0,24,99,9,3294,1798,285
-42,-2,86,-42,-2,86,24,13,88,-49,3,-85,-8,10,95,9,3294,1798,285
-43,-2,92,-43,-2,92,23,13,86,-53,-2,-91,-13,4,90,9,3294,1798,285
-58,-1,89,-58,-1,89,20,10,83,-50,-7,-93,-17,-3,86,9,3294,1798,285
-92,0,79,-92,0,79,21,6,80,-39,-10,-93,-19,-13,83,9,3294,1798,285
-139,-3,68,-139,-3,68,24,3,75,-29,-14,-93,-19,-23,85,9,3294,1798,285
-179,-5,141,-178,-5,81,28,-5,75,-5,-9,-89,-22,-48,94,9,3294,1798,285
-164,-9,236,-125,249,-312,29,-8,80,4,0,-85,-24,-58,97,9,3294,1798,285
-156,-11,310,-121,289,-311,29,-10,81,11,7,-79,-26,-66,95,9,3294,1798,285
-153,-14,313,-105,272,-229,26,-12,81,15,15,-75,-28,-67,91,9,3294,1798,285
-39,-44,240,73,155,-4,14,-15,86,26,14,-62,-46,-53,87,9,3294,1798,285
39,-64,234,157,83,63,8,-13,83,28,2,-60,-60,-40,92,9,3294,1798,285
89,-81,246,199,3,138,4,-13,78,27,-11,-68,-67,-26,97,9,3294,1798,285
110,-90,263,213,-78,238,2,-16,75,18,-21,-78,-68,-16,104,9,3294,1798,285
118,-98,276,205,-148,320,2,-17,74,3,-27,-87,-61,-11,108,9,3294,1798,285
140,-112,294,147,-199,325,-1,-21,76,-14,-22,-85,-32,0,108,9,3294,1798,285
157,-124,294,96,-206,336,-4,-19,77,-10,-12,-81,-21,7,108,9,3294,1798,285
166,-129,286,55,-218,372,-7,-15,77,-7,-3,-73,-21,7,108,9,3294,1798,285
166,-129,286,44,-227,407,-7,-12,77,-7,5,-63,0,-1,57,9,3294,1798,285
-159,201,-385,72,-226,422,-5,-8,78,-5,15,-61,2,-1,58,9,3294,1798,285
-168,203,-352,204,-151,350,0,1,86,-16,4,-60,0,-5,72,9,3294,1798,285
-177,187,-324,244,-128,313,-8,1,84,-15,-5,-63,-3,-8,82,9,3294,1798,285
-188,162,-293,257,-121,293,-15,0,79,-14,-12,-72,-4,-14,95,9,3294,1798,285
-198,134,-259,254,-112,288,-18,-3,74,-14,-18,-80,-3,-20,106,9,3294,1798,285
-197,84,-192,271,-89,277,-16,-9,76,-8,-18,-84,2,-28,122,9,3294,1798,285
-176,74,-156,278,-118,251,-13,-13,81,-1,-13,-83,6,-27,125,9,3294,1798,285
-149,67,-119,250,-171,213,-7,-17,85,7,-7,-79,8,-27,125,9,3294,1798,285
-129,57,-84,222,-199,187,-1,-20,87,15,0,-76,10,-26,124,9,3294,1798,285
-119,47,-49,213,-202,193,4,-24,85,16,5,-73,10,-25,121,9,3294,1798,285
-115,36,18,-60,60,-110,15,-27,78,15,15,-71,5,-23,113,9,3294,1798,285
-108,29,49,-62,63,-89,17,-26,74,15,15,-72,3,-21,111,9,3294,1798,285
-93,16,79,-52,64,-68,19,-23,73,15,13,-75,0,-20,109,9,3294,1798,285
-86,2,103,-33,64,-58,20,-21,73,15,9,-77,-3,-20,108,9,3294,1798,285
-61,-26,115,-9,54,-59,13,-16,71,16,0,-83,-10,-16,102,9,3294,1798,285
-44,-41,125,-4,45,-47,8,-16,71,14,-1,-83,-13,-12,98,9,3294,1798,285
-53,-46,125,-4,38,-25,6,-18,75,11,0,-80,-14,-8,94,9,3294,1798,285
-60,-37,105,-7,38,-2,5,-19,80,10,3,-76,-13,-4,90,9,3294,1798,285
-51,-28,73,-6,42,9,5,-18,82,9,3,-72,-12,-1,87,9,3294,1798,285
-15,-4,-5,-5,42,-2,8,-18,82,5,1,-66,-7,0,87,9,3264,1788,300
3,5,-48,-10,30,-7,9,-14,81,2,-1,-67,-7,0,87,9,3264,1788,300
26,17,-88,-14,12,0,8,-9,80,-2,-5,-73,-7,-27,98,9,3264,1788,300
26,17,-88,-12,-6,23,7,-3,77,-7,-10,-79,-6,-21,103,9,3264,1788,300
8,-21,81,-8,-22,52,6,0,73,-7,-10,-79,-7,-11,107,9,3264,1788,300
-3,-4,89,-6,-43,77,-10,-9,70,0,4,-75,-8,12,111,9,3264,1788,300
-28,26,50,-17,-55,75,-29,-9,71,3,17,-68,-8,27,107,9,3264,1788,300
-90,48,-9,-37,-70,67,-41,-6,73,9,26,-65,-5,42,102,9,3264,1788,300
-203,40,-79,-64,-82,48,-45,-1,76,13,31,-68,0,56,97,9,3264,1788,300
-365,-18,-212,-128,-85,-13,-33,2,74,13,35,-77,13,73,91,9,3264,1788,300
-318,-35,-282,-149,-72,-32,-26,1,76,11,32,-76,18,74,90,9,3264,1788,300
-200,-30,-379,-158,-47,-34,-20,2,78,12,27,-78,20,72,92,9,3264,1788,300
-45,0,-520,-146,-14,-23,-16,5,77,18,26,-84,21,67,93,9,3264,1788,300
106,51,-666,-1329,-3333,-2540,-15,8,76,20,28,-89,21,61,95,9,3264,1788,300
321,88,-663,52,37,89,-19,8,79,13,36,-85,25,39,107,9,3264,1788,300
329,27,-518,77,88,72,-20,1,84,6,42,-79,27,29,114,9,3264,1788,300
329,-22,-385,94,119,65,-17,-4,84,0,42,-74,25,19,122,9,3264,1788,300
317,-69,-298,107,130,74,-5,-8,78,-4,34,-72,18,12,126,9,3264,1788,300
195,-97,-133,128,116,99,33,-19,77,-6,10,-74,-2,-4,118,9,3264,1788,300
97,-56,19,125,113,96,49,-24,79,-5,-7,-73,-14,-16,110,9,3264,1788,300
7,5,228,108,113,83,59,-26,78,-1,-22,-72,-22,-32,100,9,3264,1788,300
-38,68,435,81,112,69,58,-25,78,5,-32,-71,-29,-44,92,9,3264,1788,300
-11,124,575,58,104,64,45,-23,82,6,-39,-67,-34,-49,83,9,3264,1788,300
59,179,627,41,87,79,17,-15,79,-4,-45,-60,-41,-47,81,9,3264,1788,300
18,170,598,40,86,86,1,-12,75,-7,-42,-62,-44,-16,99,9,3264,1788,300
18,170,598,45,89,93,-6,-9,75,-11,-38,-64,-48,-16,92,9,3264,1788,300
-7,-43,-64,55,98,99,-7,-6,78,-13,-36,-67,-51,-16,85,9,3264,1788,300
-20,-37,-49,60,112,95,-8,-3,82,-13,-36,-67,-50,-16,82,9,3264,1788,300
-70,-39,0,46,119,88,18,5,72,-25,-17,-87,-36,-14,76,9,3264,1788,300
-92,-45,11,41,120,78,17,5,70,-25,-18,-85,-31,-13,76,9,3264,1788,300
-87,-47,9,41,122,67,19,4,69,-23,-18,-81,-25,-9,74,9,3264,1788,300
-60,-42,0,37,119,70,21,3,73,-21,-19,-78,-15,-7,72,9,3264,1788,300
-13,-29,-34,14,76,113,23,7,83,-19,-14,-69,6,-3,71,9,3264,1788,300
-14,-27,-45,-17,37,109,20,8,83,-21,-10,-64,16,-2,74,9,3264,1788,300
-25,-26,-45,-67,-11,79,16,7,82,-24,-6,-64,23,-2,79,9,3264,1788,300
-36,-23,-32,-128,-62,33,7,6,83,-24,-3,-67,22,-4,88,9,3264,1788,300
-36,-22,-21,-186,-104,-11,-1,4,83,-25,-3,-68,16,-4,99,9,3264,1788,300
-7,-22,-33,-279,-109,-332,-13,6,81,-22,-10,-74,0,-8,115,9,3264,1788,300
4,-24,-45,-263,-139,-337,-15,11,81,-19,-14,-79,-5,-10,117,9,3264,1788,300
5,-31,-50,-239,-157,-322,-12,13,80,-15,-16,-80,-7,-12,114,9,3264,1788,300
-2,-37,-46,-219,-159,-300,-6,11,81,-10,-13,-79,-9,-15,112,9,3264,1788,300
-14,-35,-31,-202,-166,-261,10,2,88,-8,0,-71,-18,-27,114,9,3264,1788,300
-9,-27,-37,-196,-172,-269,17,0,90,-9,7,-67,-24,-36,117,9,3264,1788,300
-2,-23,-51,-175,-155,-289,21,1,88,-7,12,-64,-30,-44,118,9,3264,1788,300
4,-24,-64,-141,-111,-317,22,0,83,-5,16,-65,-35,-50,119,9,3264,1788,300
6,-27,-65,-91,-42,-352,22,-3,77,-2,17,-68,-37,-54,118,9,3264,1788,300
-1,-13,-18,50,133,-407,16,-11,67,-3,11,-78,-39,-55,114,9,3264,1788,300
-1,-13,-18,125,217,-418,12,-14,66,-2,10,-90,7,-23,85,9,3264,1788,300
-1,-13,-18,196,298,-400,9,-16,68,-2,11,-96,14,-20,88,9,3264,1788,300
99,2,173,245,365,-351,8,-18,71,-2,11,-96,20,-14,88,9,3264,1788,300
96,-7,171,274,419,-290,8,-18,71,5,-1,-90,23,-9,88,9,3264,1788,300
99,-18,191,295,468,-194,-1,-16,83,14,4,-81,18,1,90,9,3264,1788,300
110,-38,188,282,463,-198,-1,-13,79,20,8,-73,15,5,93,9,3264,1788,300
93,-71,169,252,449,-233,0,-12,75,22,10,-65,12,8,96,9,3264,1788,300
49,-101,164,210,421,-279,0,-12,74,20,8,-63,13,9,96,9,3264,1788,300
-33,-120,227,86,307,-307,-4,-11,78,10,4,-70,13,8,97,9,3264,1788,300
-55,-130,270,15,221,-263,-5,-8,83,0,-1,-71,8,4,103,9,3264,1788,300
-63,-149,290,-38,132,-204,-3,-3,85,-10,-12,-69,0,-1,113,9,3264,1788,300
-56,-165,274,-79,51,-159,1,0,85,-18,-22,-66,-10,-12,126,9,3264,1788,300
-41,-177,239,-1820,430,-1813,10,3,83,-22,-31,-66,-18,-27,139,9,3264,1788,300
-7,-184,193,148,-67,334,29,7,82,-26,-33,-74,-27,-55,158,9,3264,1788,300
11,-182,188,197,-146,367,39,7,82,-27,-24,-76,-33,-66,162,9,3264,1788,300
30,-177,169,237,-191,361,45,10,83,-25,-11,-73,-39,-73,161,9,3264,1788,300
40,-166,126,239,-185,330,45,11,81,-23,-3,-68,-48,-74,156,9,3264,1788,300
34,-133,26,132,-81,243,39,8,65,-17,2,-75,-69,-58,129,9,3264,1788,300
22,-119,10,55,-57,217,33,5,57,-16,4,-81,-77,-43,106,9,3264,1788,300
4,-114,18,-5,-76,193,28,1,58,-20,6,-87,-76,-25,79,9,3264,1788,300
-20,-125,31,-31,-118,170,24,-1,66,-24,9,-87,-68,-5,50,9,3264,1788,300
-46,-144,30,-15,-151,156,25,0,75,-27,9,-82,-58,11,28,9,3264,1788,300
-84,-178,-29,91,-131,187,19,6,87,-20,6,-73,-46,25,20,9,3264,1788,300
-84,-178,-29,138,-76,204,14,7,86,-18,3,-70,-46,25,20,9,3264,1788,300
-148,79,-219,138,-76,204,8,10,84,-19,5,-71,-38,-48,88,9,3264,1788,300
-151,68,-193,138,-76,204,1,11,83,-19,5,-71,-40,-44,91,9,3264,1788,300
-136,61,-162,138,-76,204,1,11,83,-5,-12,-74,-40,-42,97,9,3264,1788,300
-106,25,-83,138,-76,204,10,-21,74,-6,-5,-76,-28,-37,112,9,3264,1788,300
-105,2,-37,138,-76,204,2,-23,74,-4,-3,-73,-19,-34,116,9,3304,1803,315
-104,-15,-2,138,-76,204,-2,-23,73,0,-5,-73,-8,-28,117,9,3304,1803,315
-92,-23,20,138,-76,204,-2,-26,72,6,-1,-77,0,-22,115,9,3304,1803,315
-58,-17,52,138,-76,204,5,-29,76,16,13,-81,0,-10,113,9,3304,1803,315
-50,-25,58,138,-76,204,9,-29,81,17,17,-76,-5,-6,111,9,3304,1803,315
-51,-34,55,-5,52,-16,10,-27,85,20,17,-71,-11,0,108,9,3304,1803,315
-53,-30,37,-11,52,-13,11,-21,87,21,12,-67,-15,5,107,9,3304,1803,315
-43,5,-50,0,41,-24,6,-9,79,11,-6,-65,-16,11,99,9,3304,1803,315
-20,25,-106,13,37,-28,1,-5,73,4,-12,-71,-12,11,94,9,3304,1803,315
15,28,-149,19,37,-30,-4,-5,70,0,-14,-80,-7,10,90,9,3304,1803,315
52,13,-180,13,37,-24,-6,-5,69,-3,-12,-89,-2,7,87,9,3304,1803,315
82,-10,-193,2,37,-10,-5,-5,70,-7,-7,-91,0,1,86,9,3304,1803,315
81,-63,-130,-7,29,3,0,-3,81,-10,0,-75,1,-11,81,9,3304,1803,315
69,-73,-88,-7,22,-4,3,-1,84,-9,0,-69,-1,-17,77,9,3304,1803,315
66,-70,-51,-8,15,-16,6,0,86,-11,-2,-65,-7,-23,76,9,3304,1803,315
71,-51,-19,-14,8,-23,8,1,85,-15,-6,-66,-14,-28,78,9,3304,1803,315
78,-28,7,-22,8,-22,10,3,84,-19,-8,-70,-20,-32,82,9,3304,1803,315
79,-16,47,-6,23,-7,9,5,85,-28,-16,-77,-25,-36,88,9,3304,1803,315
-50,-121,-670,18,35,-1,8,5,83,-29,-22,-76,31,32,105,9,3304,1803,315
165,-70,-568,42,43,0,5,3,79,-29,-22,-76,18,29,104,9,3304,1803,315
266,-73,-514,54,47,-1,5,3,79,0,7,-75,7,26,106,9,3304,1803,315
270,-93,-453,50,50,-5,10,4,74,3,10,-77,-1,20,112,9,3304,1803,315
243,-89,-325,42,52,-10,7,1,78,6,15,-78,-10,12,117,9,3304,1803,315
182,-25,-3,40,59,-21,2,2,88,3,22,-70,-30,-14,123,9,3304,1803,315
141,24,119,40,59,-21,3,6,92,0,18,-69,-40,-26,125,9,3304,1803,315
112,71,216,-34,-39,125,3,8,93,-5,13,-71,-47,-37,124,9,3304,1803,315
92,104,294,-56,-74,129,2,5,90,-12,2,-73,-52,-48,125,9,3304,1803,315
71,122,367,-62,-90,125,0,0,85,-22,-9,-75,-56,-60,123,9,3304,1803,315
-72,145,489,-43,-73,80,-2,-7,84,-29,-31,-79,-67,-72,115,9,3304,1803,315
-111,156,539,-25,-55,59,-1,-6,82,-26,-38,-75,-73,-70,109,9,3304,1803,315
-134,154,547,-8,-37,44,-1,-4,77,-21,-41,-72,-77,-66,101,9,3304,1803,315
-143,143,526,6,-24,41,-1,-5,73,-16,-40,-71,-77,-59,93,9,3304,1803,315
-134,129,499,16,-15,53,0,-9,72,-16,-36,-71,-72,-50,83,9,3304,1803,315
-79,87,379,15,-6,86,0,-14,72,-20,-23,-68,-61,-29,70,9,3304,1803,315
-26,68,297,1,-6,80,1,-13,76,-20,-16,-69,-53,-21,67,9,3304,1803,315
42,55,220,-14,-5,59,3,-10,77,-18,-12,-71,-43,-14,68,9,3304,1803,315
108,44,150,-34,-1,24,4,-7,79,-16,-13,-73,-36,-10,71,9,3304,1803,315
150,33,96,-56,1,0,5,-4,79,-15,-14,-75,-28,-8,73,9,3304,1803,315
171,22,58,-64,21,5,1,0,80,-21,-27,-81,-19,-7,73,9,3304,1803,315
82,-63,84,-48,46,17,2,2,80,-24,-33,-83,-9,2,132,9,3304,1803,315
83,-78,83,-31,76,18,3,4,80,-24,-33,-83,-3,6,137,9,3304,1803,315
73,-70,59,-21,104,8,3,4,80,-31,-12,-68,0,11,139,9,3304,1803,315
46,-39,37,-11,126,-6,4,7,74,-23,-5,-66,-5,12,141,9,3304,1803,315
-9,-5,33,1,138,-17,6,5,73,-18,5,-62,-14,10,141,9,3304,1803,315
-113,5,41,22,136,-2,3,5,72,-9,22,-63,-31,1,129,9,3304,1803,315
-135,-10,56,22,136,-2,-3,4,72,-3,21,-65,-36,-3,121,9,3304,1803,315
-159,-18,56,-103,43,-282,-5,-2,73,1,18,-70,-38,-11,111,9,3304,1803,315
-184,-24,22,-100,33,-311,1,-10,73,4,15,-79,-40,-22,102,9,3304,1803,315
-192,-27,-21,-89,27,-356,6,-16,73,3,12,-87,-42,-35,94,9,3304,1803,315
-140,-9,-24,-65,-1,-427,15,-24,68,1,8,-91,-43,-58,81,9,3304,1803,315
-88,4,20,-61,-25,-419,19,-22,67,2,5,-88,-42,-61,73,9,3304,1803,315
-34,13,48,-73,-49,-380,18,-18,70,3,4,-80,-40,-58,67,9,3304,1803,315
10,23,40,-96,-72,-328,15,-17,73,5,2,-69,-38,-49,60,9,3304,1803,315
36,31,8,-117,-88,-281,14,-17,74,7,0,-60,-34,-35,53,9,3304,1803,315
7,58,7,-107,-88,-238,15,-22,78,2,-7,-61,-27,0,45,9,3304,1803,315
-16,79,65,-85,-71,-235,17,-21,81,0,-11,-67,-24,9,46,9,3304,1803,315
-30,90,140,-74,-43,-242,16,-18,81,-5,-15,-73,-20,14,50,9,3304,1803,315
-37,82,195,-80,0,-251,15,-14,79,-11,-22,-77,-11,17,55,9,3304,1803,315
-47,63,200,-88,39,-249,10,-7,81,-15,-28,-82,0,19,64,9,3304,1803,315
-58,19,101,-58,19,101,-7,0,84,-11,-34,-88,27,15,84,9,3304,1803,315
-65,7,87,-65,7,87,-14,0,84,-5,-30,-85,36,9,93,9,3304,1803,315
-80,7,118,-80,7,118,-19,0,87,0,-22,-81,36,9,93,9,3304,1803,315
-80,7,118,0,-22,-81,-20,-4,89,5,-13,-76,11,0,118,9,3304,1803,315
17,-145,-21,-96,71,-243,-17,-8,91,4,0,-72,10,4,120,9,3304,1803,315
38,-146,-33,54,-157,235,-3,2,83,1,0,-68,10,0,114,9,3304,1803,315
53,-141,-57,31,-175,259,-1,0,79,-2,-1,-68,10,-8,107,9,3304,1803,315
60,-133,-89,24,-186,267,1,-2,75,-4,0,-73,7,-18,102,9,3304,1803,315
56,-131,-121,24,-179,253,4,-3,73,-5,4,-79,2,-28,100,9,3304,1803,315
47,-130,-150,15,-163,217,7,-2,74,-5,14,-84,-1,-35,100,9,3304,1803,315
49,-113,-146,-29,-78,119,14,0,78,-4,30,-85,-14,-34,99,9,3304,1803,315
45,-111,-117,-51,-31,101,16,0,76,-1,33,-81,-19,-31,98,9,3304,1803,315
26,-117,-93,-54,0,108,19,0,74,0,32,-76,-25,-29,97,9,3304,1803,315
4,-121,-87,-36,16,119,18,-1,72,-2,24,-72,-30,-30,98,9,3304,1803,315
-9,-116,-100,-6,31,118,14,-3,73,-6,15,-71,-35,-32,103,9,3304,1803,315
13,-76,-146,36,91,74,10,-3,81,-8,1,-73,-38,-32,114,9,3323,1813,331
29,-50,-150,34,128,43,10,-2,84,-10,-7,-74,-36,-32,118,9,3323,1813,331
39,-30,-139,41,159,32,11,0,82,-13,-15,-75,-33,-32,120,9,3323,1813,331
47,-20,-119,60,174,41,14,-1,76,-12,-21,-74,-32,-33,120,9,3323,1813,331
51,-17,-103,80,163,55,16,-2,71,-11,-25,-75,-31,-34,115,9,3323,1813,331
32,-6,-109,76,71,58,21,-1,72,-12,-16,-81,-30,-33,103,9,3323,1813,331
26,4,-127,67,24,46,21,1,76,-12,-6,-78,-31,-29,99,9,3323,1813,331
25,20,-148,71,16,34,19,2,79,-13,0,-70,-31,-22,95,9,3323,1813,331
33,37,-167,73,45,26,14,2,79,-12,1,-64,-31,-22,95,9,3323,1813,331
33,37,-167,67,91,18,8,2,78,-10,0,-65,-22,-39,104,9,3323,1813,331
-163,-34,-35,65,153,17,3,1,79,-17,-19,-75,-12,-35,102,9,3323,1813,331
-154,-42,-1,88,145,29,6,3,83,-17,-16,-77,-8,-32,101,9,3323,1813,331
-154,-49,29,88,145,29,6,3,83,-16,-15,-75,-7,-28,101,9,3323,1813,331
-168,-55,52,15,85,-1,16,-6,83,-12,-15,-73,-8,-26,103,9,3323,1813,331
-206,-48,42,49,75,14,18,-7,74,-6,-9,-76,-8,-19,102,9,3323,1813,331
-210,-34,11,44,54,31,19,-8,68,-5,-2,-75,-5,-16,99,9,3323,1813,331
-194,-15,-20,30,32,49,18,-7,66,-4,4,-74,-4,-10,93,9,3323,1813,331
-161,-2,-48,10,14,55,19,-5,67,0,12,-78,-2,-3,87,9,3323,1813,331
-101,-6,-66,-8,-2,44,20,-1,70,3,21,-85,-4,5,82,9,3323,1813,331
87,-68,-25,-39,-38,23,16,1,78,1,30,-84,-13,19,84,9,3323,1813,331
175,-100,38,-49,-54,33,16,0,80,-3,28,-81,-16,21,89,9,3323,1813,331
254,-109,131,-53,-64,51,13,0,81,-5,21,-79,-17,17,93,9,3323,1813,331
309,-93,263,-47,-69,68,6,-3,82,-7,11,-80,-16,10,97,9,3323,1813,331
327,-67,398,-35,-73,79,1,-6,82,-9,3,-84,-16,4,100,9,3323,1813,331
308,-33,580,-7,-80,76,-6,-5,84,-18,-3,-79,-16,-15,101,9,3323,1813,331
298,-38,654,-4,-83,62,-11,-4,82,-21,-6,-70,-16,-23,100,9,3323,1813,331
273,-62,732,-10,-80,43,-11,-5,80,-20,-12,-61,-15,-25,96,9,3323,1813,331
245,-78,809,-24,-68,20,-9,-3,78,-16,-18,-55,-18,-23,95,9,3323,1813,331
229,-76,875,-38,-41,0,-4,0,75,-11,-23,-55,-24,-16,94,9,3323,1813,331
209,-66,900,-51,51,-24,3,6,79,-11,-31,-67,-31,-5,94,9,3323,1813,331
-186,-44,467,-51,112,-32,6,8,83,-11,-31,-67,-7,26,159,9,3323,1813,331
-158,-37,406,-50,172,-34,7,10,84,5,-53,-74,7,40,150,9,3323,1813,331
-115,-28,338,-61,223,-39,3,11,82,9,-44,-77,20,43,137,9,3323,1813,331
-51,3,235,-61,223,-39,3,11,82,9,-30,-79,31,44,121,9,3323,1813,331
44,34,128,-16,-41,82,19,6,68,7,-13,-81,37,44,107,9,3323,1813,331
200,68,-57,-2,-9,85,23,10,75,0,22,-83,41,39,79,9,3323,1813,331
223,63,-69,0,2,82,24,7,77,-8,34,-82,38,37,69,9,3323,1813,331
194,47,-57,0,9,77,22,4,78,-16,39,-78,30,36,64,9,3323,1813,331
133,31,-31,2,19,72,18,2,77,-22,39,-78,21,35,64,9,3323,1813,331
79,19,-7,10,43,65,11,0,77,-27,34,-80,11,32,67,9,3323,1813,331
29,5,29,32,115,59,-4,1,78,-36,11,-78,-10,23,83,9,3323,1813,331
19,-1,38,32,138,72,-10,3,80,-38,-1,-78,-19,15,88,9,3323,1813,331
17,-9,41,16,136,92,-13,5,83,-36,-10,-78,-26,8,90,9,3323,1813,331
11,-18,51,-11,105,102,-12,8,85,-34,-14,-77,-35,0,93,9,3323,1813,331
2,-30,55,-44,58,103,-6,12,87,-33,-15,-77,-44,-9,94,9,3323,1813,331
-32,-51,69,-100,-36,95,5,17,85,-36,-14,-72,-62,-29,103,9,3323,1813,331
-39,-51,71,-118,-68,88,11,16,82,-34,-13,-70,-67,-37,104,9,3323,1813,331
-41,-45,61,-123,-82,81,14,14,81,-29,-12,-67,-66,-45,102,9,3323,1813,331
-37,-33,48,-113,-81,79,16,11,78,-23,-12,-65,-62,-49,98,9,3323,1813,331
-28,-17,31,-96,-73,87,17,10,76,-18,-11,-66,-59,-49,97,9,3323,1813,331
-20,-6,14,-55,-37,116,20,7,71,-11,-8,-74,-57,-47,97,9,3323,1813,331
-3,16,33,-39,-17,139,19,5,71,-11,-8,-74,10,-20,96,9,3323,1813,331
5,20,34,-30,7,164,18,2,77,4,14,-77,7,-24,100,9,3323,1813,331
3,21,37,-518,1110,3366,17,-1,81,0,9,-81,2,-22,101,9,3323,1813,331
-7,15,46,-518,1110,3366,17,-1,81,0,4,-83,-1,-17,101,9,3323,1813,331
-15,9,55,-174,-154,-69,15,-13,80,4,0,-81,-4,-12,98,9,3323,1813,331
-2,8,59,-137,-78,-267,11,-13,77,13,0,-77,-9,0,92,9,3323,1813,331
12,11,53,-94,18,-366,8,-19,76,12,0,-72,-10,5,87,9,3323,1813,331
21,12,48,-38,138,-424,11,-20,75,7,0,-67,-12,9,82,9,3323,1813,331
29,9,51,20,255,-445,15,-16,76,5,0,-64,-14,11,79,9,3323,1813,331
32,2,58,68,342,-438,20,-13,76,2,0,-65,-15,8,78,9,3323,1813,331
25,-7,84,92,399,-372,26,-3,76,-13,-3,-75,-17,-7,85,9,3323,1813,331
