14,-12,-44,-25,7,40,-46,10,50,0,-15,-6,25,-3,91,9,5131,430,72
14,-11,-44,-25,7,40,-45,9,50,0,-15,-6,24,-3,91,9,5131,430,72
5,-13,-40,-2,10,35,-34,5,48,0,-15,-6,23,-4,91,9,5131,430,72
5,-13,-39,0,10,35,-34,6,49,0,-15,-6,27,0,90,9,5131,430,72
6,-11,-38,3,11,34,-34,6,49,0,-15,-6,28,0,89,9,5131,430,72
5,-11,-37,8,10,32,-33,7,50,0,-13,-5,30,0,88,9,5131,430,72
4,-11,-37,10,9,31,-33,7,51,9,-11,-14,30,0,87,9,5131,430,72
3,-11,-40,13,8,30,-33,6,50,8,-11,-15,30,0,87,9,5131,430,72
4,-12,-41,16,8,31,-33,7,50,6,-11,-15,30,-1,86,9,5131,430,72
7,-12,-43,21,4,36,-33,7,51,6,-13,-14,26,-5,83,9,5131,430,72
3,0,-41,-71,-2,64,-30,3,52,5,-15,-13,25,-7,84,9,5131,430,72
6,0,-42,-67,0,59,-30,4,52,5,-16,-11,16,-15,94,9,5131,430,72
8,0,-43,-62,3,53,-29,5,52,3,-17,-10,17,-11,94,9,5131,430,72
10,0,-44,-55,6,44,-29,5,52,2,-18,-9,20,-8,94,9,5131,430,72
11,0,-47,-45,8,39,-30,5,52,0,-18,-7,23,-5,95,9,5131,430,72
12,-6,-51,-19,11,31,-27,6,53,12,-4,-16,26,1,95,9,5131,430,72
11,-8,-50,-6,12,29,-27,6,52,11,-4,-15,28,5,95,9,5131,430,72
10,-9,-48,6,12,29,-25,7,53,8,-5,-14,30,8,96,9,5131,430,72
6,-5,-49,29,0,40,-23,3,51,5,-7,-11,32,10,97,9,5131,430,72
5,-6,-48,18,0,47,-21,0,50,4,-9,-10,6,-22,93,9,5131,430,72
5,-7,-48,8,0,53,-21,-2,49,3,-10,-9,12,-22,92,9,5131,430,72
6,-7,-47,0,2,54,-21,-4,49,1,-11,-9,8,-22,92,9,5131,430,72
6,-6,-46,-8,5,50,-22,-6,48,0,-10,-9,5,-20,91,9,5131,430,72
5,-5,-45,-13,8,44,-23,-7,48,5,-24,-16,0,-18,89,9,5131,430,72
1,-4,-41,-31,14,24,-22,-8,48,2,-30,-17,0,-18,80,9,5151,454,76
0,-4,-39,-43,16,20,-20,-6,47,1,-26,-17,0,-21,76,9,5151,454,76
-1,-4,-39,-46,16,26,-19,-5,47,1,-23,-15,0,-25,72,9,5151,454,76
17,-19,-41,110,-31,126,-19,-4,46,0,-26,-16,-2,-27,70,9,5151,454,76
23,-19,-36,144,-37,135,-24,4,56,-1,-23,-15,16,-21,98,9,5151,454,76
23,-19,-34,157,-38,128,-21,-1,53,-1,-21,-14,9,-25,91,9,5151,454,76
22,-19,-32,164,-36,115,-18,-8,49,-2,-18,-13,7,-27,85,9,5151,454,76
17,-19,-31,148,-26,79,-14,-18,42,-10,-24,-9,9,-25,76,9,5151,454,76
11,-18,-32,123,-21,63,-13,-23,41,-9,-20,-8,10,-23,73,9,5151,454,76
4,-18,-30,92,-18,48,-13,-25,40,-8,-17,-8,12,-21,73,9,5151,454,76
-5,-19,-28,57,-14,37,-14,-27,39,-7,-13,-6,11,-19,74,9,5151,454,76
-8,-11,-43,-16,9,31,-15,-26,39,-3,-7,-4,13,-21,78,9,5151,454,76
-6,-14,-41,-14,10,33,-15,-25,39,-2,-4,-3,15,-25,83,9,5151,454,76
-3,-16,-37,-11,8,34,-12,-15,43,0,-1,-3,18,-2,94,9,5151,454,76
0,-16,-34,-7,7,36,-11,-13,44,1,0,-4,17,-2,94,9,5151,454,76
3,-19,-31,0,6,38,-10,-9,47,4,0,-8,13,-2,92,9,5151,454,76
4,-20,-33,3,4,39,-10,-6,48,-9,-5,-2,12,-4,92,9,5151,454,76
4,-20,-36,6,2,40,-10,-3,50,-9,-6,-2,12,-5,91,9,5151,454,76
