168,101,148,229,-436,500,-25,48,86,33,0,-67,-5,0,85,9,3812,2033,1249
195,108,155,276,-342,633,-26,42,88,40,8,-68,-1,-9,83,9,3812,2033,1249
232,149,76,423,-98,933,-21,28,86,44,24,-68,7,41,100,9,3812,2033,1249
-90,48,-91,-281,154,13,-19,21,84,42,31,-70,6,54,101,9,3812,2033,1249
-109,41,-50,-292,116,-28,-17,15,82,35,37,-73,4,67,98,9,3812,2033,1249
-125,31,-12,-308,92,-83,-14,10,80,26,40,-73,4,74,95,9,3812,2033,1249
-109,16,60,-337,68,-221,-5,0,80,-12,-30,-67,6,78,88,9,3812,2033,1249
-86,17,86,-338,62,-293,-1,-3,80,-11,-30,-68,8,76,85,9,3812,2033,1249
-63,21,93,-329,59,-363,2,-4,81,-8,-28,-67,10,75,85,9,3812,2033,1249
-56,33,65,-300,68,-467,-5,-10,78,-4,-26,-70,8,74,84,9,3812,2033,1249
-72,32,53,-283,68,-500,-7,-11,79,-5,-26,-72,19,9,97,9,3812,2033,1249
-102,22,52,-264,62,-525,-7,-10,79,-5,-23,-71,23,15,95,9,3812,2033,1249
-24,-22,401,78,-436,-400,-6,-8,79,-4,-19,-69,27,21,91,9,3812,2033,1249
154,-43,463,131,-415,-248,-5,-4,78,0,-14,-68,30,29,87,9,3812,2033,1249
188,-45,484,191,-392,-150,-4,-2,78,-1,-15,-67,29,33,82,9,3812,2033,1249
221,-31,488,244,-366,-57,-2,0,79,-4,23,-65,26,40,76,9,3812,2033,1249
247,-1,463,276,-345,24,-1,1,80,-4,22,-65,21,46,69,9,3812,2028,1266
269,75,345,270,-325,173,-19,30,82,0,21,-68,9,45,57,9,3812,2028,1266
265,102,270,247,-311,234,-21,32,83,5,19,-67,1,42,54,9,3812,2028,1266
256,115,193,228,-289,299,-25,33,84,11,17,-66,-5,47,107,9,3812,2028,1266
242,118,116,219,-251,371,-26,35,84,18,16,-66,-7,41,108,9,3812,2028,1266
-127,53,171,-446,319,355,-23,35,81,27,6,-66,-16,34,105,9,3812,2028,1266
-124,52,141,-498,236,301,-20,33,81,26,1,-65,-22,40,102,9,3812,2028,1266
-122,47,99,-550,157,240,-17,33,84,26,-1,-68,-22,54,99,9,3812,2028,1266
-132,36,1,-618,11,63,-7,28,87,-21,-14,-75,-12,91,105,9,3812,2028,1266
-135,27,-56,-636,-44,-55,-3,23,83,-22,-18,-70,-4,101,112,9,3812,2028,1266
-147,11,-113,-648,-72,-196,-31,-53,78,-26,-21,-67,5,107,113,9,3812,2028,1266
-179,-11,-163,-643,-82,-346,-26,-44,82,-26,-27,-66,18,113,112,9,3812,2028,1266
-268,-67,-218,-569,-83,-594,-12,-27,80,-29,-36,-70,-17,11,85,9,3812,2028,1266
-294,-82,-226,-16,-138,-876,-7,-20,78,-30,-40,-69,-18,24,85,9,3812,2028,1266
-31,14,361,-165,-288,-781,-3,-13,77,-29,-41,-66,-20,31,90,9,3812,2028,1266
1,19,385,-214,-335,-703,0,-7,76,-26,-40,-65,-16,39,98,9,3812,2028,1266
47,31,400,-250,-414,-472,5,-6,78,-16,-1,-63,0,62,109,9,3812,2028,1266
70,35,407,-215,-444,-321,7,-6,78,-18,-2,-60,4,76,113,9,3812,2028,1266
97,38,413,-155,-457,-164,8,-2,79,-19,-5,-61,5,88,112,9,3812,2028,1266
124,41,417,-73,-456,-13,-13,50,85,-18,-10,-62,4,97,108,9,3812,2028,1266
169,50,410,132,-430,288,-7,60,84,-3,-15,-62,13,18,65,9,3812,2028,1266
182,56,397,234,-416,418,-3,62,83,4,-13,-63,6,12,63,9,3812,2028,1266
197,62,372,332,-396,535,-1,63,81,14,-10,-65,5,17,65,9,3812,2028,1266
-140,27,-413,-424,377,86,-4,62,79,31,0,-67,-8,28,67,9,3812,2028,1266
-151,36,-390,-433,296,62,-8,59,79,34,6,-65,-14,35,67,9,3812,2028,1266
-153,46,-372,-442,215,36,-13,53,81,-19,-40,-67,-18,49,70,9,3812,2028,1266
-156,55,-348,-455,156,4,-16,44,82,-22,-41,-69,-21,65,78,9,3812,2028,1266
-187,53,-228,-467,77,-94,0,-20,77,-21,-35,-69,-15,79,90,9,3812,2028,1266
-199,45,-143,-460,42,-164,0,-24,76,-24,-35,-69,-9,82,93,9,3812,2028,1266
-191,32,-56,-447,7,-236,-1,-25,75,-27,-36,-70,6,-34,94,9,3812,2028,1266
-160,17,15,-426,-32,-312,-4,-25,75,-29,-35,-69,12,-24,97,9,3812,2028,1266
125,-8,581,64,-378,-667,-8,-21,78,-22,-23,-66,22,7,97,9,3812,2028,1266
196,9,550,37,-442,-585,-9,-20,80,-18,-19,-66,22,27,95,9,3812,2028,1266
244,16,517,7,-439,-535,-7,-17,79,-14,-18,-66,18,51,94,9,3812,2028,1266
271,16,482,-29,-441,-458,-2,-15,78,-4,-1,-68,11,73,96,9,3812,2028,1266
285,23,394,-45,-416,-199,-6,10,79,6,3,-65,4,99,102,9,3812,2028,1266
277,44,336,10,-402,-67,-7,5,79,4,4,-64,2,100,103,9,3812,2028,1266
256,75,266,88,-393,34,-9,0,81,0,5,-62,7,-2,88,9,3812,2028,1266
223,109,190,162,-401,109,-10,-5,82,-7,4,-62,0,28,90,9,3812,2028,1266
185,134,120,207,-421,170,-13,-7,82,-13,2,-61,-7,59,90,9,3812,2028,1266
43,-88,-514,-382,365,114,-22,0,83,-21,-7,-64,-23,96,88,9,3812,2028,1283
55,-75,-494,-376,317,75,-26,11,83,-20,-13,-63,-26,94,86,9,3812,2028,1283
66,-60,-469,-374,262,28,-30,24,83,-14,-16,-64,-25,86,84,9,3812,2028,1283
79,-47,-441,-372,219,-37,-32,34,86,-8,-18,-64,-24,75,82,9,3812,2028,1283
96,-22,-373,-357,143,-118,4,-30,77,-22,-32,-66,-25,49,77,9,3812,2028,1283
96,-9,-338,-353,103,-138,-7,-32,76,-22,-38,-66,7,-15,106,9,3812,2028,1283
93,-2,-303,-351,68,-163,-12,-27,80,-24,-44,-65,-1,0,115,9,3812,2028,1283
91,5,-271,-348,41,-200,-16,-21,85,-24,-49,-66,-13,13,120,9,3812,2028,1283
-207,-228,423,-339,26,-252,-19,-14,88,-22,-50,-68,-25,26,124,9,3812,2028,1283
-199,-217,437,-36,23,-516,-17,-5,87,-19,-48,-68,-32,36,124,9,3812,2028,1283
-204,-184,463,-51,-82,-502,-9,7,83,-15,-36,-68,-36,55,113,9,3812,2028,1283
-209,-164,488,-43,-145,-512,-2,9,81,-13,-30,-65,-30,60,103,9,3812,2028,1283
-203,-142,519,-31,-200,-532,7,11,80,-19,16,-71,-23,60,90,9,3812,2028,1283
-124,-104,564,24,-270,-568,-28,-5,88,-17,18,-68,-20,-1,52,9,3812,2028,1283
-59,-88,563,68,-301,-565,-27,-5,88,-17,16,-67,-19,0,56,9,3812,2028,1283
2,-69,544,116,-342,-556,-25,-1,86,-17,15,-66,-18,2,63,9,3812,2028,1283
52,-46,503,157,-379,-538,-22,3,85,-17,14,-67,-16,4,72,9,3812,2028,1283
-19,155,-94,-60,469,677,-13,15,83,-8,14,-73,-6,5,90,9,3812,2028,1283
-38,151,-160,-100,488,609,-11,21,85,-5,12,-72,1,9,100,9,3812,2028,1283
-44,138,-228,-136,497,534,-10,25,86,-2,8,-69,11,15,109,9,3812,2028,1283
-35,122,-293,-168,496,455,-10,29,85,-1,2,-65,20,25,116,9,3812,2028,1283
10,84,-393,-235,494,293,-6,36,82,-30,30,-71,22,59,122,9,3812,2028,1283
35,65,-424,-265,488,218,8,-5,81,-33,26,-71,17,11,81,9,3812,2028,1283
62,46,-457,-287,480,159,9,-9,79,-31,21,-69,24,4,81,9,3812,2028,1283
81,33,-482,-300,464,112,9,-11,77,-29,17,-70,31,0,81,9,3812,2028,1283
-442,-54,63,-44,64,-408,7,-13,73,-27,-2,-73,40,-10,81,9,3812,2028,1283
-480,-93,146,-64,84,-365,5,-17,74,-24,-13,-71,41,-16,79,9,3812,2028,1283
-520,-114,208,-83,98,-324,3,-23,74,-20,-21,-69,41,-21,76,9,3812,2028,1283
-550,-131,251,-96,102,-278,1,-30,75,-20,-30,-67,41,-27,73,9,3812,2028,1283
-590,-186,316,-80,61,-185,-4,-42,74,-9,7,-71,41,-33,73,9,3812,2028,1283
-606,-229,393,-53,16,-143,-6,-47,75,-7,14,-70,38,-32,76,9,3812,2028,1283
-609,-278,505,-17,-32,-107,-2,0,82,-6,17,-70,7,2,72,9,3812,2028,1283
-506,-332,764,65,-148,-53,-11,-7,80,-9,10,-68,23,-15,80,9,3812,2028,1283
-392,-306,888,104,-211,-57,-14,-11,80,-9,5,-70,25,-20,83,9,3812,2028,1283
254,160,-304,320,63,653,-13,-15,80,-6,1,-70,24,-22,85,9,3812,2028,1283
239,116,-335,312,175,698,-13,-17,81,-5,-1,-67,16,-26,87,9,3812,2028,1283
197,53,-398,250,388,766,-16,-16,82,-10,-14,-65,11,-25,84,9,3812,2028,1283
166,29,-447,211,476,776,-18,-13,84,-13,-20,-66,15,-20,80,9,3812,2028,1283
131,2,-511,180,549,779,-19,-8,86,7,28,-70,19,-14,75,9,3812,2028,1283
100,-26,-577,153,608,772,-21,-2,86,3,18,-74,24,-10,71,9,3812,2028,1283
50,-91,-684,91,704,727,7,-28,81,0,3,-76,-20,70,85,9,3812,2028,1301
41,-122,-711,56,735,694,9,-31,80,-2,-1,-73,-18,68,87,9,3812,2028,1301
-353,-32,15,-172,4,-590,10,-29,78,-4,-9,-70,-13,62,86,9,3812,2028,1301
-357,-32,-6,-156,5,-580,11,-25,77,-8,-16,-67,0,53,84,9,3812,2028,1301
-351,-27,-30,-143,6,-559,13,-20,76,-11,-22,-67,7,36,84,9,3812,2028,1301
-350,-31,-37,-127,-1,-532,14,-17,75,-15,-29,-69,15,22,82,9,3812,2028,1301
-360,-46,-14,-107,-14,-505,15,-16,74,1,-22,-67,17,7,80,9,3812,2028,1301
-374,-82,49,-54,-62,-432,12,-21,71,-2,-31,-67,11,1,78,9,3812,2028,1301
-355,-84,74,-21,-104,-387,28,8,72,0,-35,-69,-16,29,84,9,3812,2028,1301
-317,-77,87,15,-149,-349,9,27,83,0,-38,-69,-12,29,80,9,3812,2028,1301
-271,-65,81,51,-193,-323,3,31,84,2,-41,-68,-11,31,76,9,3812,2028,1301
321,219,468,274,-382,348,0,33,83,4,-43,-68,-13,31,76,9,3812,2028,1301
320,257,386,291,-306,453,0,31,83,5,-39,-67,-16,31,76,9,3812,2028,1301
296,308,182,316,-108,660,0,17,86,2,-29,-64,-19,28,79,9,3812,2028,1301
279,317,81,326,-3,747,0,13,88,45,18,-63,-16,25,81,9,3812,2028,1301
258,322,-15,336,100,827,-2,14,87,45,25,-67,-9,22,81,9,3812,2028,1301
234,317,-112,339,198,892,-7,18,84,43,32,-72,-4,17,81,9,3812,2028,1301
199,283,-301,311,369,969,-19,28,79,36,40,-73,-49,167,55,9,3812,2028,1301
190,258,-394,280,446,998,4,-48,75,28,41,-73,-49,168,52,9,3812,2028,1301
182,228,-487,239,520,1018,4,-63,75,17,43,-69,-43,155,49,9,3812,2028,1301
-347,90,-41,-198,211,-825,0,-76,76,-1,54,-76,-30,97,41,9,3812,2028,1301
-358,71,-2,-171,201,-802,-3,-72,75,-8,54,-78,-21,63,45,9,3812,2028,1301
-380,42,62,-151,182,-769,-8,-66,76,-18,57,-77,-11,34,49,9,3812,2028,1301
-397,15,110,-142,161,-730,-12,-57,77,21,-39,-66,2,7,56,9,3812,2028,1301
-405,-12,94,-140,121,-664,-9,-38,74,17,-37,-66,27,-29,72,9,3812,2028,1301
-423,-29,78,-143,110,-633,-5,-28,73,12,-33,-69,4,40,105,9,3812,2028,1301
-453,-70,106,-143,96,-597,-1,-20,73,8,-26,-71,9,36,103,9,3812,2028,1301
-473,-123,168,-141,76,-553,-3,4,80,4,-20,-70,10,35,98,9,3812,2028,1301
67,256,208,260,-406,102,-14,-1,81,0,-12,-67,3,34,84,9,3812,2028,1301
84,269,178,264,-364,211,-15,-3,81,-2,-10,-66,2,33,77,9,3812,2028,1301
119,290,162,275,-315,312,-15,-7,81,-2,-11,-65,3,30,69,9,3812,2028,1301
162,318,156,296,-249,415,-13,-11,80,-1,-13,-65,6,24,63,9,3812,2028,1301
211,369,69,343,-55,615,-11,-20,78,41,28,-71,14,10,60,9,3812,2028,1301
203,363,-22,368,61,701,-10,-22,80,41,31,-73,-86,134,49,9,3812,2028,1301
182,340,-123,390,172,786,-11,-19,83,39,34,-75,-75,126,57,9,3812,2028,1301
165,303,-222,405,259,865,4,9,82,35,39,-77,-66,118,62,9,3812,2028,1301
155,255,-317,407,324,931,10,-2,80,28,44,-79,-57,109,72,9,3812,2028,1301
93,217,-157,-400,-165,-275,19,-18,79,10,43,-77,-34,86,90,9,3812,2028,1301
52,213,-140,-376,-182,-331,20,-24,78,1,41,-77,-20,79,96,9,3812,2028,1301
23,212,-149,-347,-193,-374,18,-27,77,-7,43,-78,-12,74,102,9,3812,2028,1301
5,212,-175,-307,-204,-416,16,-27,76,-16,41,-80,-1,69,106,9,3812,2028,1301
-80,200,-166,-210,-200,-510,8,-25,75,-11,-34,-66,16,55,108,9,3802,2023,1318
-163,186,-101,-171,-181,-555,4,-22,75,-10,-31,-68,-7,-5,81,9,3802,2023,1318
-235,165,-40,-139,-162,-589,0,-21,74,-10,-28,-69,-9,9,88,9,3802,2023,1318
-284,146,-6,-105,-151,-610,24,22,75,-9,-28,-71,-10,25,95,9,3802,2023,1318
104,235,596,-158,-424,-475,14,38,79,-12,-33,-68,-11,68,101,9,3802,2023,1318
129,278,532,-102,-460,-337,11,41,79,-13,-36,-66,-12,83,100,9,3802,2023,1318
153,311,473,-21,-480,-166,10,40,78,-14,-38,-65,-14,92,98,9,3802,2023,1318
176,337,417,76,-484,5,8,39,78,-11,-37,-64,-18,97,97,9,3802,2023,1318
198,358,368,169,-486,149,6,35,79,20,15,-65,-23,94,95,9,3802,2023,1318
278,392,275,270,-505,330,6,24,78,15,8,-66,-51,104,46,9,3802,2023,1318
331,407,219,284,-495,398,8,18,80,19,15,-67,-56,97,40,9,3802,2023,1318
374,421,150,294,-461,484,-18,37,90,21,23,-70,-59,89,36,9,3802,2023,1318
397,434,73,313,-396,593,9,19,83,21,27,-70,-65,86,38,9,3802,2023,1318
100,103,-419,-482,-15,-186,25,-5,75,18,27,-68,-68,98,56,9,3802,2023,1318
98,130,-385,-466,-63,-248,27,-17,75,17,32,-72,-63,99,65,9,3802,2023,1318
96,147,-356,-441,-99,-319,26,-29,75,17,38,-77,-50,97,73,9,3802,2023,1318
87,159,-320,-407,-121,-397,23,-39,74,14,41,-79,-38,91,81,9,3802,2023,1318
38,186,-207,-309,-133,-516,10,-47,73,-21,-49,-64,-22,76,95,9,3802,2023,1318
11,208,-155,-257,-127,-540,1,-43,74,-21,-48,-68,-19,35,91,9,3802,2023,1318
-13,225,-123,-201,-129,-540,-6,-37,77,-17,-45,-71,-23,43,92,9,3802,2023,1318
-49,243,-96,-141,-143,-529,-11,-29,80,-13,-42,-71,-23,51,92,9,3802,2023,1318
230,278,365,-130,-404,-375,16,32,77,-2,-44,-70,-26,74,87,9,3802,2023,1318
209,326,147,-97,-425,-283,10,28,80,1,-46,-69,-30,83,83,9,3802,2023,1318
207,330,84,-53,-443,-180,3,23,82,4,-45,-67,-33,90,80,9,3802,2023,1318
207,324,22,-1,-464,-59,-1,19,82,5,-43,-67,-38,93,78,9,3802,2023,1318
213,317,-30,56,-475,58,-7,17,83,17,-5,-58,-40,90,78,9,3802,2023,1318
242,300,-124,171,-458,277,-13,15,85,23,-3,-59,-34,101,81,9,3802,2023,1318
255,288,-167,243,-415,410,-15,13,86,29,0,-62,-51,103,78,9,3802,2023,1318
261,263,-203,339,-344,571,-18,12,86,36,3,-64,-62,101,78,9,3802,2023,1318
253,200,-275,539,-126,926,19,-11,76,43,14,-68,-79,101,75,9,3802,2023,1318
241,171,-324,-557,-99,-494,22,-23,76,43,19,-70,-76,103,77,9,3802,2023,1318
-87,90,-142,-397,-98,-623,20,-31,77,40,26,-72,-69,105,81,9,3802,2023,1318
-82,85,-130,-311,-118,-635,17,-33,77,36,31,-73,-61,106,84,9,3802,2023,1318
-46,97,-166,-150,-157,-677,8,-30,77,0,-31,-64,-40,102,94,9,3802,2023,1318
-51,106,-169,-88,-169,-706,4,-29,77,-3,-31,-63,-36,91,96,9,3802,2023,1318
-83,103,-144,-44,-173,-725,1,-28,74,-6,-29,-65,0,-9,90,9,3802,2023,1318
-126,83,-104,-10,-172,-736,1,-28,71,-8,-25,-67,1,-1,95,9,3802,2023,1318
-182,44,-41,78,-158,-744,0,-33,72,-9,-19,-68,0,16,104,9,3802,2023,1318
-182,38,-22,124,-128,-748,18,29,81,-8,-16,-66,-4,26,108,9,3802,2023,1318
-171,40,-5,162,-88,-751,15,28,81,-7,-16,-64,-9,35,111,9,3802,2023,1318
178,153,464,5,-338,-266,12,24,80,-4,-17,-64,-15,45,111,9,3802,2023,1335
197,168,427,106,-368,106,10,18,78,0,-18,-66,-20,55,109,9,3802,2023,1335
206,218,354,127,-339,277,4,7,79,-5,-16,-70,-30,76,102,9,3802,2023,1335
200,252,290,143,-305,321,-1,6,82,-5,-16,-68,6,7,98,9,3802,2023,1335
196,283,209,165,-258,354,-6,8,83,-5,-17,-62,6,15,99,9,3802,2023,1335
194,302,135,193,-198,397,-8,10,83,-4,-17,-60,1,23,99,9,3802,2023,1335
189,292,48,270,-42,535,-23,55,90,0,-10,-66,-10,34,90,9,3802,2023,1335
185,277,33,306,37,608,-21,57,91,1,-6,-67,-15,38,82,9,3802,2023,1335
53,-116,-577,324,103,661,-17,56,91,0,-8,-68,-21,41,73,9,3802,2023,1335
55,-101,-568,326,149,686,-13,53,89,-2,-10,-67,-28,45,64,9,3802,2023,1335
49,-53,-504,-371,-111,-274,-5,43,85,-9,-26,-69,-46,53,51,9,3802,2023,1335
48,-23,-448,-328,-146,-321,-1,38,84,-7,-25,-70,11,7,80,9,3802,2023,1335
50,3,-387,-280,-176,-360,4,33,82,-5,-24,-69,10,2,78,9,3802,2023,1335
56,25,-332,-229,-201,-395,9,26,81,-6,-24,-67,11,-4,77,9,3802,2023,1335
68,45,-291,-180,-222,-426,14,19,81,-8,-28,-64,16,-11,77,9,3802,2023,1335
84,65,-265,-132,-240,-453,-5,-5,82,-11,-32,-65,21,-19,78,9,3802,2023,1335
-394,-397,865,-49,-254,-509,10,8,75,-12,-37,-71,29,-34,83,9,3802,2023,1335
-289,-371,899,-18,-240,-533,14,10,78,-11,-36,-69,31,-34,88,9,3802,2023,1335
-173,-325,901,52,-228,-469,16,11,80,-11,16,-69,28,-29,92,9,3802,2023,1335
-65,-275,891,64,-255,-457,19,13,80,-10,16,-71,21,-21,94,9,3802,2023,1335
22,-227,879,63,-298,-433,21,14,78,-8,15,-73,2,17,86,9,3802,2023,1335
132,-135,836,45,-388,-343,17,20,79,-2,13,-75,21,-9,92,9,3802,2023,1335
165,-91,788,37,-413,-288,13,24,80,-1,9,-72,27,-24,93,9,3802,2023,1335
196,-45,729,44,-418,-218,9,27,81,-1,3,-66,33,-35,91,9,3802,2023,1335
225,0,668,74,-414,-137,8,29,81,-2,0,-64,39,-41,91,9,3802,2023,1335
211,-100,-605,182,-395,55,-15,66,89,-6,-8,-66,43,-47,90,9,3802,2023,1335
211,-79,-576,-468,416,230,-14,60,90,-1,8,-72,42,-45,90,9,3802,2023,1335
205,-54,-549,-479,343,176,-11,52,89,-5,1,-75,39,-41,92,9,3802,2023,1335
198,-26,-529,-484,262,121,-7,44,88,-9,-3,-75,-31,82,82,9,3802,2023,1335
192,-1,-512,-494,198,46,-3,35,86,-10,-8,-73,-23,67,83,9,3802,2023,1335
164,41,-457,-493,93,-126,4,15,83,-15,-14,-73,-2,35,84,9,3802,2023,1335
132,52,-413,-495,72,-182,7,4,81,-22,-18,-73,10,24,87,9,3802,2023,1335
99,55,-362,-486,53,-216,11,-5,79,-26,-25,-73,24,14,90,9,3802,2023,1335
54,59,-305,-472,30,-250,13,-12,78,-30,-28,-70,32,9,92,9,3802,2023,1335
-130,-242,652,227,-158,-673,3,-15,80,-16,-26,-65,31,14,93,9,3802,2023,1335
-111,-246,705,185,-151,-710,6,-5,79,-10,-25,-64,24,19,93,9,3802,2023,1335
-76,-235,757,134,-150,-744,10,4,77,-3,-24,-65,-8,34,86,9,3802,2023,1335
-26,-202,797,92,-163,-761,14,14,76,2,-24,-64,-9,24,86,9,3802,2023,1335
27,-152,816,63,-191,-756,18,21,76,6,-22,-65,-11,17,87,9,3802,2023,1335
101,-38,794,28,-257,-701,22,23,76,12,-15,-70,-21,12,93,9,3792,2023,1352
125,12,746,11,-299,-652,23,20,77,11,-15,-70,-23,15,95,9,3792,2023,1352
138,55,686,-8,-347,-586,24,15,78,8,-15,-70,-22,17,97,9,3792,2023,1352
2396,125,-2600,-28,-388,-507,23,11,78,7,-13,-71,-18,21,97,9,3792,2023,1352
56,-236,-782,-120,748,634,-9,60,84,10,25,-72,-5,23,98,9,3792,2023,1352
48,-234,-775,-191,722,547,-5,54,85,8,22,-71,-10,49,86,9,3792,2023,1352
42,-228,-761,-262,688,451,-2,49,85,6,18,-70,-10,51,89,9,3792,2023,1352
36,-209,-741,-323,644,355,0,42,86,2,13,-71,-10,52,91,9,3792,2023,1352
35,-186,-719,-366,588,281,1,34,85,-2,5,-71,-11,52,93,9,3792,2023,1352
38,-158,-687,-390,514,225,2,23,84,-7,-2,-71,-11,49,95,9,3792,2023,1352
38,-89,-588,-380,341,158,3,3,81,-17,-20,-73,-2,38,101,9,3792,2023,1352
26,-52,-518,-362,258,146,5,-6,80,-23,-30,-72,2,35,101,9,3792,2023,1352
-317,-87,230,13,12,-503,-1471,-3226,299,-25,-36,-70,8,34,102,9,3792,2023,1352
-375,-220,352,36,45,-475,-2,-7,76,3,-33,-69,12,30,97,9,3792,2023,1352
-410,-263,399,51,47,-505,0,-2,77,2,-31,-67,-15,46,88,9,3792,2023,1352
-448,-281,435,61,46,-556,6,0,78,1,-27,-66,-19,52,89,9,3792,2023,1352
-473,-275,462,65,48,-605,14,0,77,0,-23,-67,-23,61,89,9,3792,2023,1352
-444,-249,510,58,50,-631,26,0,75,-11,-19,-68,-32,71,86,9,3792,2023,1352
-411,-248,556,63,39,-620,25,2,75,-14,-16,-70,-35,70,83,9,3792,2023,1352
-376,-250,607,71,22,-612,22,7,76,-13,-10,-72,-34,63,80,9,3792,2023,1352
-330,-253,654,79,3,-623,18,12,77,-11,-2,-72,-33,51,77,9,3792,2023,1352
234,78,-464,144,318,922,-20,36,79,26,-4,-67,-27,18,75,9,3792,2023,1352
212,56,-504,63,374,857,-20,40,81,26,4,-66,-65,81,66,9,3792,2023,1352
198,33,-531,-5,442,803,-16,42,84,23,11,-68,-53,72,67,9,3792,2023,1352
191,13,-536,-62,508,742,-11,42,85,17,16,-70,-40,63,73,9,3792,2023,1352
189,-2,-517,-107,562,672,-8,42,85,12,22,-73,-28,50,79,9,3792,2023,1352
154,-26,-403,-195,628,513,-8,40,84,4,31,-79,5,25,84,9,3792,2023,1352
113,-22,-333,-238,647,428,-11,39,82,0,31,-74,16,20,86,9,3792,2023,1352
72,-11,-281,-273,668,345,-12,37,81,-5,28,-68,18,22,82,9,3792,2023,1352
-242,-21,-75,-137,-212,-403,-7,-4,80,0,-24,-68,18,29,77,9,3792,2023,1352
-202,0,-57,-104,-248,-427,-8,-3,78,0,-25,-65,12,41,73,9,3792,2023,1352
-156,23,-40,-62,-282,-436,-8,-4,76,-2,-26,-65,-2,-11,74,9,3792,2023,1352
-54,17,21,56,-342,-428,-6,-9,77,0,-21,-66,-21,-5,76,9,3792,2023,1352
-5,-13,85,133,-374,-435,-6,-13,77,1,-17,-68,-27,0,81,9,3792,2023,1352
51,-47,142,223,-401,-468,-9,-16,78,1,-15,-71,-29,3,89,9,3792,2023,1352
102,-73,163,316,-419,-530,-11,-19,80,-1,-15,-71,-29,9,98,9,3792,2023,1352
115,-74,117,456,-419,-709,-10,-21,79,-14,-26,-67,-26,18,112,9,3792,2023,1352
356,269,302,435,-191,682,-28,14,91,11,0,-65,-20,26,117,9,3792,2023,1352
328,314,203,423,-97,746,-30,25,88,16,1,-64,-16,34,119,9,3792,2023,1352
289,350,83,421,-11,779,-31,35,85,19,1,-62,-15,73,65,9,3792,2023,1352
249,358,-55,416,58,789,-28,43,82,22,0,-61,-71,118,49,9,3792,2023,1370
194,309,-312,381,210,824,-16,48,80,26,-2,-62,-100,120,45,9,3792,2023,1370
182,268,-413,342,299,868,-10,47,79,27,-1,-64,-106,113,47,9,3792,2023,1370
174,223,-501,289,394,901,-5,44,78,30,2,-66,-108,102,53,9,3792,2023,1370
171,173,-579,235,481,910,-1,42,77,31,6,-67,-99,88,59,9,3792,2023,1370
-200,172,-154,-299,-58,-277,-2,-27,77,-23,-41,-67,-68,64,67,9,3792,2023,1370
-364,35,-41,-298,-62,-322,-8,-28,76,-26,-36,-71,-55,56,70,9,3792,2023,1370
-352,34,-34,-292,-64,-368,-18,-29,74,-20,-24,-72,-47,53,73,9,3792,2023,1370
-338,39,-27,-277,-68,-410,-26,-29,74,-11,-13,-71,-1,-17,92,9,3792,2023,1370
-333,32,-3,-249,-75,-449,-29,-27,75,-10,-8,-68,1,-27,94,9,3792,2023,1370
-334,-10,92,-173,-77,-519,-37,-20,84,-34,-11,-62,11,-39,97,9,3792,2023,1370
-316,-24,147,-134,-77,-548,-37,-15,90,-47,-2,-61,10,-38,97,9,3792,2023,1370
-290,-33,204,-96,-82,-575,-34,-10,91,-56,12,-63,10,-30,96,9,3792,2023,1370
-253,-41,265,-61,-94,-598,-27,-3,87,-63,28,-66,4,-20,93,9,3792,2023,1370
246,192,114,71,-362,-165,-166,-69,100,78,-74,-67,-15,0,91,9,3792,2023,1370
258,206,53,62,-356,-138,-180,-92,104,68,-66,-66,-18,10,92,9,3792,2023,1370
269,210,0,80,-343,-101,-191,-117,107,55,-63,-67,4,-4,53,9,3792,2023,1370
280,208,-48,122,-334,-56,-196,-136,106,37,-59,-69,13,2,52,9,3792,2023,1370
282,204,-97,167,-329,-12,-184,-146,103,20,-50,-72,25,12,53,9,3792,2023,1370
256,192,-204,221,-324,91,-130,-106,93,0,-13,-79,55,48,60,9,3792,2023,1370
230,183,-265,224,-315,145,-109,-67,88,-4,9,-78,67,64,66,9,3792,2023,1370
198,171,-327,213,-293,198,-85,-25,79,-6,29,-76,74,74,73,9,3792,2023,1370
168,155,-383,-272,326,60,-42,1,76,-2,-18,-72,73,80,83,9,3792,2023,1370
-81,63,-33,-284,287,74,-21,-3,70,8,-29,-73,47,71,102,9,3792,2023,1370
-92,89,-66,-275,273,100,-9,-13,68,7,-34,-72,27,63,109,9,3792,2023,1370
-123,82,-75,-263,246,113,4,-21,71,0,-35,-71,-46,64,91,9,3792,2023,1370
-167,44,-50,-257,212,112,16,-25,72,-10,-32,-70,-41,62,93,9,3792,2023,1370
-218,-45,8,-262,156,95,23,-22,76,-7,-44,-64,-20,46,94,9,3792,2023,1370
-215,-59,19,-265,125,88,20,-13,77,-7,-58,-67,-9,37,95,9,3792,2023,1370
-203,-53,27,-267,94,85,14,-2,77,-2,-73,-73,0,30,96,9,3792,2023,1370
-173,-11,37,-4,-133,-929,22,1,74,26,-39,-78,0,26,98,9,3792,2023,1370
-159,12,37,-29,-171,-916,50,26,71,26,-31,-84,-10,28,99,9,3792,2023,1370
77,-44,616,-54,-217,-877,71,45,70,24,-26,-84,-24,32,99,9,3792,2023,1370
57,-1,589,-72,-258,-814,83,57,69,19,-19,-79,-38,36,100,9,3792,2023,1370
47,125,498,-83,-308,-640,67,61,69,4,1,-75,19,-63,117,9,3792,2023,1370
