-80,356,116,95,90,80,10,7,52,-8,3,-43,-6,5,53,9,5102,63,86
-83,352,64,34,102,56,7,6,46,10,0,-35,-5,4,53,9,5102,63,86
-63,355,52,6,99,44,5,4,44,12,-2,-36,-5,7,53,9,5102,63,86
-34,361,40,-16,87,36,3,3,44,12,-4,-37,-6,7,53,9,5102,63,86
-1,366,25,-36,73,31,1,1,46,13,-4,-38,-6,7,53,9,5102,63,86
-79,86,185,-37,28,10,-10,-22,74,14,-3,-38,-6,7,53,9,5102,63,86
-84,38,209,-32,3,8,-10,-22,73,13,-3,-38,-7,8,53,9,5102,63,86
-92,22,215,-26,-16,14,-9,-21,72,11,-3,-37,-7,7,53,9,5102,63,86
-101,5,218,-268,-51,46,-8,-18,69,10,-3,-36,-7,6,53,9,5102,63,86
-131,-23,212,-288,-49,3,-5,-10,62,4,-16,-37,-5,2,54,9,5102,63,86
-141,-38,211,-293,-51,-18,-2,-5,60,2,-14,-40,-5,1,53,9,5102,63,86
-140,-57,211,-294,-54,-38,0,-1,59,0,-12,-42,-5,0,53,9,5102,63,86
-136,-85,197,-296,-54,-57,2,2,59,-1,-10,-44,-5,0,53,9,5102,63,86
-138,-115,176,-301,-51,-79,1,-5,59,-3,-7,-46,-6,0,53,9,5102,63,86
-139,-143,157,-308,-44,-103,2,-4,59,-4,-5,-48,-6,0,53,9,5102,63,86
144,-223,-461,-313,-28,-155,3,1,61,-5,-1,-49,-5,1,53,9,5102,102,86
172,-200,-432,-37,260,-268,3,3,62,-5,0,-47,-5,2,53,9,5102,102,86
189,-171,-404,-10,233,-222,3,6,64,1,-2,-34,-7,0,53,9,5102,102,86
196,-143,-375,23,197,-176,3,7,66,0,-1,-34,-6,-1,53,9,5102,102,86
191,-103,-342,57,189,-115,1,11,70,-3,0,-34,-5,0,54,9,5102,102,86
189,-96,-327,56,215,-84,1,14,73,-3,2,-34,-4,0,54,9,5102,102,86
194,-92,-306,43,243,-47,0,15,77,-2,5,-33,-5,1,53,9,5102,102,86
205,-90,-276,25,255,-13,10,2,73,-1,8,-31,-5,1,54,9,5102,102,86
-111,292,176,32,215,38,11,1,67,0,10,-32,-4,3,52,9,5102,102,86
-114,325,171,50,180,57,10,0,64,0,10,-34,-4,2,52,9,5102,102,86
-121,355,159,307,-113,171,10,0,61,0,10,-37,-3,4,53,9,5102,102,86
-129,379,147,269,-85,158,8,0,58,-6,11,-32,-2,-3,55,9,5102,102,86
-131,434,139,194,-36,130,5,1,55,-4,10,-30,-4,-1,55,9,5102,102,86
-114,453,125,153,-13,113,3,1,54,-2,8,-29,-5,0,55,9,5102,102,86
-90,467,102,115,4,96,0,1,54,-1,5,-29,-5,0,55,9,5102,102,86
-35,470,67,54,17,72,-9,-17,61,3,0,-31,-6,2,54,9,5102,102,86
-1,466,60,33,14,64,-10,-19,61,5,-2,-31,-5,4,54,9,5102,102,86
-89,16,124,16,8,57,-11,-21,63,8,-2,-32,-6,6,53,9,5102,102,86
-99,19,140,4,0,55,-12,-22,64,10,-3,-32,-8,9,52,9,5102,102,86
-121,-8,157,-212,-24,12,-10,-21,63,10,-13,-29,-5,7,53,9,5102,102,86
-131,-24,160,-210,-20,7,-10,-18,62,13,-16,-29,-6,7,54,9,5102,102,86
-141,-43,161,-210,-17,6,-8,-15,61,14,-19,-30,-6,7,53,9,5102,102,86
-150,-64,160,-210,-18,4,-7,-12,59,15,-20,-32,-4,7,53,9,5102,102,86
-152,-82,159,-211,-23,-2,-4,-9,58,15,-21,-33,-4,7,53,9,5102,102,86
-146,-94,157,-213,-31,-16,-4,-20,63,15,-21,-37,-5,6,54,9,5102,102,86
73,-225,-358,-226,-42,-42,-1,-16,63,12,-18,-44,-5,5,53,9,5102,102,86
93,-193,-344,-238,-38,-57,0,-13,64,9,-16,-45,-4,4,53,9,5102,102,86
104,-168,-336,-26,251,-244,1,-8,66,12,-11,-36,-6,0,53,9,5102,102,86
109,-150,-325,1,217,-103,3,-3,67,10,-11,-33,-5,-1,53,9,5102,102,86
114,-144,-319,18,197,-70,4,0,67,8,-11,-31,-5,-1,53,9,5102,102,86
126,-151,-322,34,185,-32,5,5,69,6,-10,-29,-4,0,53,9,5102,102,86
170,-159,-323,61,161,51,4,12,72,5,-4,-25,-2,1,53,9,5102,102,86
188,-154,-304,79,137,94,10,9,63,3,0,-23,-2,1,53,9,5102,102,86
201,-145,-263,98,102,129,11,6,61,2,1,-22,-4,2,53,9,5102,102,86
-22,249,149,121,55,150,12,2,58,1,4,-22,-4,3,54,9,5102,102,86
-8,287,121,163,-27,167,12,-3,55,-1,9,-30,-1,0,53,9,5102,102,86
-16,322,80,32,113,17,9,-9,53,-1,14,-25,0,0,53,9,5102,102,86
-27,330,63,5,118,6,6,-12,52,0,14,-25,0,0,53,9,5102,102,86
-36,338,47,-16,120,0,3,-14,52,0,14,-26,-1,0,53,9,5102,102,86
-39,352,36,-35,114,-6,1,-15,52,2,13,-28,-2,1,53,9,5102,102,86
-34,367,29,-49,104,-11,0,-15,53,3,10,-31,-3,2,53,9,5122,83,87
2,376,16,-49,54,-13,-9,-16,72,6,3,-34,-3,3,53,9,5122,83,87
-115,41,151,-34,18,-9,-12,-20,68,8,0,-33,-5,2,53,9,5122,83,87
-120,28,155,-17,-17,2,-14,-24,66,11,-2,-30,-5,3,53,9,5122,83,87
-116,9,155,1,-51,22,-16,-27,63,14,-5,-26,-5,3,54,9,5122,83,87
-101,-24,162,-329,-40,-6,-17,-28,58,0,-13,-44,-5,2,55,9,5122,83,87
-90,-38,173,-348,-43,-36,-16,-28,56,1,-16,-44,-5,2,55,9,5122,83,87
-87,-50,172,-362,-41,-62,-14,-25,55,2,-19,-42,-5,3,55,9,5122,83,87
-97,-61,163,-369,-36,-84,-12,-22,53,2,-20,-42,-5,3,55,9,5122,83,87
-134,-98,127,-382,-20,-127,-3,-27,49,5,-22,-39,-5,5,54,9,5122,83,87
-147,-124,107,-385,-5,-145,-1,-26,47,6,-21,-39,-4,6,54,9,5122,83,87
156,-192,-423,-380,8,-160,0,-23,48,8,-20,-39,-4,6,54,9,5122,83,87
183,-160,-388,-370,17,-174,0,-18,51,8,-20,-39,-5,4,54,9,5122,83,87
209,-104,-317,-10,232,-16,-1,-5,62,16,-22,-34,-4,5,56,9,5122,83,87
212,-86,-284,-2,187,40,-1,0,68,14,-20,-39,-5,4,55,9,5122,83,87
209,-73,-260,6,136,86,0,5,73,12,-17,-42,-5,3,55,9,5122,83,87
199,-66,-249,22,78,123,0,10,77,9,-13,-44,-4,3,54,9,5122,83,87
191,-65,-245,41,32,149,0,14,83,6,-10,-46,-3,3,55,9,5122,83,87
203,-78,-214,78,6,192,4,-5,48,0,-6,-48,-4,4,54,9,5122,83,87
10,240,90,89,3,214,5,-2,47,-2,-4,-46,-4,4,53,9,5122,83,87
16,250,72,111,-19,237,5,1,48,-3,-2,-43,-5,3,53,9,5122,83,87
17,259,57,138,-58,256,7,5,50,3,-7,-21,-3,0,53,9,5122,83,87
13,275,43,98,41,71,6,9,56,2,-4,-22,-2,0,53,9,5122,83,87
8,285,38,62,58,63,6,11,59,2,-2,-23,-3,1,54,9,5122,83,87
3,297,30,30,71,57,6,11,62,3,-1,-25,-3,1,54,9,5122,83,87
-1,310,22,3,81,52,5,11,65,4,1,-26,-3,1,54,9,5122,83,87
14,324,3,-37,78,42,0,-6,78,4,2,-30,-3,2,54,9,5122,83,87
32,325,-5,-44,64,37,-3,-8,78,5,3,-32,-4,3,54,9,5122,83,87
-38,73,162,-47,51,33,-5,-10,75,4,4,-34,-4,3,54,9,5122,83,87
-39,63,172,-43,36,27,-6,-12,72,4,5,-37,-4,3,54,9,5122,83,87
-52,37,174,-225,-31,112,-10,-13,65,-1,0,-39,-5,3,54,9,5122,83,87
-67,25,174,-245,-32,93,-10,-13,62,-1,-2,-40,-5,3,54,9,5122,83,87
-82,9,174,-258,-34,76,-10,-11,60,-2,-4,-40,-5,4,54,9,5122,83,87
-100,-11,177,-268,-36,58,-10,-9,60,-1,-6,-40,-4,4,54,9,5122,83,87
-114,-31,182,-277,-41,35,-9,-7,59,0,-7,-40,-4,6,55,9,5122,83,87
-118,-64,197,-289,-54,-18,-8,-8,55,3,-9,-38,-5,5,54,9,5122,83,87
-69,-300,-575,-292,-63,-44,-6,-9,54,3,-11,-39,-5,5,54,9,5122,83,87
63,-293,-591,-296,-75,-64,-3,-10,54,3,-13,-41,-5,5,54,9,5122,83,87
117,-288,-559,-305,-83,-79,-1,-10,57,15,12,-4,-11,0,53,9,5122,83,87
195,-228,-499,3267,-1703,3002,3,-6,66,16,11,-14,-10,2,55,9,5102,68,88
209,-191,-482,37,270,145,4,-4,71,17,9,-20,-9,2,55,9,5102,68,88
215,-166,-466,58,232,172,5,-3,77,18,8,-23,-8,0,54,9,5102,68,88
222,-156,-430,83,179,180,6,-1,80,13,9,-28,-8,0,54,9,5102,68,88
242,-119,-325,128,93,187,15,23,86,6,9,-33,-9,-3,55,9,5102,68,88
243,-90,-282,143,69,200,12,19,85,4,7,-34,-6,-3,54,9,5102,68,88
237,-71,-241,153,52,214,8,14,81,2,5,-34,-5,-3,55,9,5102,68,88
14,185,124,163,27,227,3,9,76,0,4,-37,-3,-2,55,9,5102,68,88
8,214,120,211,-40,228,0,3,62,-6,18,-38,-4,0,53,9,5102,68,88
1,229,115,47,38,74,-1,0,54,-6,20,-33,-2,0,52,9,5102,68,88
-10,242,106,15,47,70,-3,-2,48,-6,19,-28,-2,0,52,9,5102,68,88
-24,253,95,-10,47,68,-5,-5,45,-5,18,-23,-3,0,53,9,5102,68,88
-39,266,86,-26,40,63,-7,-7,42,-4,16,-20,-2,0,52,9,5102,68,88
-48,281,73,-34,25,59,6,12,76,-2,13,-17,-2,0,52,9,5102,68,88
-52,322,52,-37,-9,52,-5,-15,65,1,8,-17,-1,2,54,9,5102,68,88
-40,54,61,-32,-22,45,-7,-19,64,2,5,-18,-1,2,54,9,5102,68,88
-57,75,74,-18,-41,29,-8,-23,64,-12,35,-47,-3,2,53,9,5102,68,88
-67,94,86,-7,-59,19,-10,-26,65,-15,35,-49,-1,3,54,9,5102,68,88
-73,115,116,-156,-46,183,-11,-32,62,-15,32,-52,-1,2,54,9,5102,68,88
-67,120,140,-181,-40,165,-12,-34,59,-13,31,-51,-1,3,54,9,5102,68,88
-60,119,161,-209,-34,143,-13,-34,56,-10,31,-51,-2,3,55,9,5102,68,88
-61,115,182,-239,-24,120,-12,-31,53,-8,30,-51,-2,4,55,9,5102,68,88
-55,105,227,-305,-1,62,-1,-20,74,-2,22,-53,-4,5,55,9,5102,68,88
-152,-323,-402,-332,12,31,-5,-22,68,1,15,-56,-4,5,55,9,5102,68,88
-135,-307,-418,-352,26,0,-6,-23,63,2,12,-31,-6,2,54,9,5102,68,88
-110,-296,-436,-365,38,-34,-8,-25,59,6,8,-25,-6,1,54,9,5102,68,88
-79,-289,-453,-372,45,-72,-9,-25,57,6,7,-25,-7,1,54,9,5102,68,88
-15,-260,-486,-145,458,-338,-10,-23,55,8,5,-26,-8,1,54,9,5102,68,88
17,-243,-510,-117,408,-263,-8,-20,55,9,5,-25,-8,0,54,9,5102,68,88
49,-231,-531,-93,359,-191,-6,-18,56,10,3,-26,-7,0,53,9,5102,68,88
83,-229,-546,-77,318,-114,-4,-14,58,9,1,-27,-7,0,53,9,5102,68,88
161,-236,-522,-62,239,57,0,-1,52,8,-1,-27,-5,1,53,9,5102,68,88
-103,235,291,-50,185,145,2,0,56,8,-2,-27,-6,3,53,9,5102,68,88
-100,259,283,-23,122,217,3,0,61,7,-3,-27,-8,-1,55,9,5102,68,88
-90,288,264,14,57,268,3,0,65,-6,3,-41,-8,0,55,9,5102,68,88
-55,348,218,203,112,55,5,0,70,-2,5,-35,-7,0,53,9,5102,68,88
-37,371,196,169,119,52,6,0,70,0,5,-32,-6,0,53,9,5102,68,88
-24,390,173,137,120,54,7,0,68,1,3,-29,-5,1,53,9,5102,68,88
-17,404,151,112,112,62,8,0,64,3,2,-26,-5,2,53,9,5102,68,88
-18,418,110,67,119,79,-3,-5,75,6,2,-21,-4,0,52,9,5102,68,88
-19,422,96,37,132,76,-4,-8,74,8,2,-19,-4,0,52,9,5102,63,88
-74,-1,85,6,146,67,-5,-8,73,9,1,-18,-4,0,52,9,5102,63,88
-84,0,88,-18,155,59,-6,-8,71,10,0,-19,-4,0,52,9,5102,63,88
-99,-9,77,-54,155,51,-5,-6,68,-7,3,-42,-5,-1,53,9,5102,63,88
-100,-7,75,-111,-65,173,-4,-6,67,-9,2,-46,-6,-1,54,9,5102,63,88
-103,-9,75,-115,-60,180,-3,-6,66,-8,2,-50,-5,-1,53,9,5102,63,88
-105,-8,70,-116,-57,183,-2,-6,66,-9,1,-52,-4,0,53,9,5102,63,88
-100,-6,68,-123,-67,168,0,-6,66,-8,0,-51,-2,3,54,9,5102,63,88
-94,-5,73,-132,-75,156,5,2,51,-6,0,-48,-2,3,53,9,5102,63,88
-91,-1,73,-145,-80,142,5,0,50,-5,-1,-45,-2,2,54,9,5102,63,88
-229,-320,-183,-158,-81,127,5,-4,48,-2,-2,-41,-1,3,54,9,5102,63,88
-213,-317,-240,-191,-77,103,2,-10,49,-7,6,-43,-4,3,53,9,5102,63,88
-206,-317,-273,-213,-71,86,0,-12,50,-2,6,-40,-5,4,53,9,5102,63,88
-190,-317,-310,-101,305,-660,0,-14,51,1,3,-37,-5,4,54,9,5102,63,88
-171,-321,-349,-91,326,-630,-2,-16,52,5,2,-35,-5,4,54,9,5102,63,88
-130,-340,-411,-96,382,-538,-5,-17,56,13,0,-25,-8,3,54,9,5102,63,88
-105,-349,-446,-93,397,-465,-5,-17,59,17,0,-20,-9,3,54,9,5102,63,88
-74,-355,-485,-79,389,-387,-4,-6,61,21,0,-16,-10,2,54,9,5102,63,88
-65,137,283,-42,344,-260,0,-2,64,21,-3,-14,-10,2,54,9,5102,63,88
-69,160,279,-33,337,-206,4,0,62,21,-4,-13,-8,1,55,9,5102,63,88
-65,182,271,-38,345,-148,7,2,60,1,-1,-41,-7,3,55,9,5102,63,88
-59,190,251,-50,355,-84,9,4,58,2,-1,-40,-7,4,54,9,5102,63,88
-68,197,212,412,-152,132,11,7,56,2,0,-38,-7,5,53,9,5102,63,88
-65,212,196,387,-105,124,10,7,53,1,0,-37,-6,5,52,9,5102,63,88
-51,226,174,358,-61,118,11,6,52,0,0,-37,-7,5,53,9,5102,63,88
-36,247,159,328,-30,114,11,4,51,0,1,-37,-8,5,52,9,5102,63,88
-4,293,135,260,23,100,13,11,72,2,2,-35,-8,2,52,9,5102,63,88
21,12,31,226,44,91,14,10,74,2,2,-33,-7,2,53,9,5102,63,88
5,24,44,194,56,80,14,10,75,2,2,-31,-5,0,52,9,5102,63,88
-10,29,53,162,64,67,12,10,76,-3,17,-36,-5,0,53,9,5102,63,88
-45,38,75,-3,-63,224,9,7,74,-4,21,-36,-5,0,53,9,5102,63,88
-62,39,80,-19,-67,230,8,5,73,-4,21,-37,-5,0,53,9,5102,63,88
-76,39,82,-33,-70,227,5,2,71,-3,20,-37,-6,0,53,9,5102,63,88
-85,37,86,-45,-72,218,2,-1,70,-3,18,-38,-5,2,54,9,5102,63,88
-71,36,141,-68,-78,206,0,8,58,-3,9,-43,-7,4,54,9,5102,63,88
-63,23,155,-76,-84,207,-2,3,57,-2,3,-45,-6,4,55,9,5102,63,88
-226,-396,-318,-82,-90,214,-6,-2,57,-3,0,-46,-4,3,55,9,5102,63,88
-213,-402,-357,-91,-93,221,-9,-7,55,-1,-5,-46,-7,0,54,9,5102,63,88
-177,-399,-411,-232,226,-734,-11,-17,55,0,2,-31,-7,2,54,9,5102,63,88
-161,-390,-428,-207,233,-679,-12,-20,56,2,-3,-31,-7,2,53,9,5102,63,88
-143,-375,-442,-183,234,-625,-12,-23,56,4,-6,-31,-8,3,53,9,5073,68,89
-127,-358,-455,-162,244,-584,-11,-25,56,5,-10,-31,-10,1,53,9,5073,68,89
-115,-340,-479,-153,263,-561,-9,-26,57,9,-13,-30,-9,0,53,9,5073,68,89
-101,-315,-513,-157,288,-537,-8,-7,67,12,-15,-30,-9,0,53,9,5073,68,89
124,72,120,-130,296,-417,-7,-8,63,16,-17,-28,-8,0,53,9,5073,68,89
118,86,135,-102,280,-335,-3,-6,58,18,-17,-26,-7,3,53,9,5073,68,89
111,99,149,-72,264,-256,0,-5,54,7,-16,-34,-6,5,53,9,5073,68,89
107,129,179,460,-227,247,8,-6,47,13,-23,-34,-6,6,54,9,5073,68,89
96,144,194,452,-232,238,9,-6,46,13,-25,-36,-7,7,53,9,5073,68,89
81,161,206,437,-230,226,10,-5,48,13,-25,-38,-6,7,54,9,5073,68,89
63,180,211,415,-219,211,9,-4,51,12,-25,-41,-5,6,53,9,5073,68,89
29,223,214,353,-174,170,-1,6,76,7,-19,-45,-5,5,53,9,5073,68,89
16,250,216,317,-140,148,-1,9,71,5,-14,-46,-6,4,53,9,5073,68,89
76,-60,-5,280,-104,127,0,10,67,3,-8,-46,-7,4,54,9,5073,68,89
53,-88,0,245,-68,107,0,11,64,0,-3,-45,-6,4,54,9,5073,68,89
1,-113,13,170,6,78,1,13,58,-2,-11,-41,-8,4,55,9,5073,68,89
-22,-112,19,64,-120,112,2,12,57,-4,-7,-39,-8,4,55,9,5073,68,89
-44,-102,25,68,-112,130,2,11,56,-6,-2,-37,-7,3,54,9,5073,68,89
-66,-85,23,75,-102,148,2,10,57,-6,1,-34,-7,3,53,9,5073,68,89
-103,-36,6,98,-88,180,2,5,60,-6,8,-29,-7,2,53,9,5073,68,89
-114,-11,0,111,-83,200,7,11,54,-5,10,-27,-6,3,53,9,5073,68,89
-124,8,-1,119,-78,222,8,9,53,-4,12,-25,-5,3,53,9,5073,68,89
-127,-319,139,121,-75,246,7,8,53,-2,15,-24,-5,1,54,9,5073,68,89
-149,-380,29,109,-72,288,3,3,55,-4,-20,-51,-6,2,53,9,5073,68,89
-162,-401,-24,111,-79,304,2,0,57,0,-22,-49,-5,2,53,9,5073,68,89
-175,-421,-75,-351,30,-592,1,-2,59,1,-20,-44,-5,2,53,9,5073,68,89
-188,-440,-129,-333,46,-623,0,-4,61,0,-16,-43,-6,3,53,9,5073,68,89
-203,-463,-251,-296,73,-667,-2,-7,63,0,-9,-39,-6,4,53,9,5073,68,89
-197,-467,-315,-268,85,-686,-2,-8,63,4,-7,-35,-6,5,52,9,5073,68,89
-185,-462,-370,-245,101,-695,-9,-10,72,3,-5,-35,-8,5,52,9,5073,68,89
-164,-452,-417,-221,121,-689,-6,-7,72,2,-1,-33,-8,6,53,9,5073,68,89
154,-21,66,-183,182,-651,0,0,71,5,-3,-35,-7,5,54,9,5073,68,89
136,-2,111,-174,214,-620,0,4,70,3,-4,-37,-7,5,54,9,5073,68,89
115,18,149,323,-73,265,1,9,70,0,-5,-39,-6,5,54,9,5073,68,89
92,42,177,351,-107,268,1,13,69,-1,-5,-40,-6,4,54,9,5073,68,89
69,69,199,378,-137,262,2,18,67,0,-4,-39,-5,3,55,9,5073,68,89
29,123,235,410,-170,261,6,24,65,-2,-1,-38,-7,0,54,9,5073,68,89
19,149,253,420,-186,265,-8,0,76,0,-2,-37,-6,1,54,9,5073,68,89
16,174,270,433,-197,266,-9,1,77,1,-3,-37,-7,2,55,9,5073,68,89
269,-1952,588,440,-203,261,-10,4,77,0,-4,-40,507,-505,-271,9,5073,68,89
117,50,-19,437,-205,232,-10,8,77,11,-5,-35,-9,4,56,9,5122,78,90
82,18,-20,-8,-48,56,-9,10,74,11,-7,-35,-9,4,55,9,5122,78,90
50,-8,-18,18,-59,62,-7,12,73,11,-8,-37,-8,5,55,9,5122,78,90
18,-31,-18,45,-73,64,-5,13,71,9,-10,-38,-9,4,55,9,5122,78,90
-5,-47,-17,66,-83,70,-3,14,70,8,-9,-38,-9,4,53,9,5122,78,90
-22,-61,-19,83,-88,81,-2,14,69,5,-9,-38,-9,4,53,9,5122,78,90
-54,-75,-4,111,-97,113,-3,6,61,2,-5,-36,-9,5,54,9,5122,78,90
-73,-73,7,125,-99,132,-2,7,62,1,-3,-35,-8,5,53,9,5122,78,90
-140,-147,209,132,-96,153,0,7,63,5,-15,-40,-7,4,54,9,5122,78,90
-163,-321,78,131,-90,173,0,7,64,5,-13,-39,-5,3,55,9,5122,78,90
-165,-344,45,-453,-25,-174,2,8,65,5,-11,-39,-5,2,54,9,5122,78,90
-171,-365,8,-449,-16,-215,5,8,65,4,-8,-39,-6,1,53,9,5122,78,90
-178,-388,-34,-439,-11,-268,8,8,65,4,-6,-40,-5,0,53,9,5122,78,90
-185,-405,-82,-428,-10,-330,9,7,64,3,-4,-42,-5,0,53,9,5122,78,90
-195,-423,-188,-410,-2,-443,-2,1,81,0,-1,-45,-5,0,53,9,5122,78,90
-191,-426,-238,-396,5,-482,-3,1,81,-1,0,-46,-5,0,53,9,5122,78,90
-177,-425,-283,-378,7,-515,-3,2,79,16,-3,-23,-5,0,53,9,5122,78,90
254,-72,-129,-359,11,-545,-2,2,78,15,-1,-23,-5,2,54,9,5122,78,90
162,16,70,136,132,234,-2,2,77,12,0,-23,-5,2,55,9,5122,78,90
127,56,131,194,25,253,-4,3,76,7,6,-23,-7,1,54,9,5122,78,90
119,80,167,224,-4,251,-5,5,76,5,10,-23,-7,2,54,9,5122,78,90
114,105,202,248,-5,257,-7,7,75,3,11,-25,-7,3,55,9,5122,78,90
106,128,232,263,10,273,-7,8,75,3,11,-27,-8,3,55,9,5122,78,90
91,147,256,277,29,297,-2,4,72,4,10,-30,-9,3,55,9,5122,78,90
69,165,273,293,42,323,-4,5,72,2,12,-32,-9,4,55,9,5122,78,90
30,205,278,327,25,326,-7,4,72,-2,12,-39,-10,4,53,9,5122,78,90
11,215,273,365,-42,268,-7,4,71,-3,13,-39,-8,1,54,9,5122,78,90
167,99,-45,-154,36,-13,-7,4,69,-3,12,-38,-7,2,54,9,5122,78,90
145,72,-42,-142,18,-3,-6,2,68,-3,11,-37,-8,1,54,9,5122,78,90
87,29,-26,-102,-20,8,-4,2,67,-1,7,-36,-8,2,54,9,5122,78,90
65,17,-10,-75,-41,13,-2,2,67,0,6,-37,-8,3,55,9,5122,78,90
40,12,3,-44,-61,21,-1,2,66,0,4,-36,-8,3,54,9,5122,78,90
21,11,18,-15,-76,34,-5,-13,61,2,4,-35,-8,3,54,9,5122,78,90
-6,9,37,30,-97,66,-5,-13,58,-8,5,-40,-9,4,54,9,5122,78,90
-15,4,45,53,-106,80,-4,-13,57,-5,4,-37,-8,3,53,9,5122,78,90
-20,-3,54,76,-113,92,-4,-12,56,0,2,-34,-5,5,54,9,5122,78,90
-198,-206,128,-333,-60,2,-2,-11,56,3,0,-31,-5,5,53,9,5122,78,90
-189,-270,45,-358,-35,-68,0,-7,59,8,-1,-27,-6,5,54,9,5122,78,90
-194,-300,1,-367,-23,-107,1,-4,61,11,-2,-26,-6,5,55,9,5122,78,90
-202,-331,-37,-376,-15,-152,2,0,64,12,-3,-25,-6,4,54,9,5122,78,90
-209,-391,-124,-385,-15,-241,4,-10,40,13,-5,-27,-6,2,53,9,5092,68,90
-203,-410,-170,-388,-18,-282,5,-11,37,12,-6,-29,-7,1,53,9,5092,68,90
-195,-421,-213,-389,-16,-320,5,-12,36,-13,-10,-63,-8,0,54,9,5092,68,90
-182,-424,-252,-391,-8,-358,5,-12,34,-13,-12,-61,-9,-2,54,9,5092,68,90
175,-18,-1,77,192,97,2,-15,34,-10,-13,-52,-6,3,55,9,5092,68,90
165,7,28,86,214,138,1,-16,36,-7,-15,-48,-7,0,55,9,5092,68,90
155,34,55,91,219,162,0,-18,40,-4,-16,-44,-7,0,54,9,5092,68,90
142,61,78,108,193,156,-4,-19,46,1,-16,-39,-6,0,54,9,5092,68,90
114,107,104,164,101,105,-10,-23,56,9,-16,-32,-4,0,55,9,5092,68,90
102,124,115,184,70,89,-19,-15,79,9,-13,-28,-4,2,56,9,5092,68,90
93,138,128,197,52,96,-19,-18,81,9,-10,-24,-6,4,56,9,5092,68,90
91,150,138,217,49,122,-19,-20,83,4,-1,-33,-7,6,56,9,5092,68,90
85,173,149,242,52,182,-17,-18,81,-1,1,-40,-7,-9,55,9,5092,68,90
129,185,-26,-31,79,56,-14,-17,79,-3,3,-41,-6,-11,56,9,5092,68,90
141,143,-36,-67,93,36,-11,-12,75,-4,5,-41,-6,-10,57,9,5092,68,90
149,98,-40,-100,102,17,-9,-7,72,-6,9,-41,-7,-6,60,9,5092,68,90
144,4,-50,-162,119,1,-1,-2,65,-10,12,-39,-12,-1,63,9,5092,68,90
129,-39,-50,-185,121,2,0,0,63,-10,12,-35,-13,0,65,9,5092,68,90
114,-75,-45,-202,117,7,-1,-27,43,-9,11,-32,-12,1,64,9,5092,68,90
101,-101,-36,-212,108,14,0,-29,47,-5,9,-30,-13,2,62,9,5092,68,90
68,-132,-31,-217,80,25,3,-31,48,-28,-4,-75,-20,5,60,9,5092,68,90
50,-134,-30,-217,64,29,5,-31,47,-25,-4,-76,10,-14,49,9,5092,68,90
-156,83,63,56,-231,55,6,-28,46,-22,-3,-78,20,-15,43,9,5092,68,90
-150,79,76,70,-262,54,8,-25,43,-18,-2,-78,27,-19,36,9,5092,68,90
-140,73,86,135,-317,49,14,-19,36,-4,-4,-69,53,-31,31,9,5092,68,90
-135,76,108,170,-334,60,18,-17,33,5,-4,-61,67,-40,32,9,5092,68,90
-124,80,137,209,-347,84,21,-16,29,14,-1,-50,83,-47,38,9,5092,68,90
-119,77,156,243,-357,113,-44,33,96,23,1,-39,93,-43,36,9,5092,68,90
-129,48,191,290,-378,163,-24,31,63,-9,-52,-36,90,-13,31,9,5092,68,90
-133,18,206,309,-390,181,-15,31,51,-2,-65,-38,83,2,29,9,5092,68,90
-129,-24,215,322,-397,200,-8,31,45,2,-77,-41,-41,0,44,9,5092,68,90
304,-215,-580,-347,355,-636,5,25,42,12,-101,-48,-65,62,62,9,5092,68,90
311,-189,-544,-321,386,-655,13,22,46,15,-110,-55,-61,58,75,9,5092,68,90
319,-165,-511,-287,399,-667,20,22,50,16,-116,-60,-52,57,80,9,5092,68,90
328,-136,-480,-242,401,-663,27,20,54,14,-119,-66,-45,46,73,9,5092,68,90
330,-116,-443,-189,399,-646,-5,-12,62,14,-121,-71,-35,37,64,9,5092,68,90
328,-105,-382,-144,404,-615,-1,-7,65,13,-120,-76,-26,27,53,9,5092,68,90
314,-63,-242,-86,444,-503,5,2,73,-1,43,-19,-13,11,39,9,5092,68,90
297,-39,-189,-70,469,-438,9,6,76,-1,35,-21,-10,3,51,9,5092,68,90
-235,469,178,477,-291,234,11,11,77,0,25,-24,0,0,55,9,5092,68,90
-232,477,156,383,-209,148,12,14,77,0,16,-28,1,0,55,9,5083,63,91
-231,475,134,344,-175,134,13,16,77,1,5,-33,0,-1,55,9,5083,63,91
-220,467,109,301,-139,120,13,17,74,1,-4,-37,0,0,55,9,5083,63,91
-156,449,48,205,-65,96,1,4,56,4,-23,-40,0,0,54,9,5083,63,91
-116,429,20,157,-34,85,2,2,57,3,-30,-42,0,0,54,9,5083,63,91
-69,404,2,111,-9,75,4,1,57,1,23,-22,0,1,54,9,5083,63,91
-19,377,-8,71,10,66,5,1,57,2,21,-21,0,0,54,9,5083,63,91
-162,39,270,-8,48,41,7,0,61,3,14,-23,0,-8,56,9,5083,63,91
-125,-7,291,-43,61,27,8,-2,64,4,10,-25,0,-4,58,9,5083,63,91
-100,-53,302,-230,-89,229,7,-3,66,6,8,-27,-3,0,61,9,5083,63,91
-93,-86,300,-278,-92,186,5,-5,69,6,6,-29,-4,5,64,9,5083,63,91
-95,-138,268,-367,-93,91,-1,-8,73,6,4,-34,-8,6,63,9,5083,63,91
