-80,-161,203,201,-11,-304,187,-70,237,331,664,70,86,-58,-341,9,10,5,3
-64,-92,-629,205,-17,-370,198,32,212,-508,-750,-64,90,-52,-399,9,10,5,3
-61,-86,-649,207,-29,-447,225,103,188,-560,-738,6,78,-57,-441,9,10,5,3
-64,-71,-661,184,-43,-515,-152,-682,114,-637,-728,105,68,-48,-471,9,10,5,3
-61,-50,-653,43,31,384,-116,-670,136,-645,-714,206,-59,42,138,9,10,5,3
0,86,-433,35,38,281,-89,-653,156,-458,-441,-222,-72,72,54,9,10,5,3
-4,61,-465,30,49,190,-75,-617,168,-544,-515,-182,-73,101,-28,9,10,5,3
-6,38,-488,34,53,93,127,570,458,-627,-598,-129,-61,131,-107,9,10,5,3
-4,14,-502,159,225,526,188,606,526,-680,-674,-84,-6,-21,361,9,10,5,3
-2,0,103,172,255,461,264,477,518,223,250,-284,-17,5,336,9,10,5,3
4,6,48,165,280,387,293,250,456,205,217,-277,-26,6,306,9,10,5,3
9,4,0,149,280,325,-91,198,138,172,188,-257,-1,7,270,9,10,5,3
20,5,-50,-348,-89,772,-232,17,117,120,168,-226,-37,-10,638,9,10,5,3
236,223,472,-370,-150,891,-354,-123,109,346,405,313,-13,-104,632,9,10,5,3
259,222,468,-355,-200,962,-426,-251,98,373,275,324,-23,-149,634,9,10,5,3
266,212,463,-312,-220,998,13,110,-295,375,148,322,-31,-145,648,9,10,5,3
256,201,448,-120,-50,-707,87,159,-424,341,29,308,-23,142,-673,9,10,5,3
-248,-177,543,-101,-74,-638,150,224,-576,458,522,169,-18,97,-494,9,10,5,3
-49,0,475,-47,-72,-553,33,-272,365,477,474,94,7,51,-252,9,10,5,3
-46,17,402,25,-63,-425,86,-182,324,489,427,25,88,25,28,9,10,5,3
-37,26,326,-52,12,-563,143,-92,299,500,399,-12,28,-2,-605,9,10,5,3
-23,26,254,-163,35,-561,200,13,257,-429,-624,330,2,-6,-643,9,10,5,3
91,48,397,-257,63,-550,-94,-703,45,131,575,287,1,19,-661,9,10,5,3
164,174,161,30,-11,391,-78,-706,57,198,501,268,-24,104,210,9,10,5,3
139,179,73,36,0,278,-53,-703,66,263,424,243,-9,152,151,9,10,5,3
113,178,-7,43,16,175,121,879,305,-260,45,-91,-10,203,89,9,10,5,3
89,181,-79,43,35,91,182,887,199,-155,184,-67,-24,232,23,9,10,5,3
-68,-73,593,144,224,604,234,820,140,-65,300,-56,40,-112,503,9,10,5,3
-55,-67,544,135,208,554,225,705,140,4,382,-55,48,-74,459,9,10,5,3
-49,-52,482,149,186,494,283,808,-118,-328,-337,-400,55,-53,390,9,10,5,3
-30,-31,409,178,172,422,215,723,-119,-514,-379,-312,59,-44,317,9,10,5,3
5,83,352,-152,-174,797,129,634,-136,-630,-413,-261,-21,-104,576,9,10,5,3
57,104,383,-52,-32,455,26,490,-135,-724,-428,-161,-40,-56,605,9,10,5,3
103,115,412,-66,-34,389,6,-67,-57,-417,-451,-178,-40,0,619,9,10,5,3
166,115,419,-72,-34,317,87,-38,-110,-355,-236,-91,-39,41,600,9,10,5,3
-85,-203,206,-68,-37,242,154,-38,-191,-254,-75,-76,213,-426,558,9,10,5,3
-93,-246,357,169,320,611,-229,-336,405,-152,82,-76,213,-431,584,9,10,5,3
-92,-281,489,120,312,553,-158,-290,370,-46,204,-89,187,-392,557,9,10,5,3
-99,-299,605,82,286,496,-70,-242,331,78,-59,-462,155,-317,515,9,10,5,3
-65,-33,-688,60,243,448,11,-179,296,80,-94,-415,-57,310,-239,9,10,5,3
-77,-5,-618,-312,-182,943,-310,-847,140,-4,-217,-333,-52,380,-73,9,10,5,3
-85,31,-501,-320,-179,947,-272,-828,50,-163,-389,-274,-45,425,138,9,10,5,3
-94,79,-345,-292,-176,937,-239,-805,-20,-140,-208,-164,-31,446,361,9,10,5,3
57,11,-634,-227,-161,912,-206,-786,-67,-221,-248,-192,37,303,-527,9,10,5,3
67,-11,-652,-69,-60,-72,32,543,200,-308,-312,-205,26,294,-520,9,10,5,3
68,-31,-656,-78,-60,32,54,424,210,-390,-390,-203,6,264,-489,9,10,5,3
60,-46,-644,-77,-51,129,88,291,251,340,237,-254,-2201,1630,3660,9,10,5,3
-49,-29,-340,239,-15,-494,496,1019,-85,304,227,-271,34,-95,-597,9,10,5,3
-41,13,-688,225,-33,-573,492,1006,-60,279,210,-291,26,-103,-654,9,10,5,3
-72,52,-556,211,-37,-649,438,947,-68,-3,-15,2,14,-100,-701,9,10,5,3
-107,100,-376,55,42,504,-45,-573,-59,117,-32,18,-23,158,172,9,10,5,3
-142,137,-175,19,37,429,-31,-505,-86,60,-79,-23,-35,169,89,9,10,5,3
-12,-65,-541,-7,39,353,-27,-429,-107,1,-108,-72,-46,170,10,9,10,5,3
-2,-87,-521,-27,45,288,-28,-338,-120,-63,-116,-114,-46,170,-67,9,10,5,3
9,-105,-488,58,64,479,-118,-463,399,469,719,-315,76,-6,582,9,10,5,3
24,-125,-447,90,60,502,-148,-504,420,455,690,-350,59,42,541,9,10,5,3
-46,-32,-366,125,59,493,-164,-490,432,443,661,-370,52,70,506,9,10,5,3
-41,-47,-409,138,62,472,-159,-435,428,446,634,-380,48,77,487,9,10,5,3
-39,-49,-451,-348,-26,823,-211,-585,45,99,474,177,-93,-178,559,9,10,5,3
189,38,296,-416,-15,882,-184,-640,20,83,519,206,-56,70,380,9,10,5,3
169,58,246,-435,-19,945,-183,-682,23,93,506,201,-56,102,309,9,10,5,3
149,87,189,7,-155,-586,465,442,180,-361,-306,-15,-51,127,231,9,10,5,3
131,121,122,0,-143,-581,72,349,293,-237,-118,-23,134,-406,541,9,10,5,3
-81,-294,650,-16,-132,-555,28,304,369,-117,69,-41,127,-345,582,9,10,5,3
-55,-265,585,208,15,14,21,280,445,-15,225,-58,88,-293,590,9,10,5,3
-44,-228,515,242,-10,-66,28,229,487,-73,-225,-390,75,-246,571,9,10,5,3
-41,-178,444,272,-27,-152,-18,107,198,-90,-276,-321,49,242,-188,9,10,5,3
-21,31,22,298,-19,-251,-122,-2,194,-196,-375,-222,42,277,-143,9,10,5,3
-14,15,108,1,36,708,-215,-127,182,-333,-459,-145,39,305,-86,9,10,5,3
-6,12,181,32,31,668,-294,-207,140,-67,-133,-22,39,323,-13,9,10,5,3
5,17,236,43,29,627,-79,-248,-322,-116,-128,-79,-44,228,-483,9,10,5,3
32,-177,-452,35,24,586,2,-110,-348,-160,-134,-132,-49,239,-522,9,10,5,3
7,-159,-374,172,-3,249,96,20,-318,-215,-170,-175,-26,249,-554,9,10,5,3
-27,-139,-273,222,23,343,163,142,-244,353,241,-284,13,248,-575,9,10,5,3
-67,-121,-162,255,33,452,109,143,1,364,212,-303,43,-37,-187,9,10,5,3
-30,67,-333,269,52,547,111,207,-16,371,187,-327,41,-17,-238,9,10,5,3
-39,69,-337,-169,-38,-125,124,271,-37,371,166,-354,39,5,-277,9,10,5,3
-47,72,-342,-202,-37,11,141,350,-50,-87,-190,-20,49,35,-301,9,10,5,3
-50,70,-349,-238,-28,169,-327,-759,-386,-74,61,1,-106,-86,294,9,10,5,3
83,145,-108,-284,-9,312,-314,-722,-389,-106,265,32,-103,-82,240,9,10,5,3
81,147,-171,77,-74,-332,-290,-697,-392,-186,400,69,-122,-75,182,9,10,5,3
82,143,-226,57,-88,-341,-270,-664,-385,-205,-429,760,-111,-55,128,9,10,5,3
88,141,-274,36,-103,-335,-289,43,264,-1,-177,795,-38,-199,169,9,10,5,3
-27,-229,254,14,-115,-313,-344,101,186,180,86,732,-36,-202,192,9,10,5,3
-31,-181,204,181,-53,-146,-364,101,168,274,281,520,5,-171,229,9,10,5,3
-35,-128,152,178,-53,-222,-358,62,196,-277,-261,51,28,-131,255,9,10,5,3
-40,-77,97,143,-74,-283,176,267,939,-259,-600,170,87,259,162,9,10,5,3
110,-20,291,113,-90,-327,-10,84,876,-186,-475,43,50,229,136,9,10,5,3
161,-83,317,-63,-5,552,-224,-88,747,-201,-332,-62,16,198,118,9,10,5,3
151,-60,286,-34,-15,504,-410,-214,587,-300,-239,-65,-7,163,129,9,10,5,3
140,-35,244,-7,-28,453,101,67,-223,-682,-629,-161,-38,278,-581,9,10,5,3
132,-6,192,13,-41,399,234,228,-179,-697,-632,-75,20,280,-581,9,10,5,3
-240,-235,659,-1416,-3440,1157,342,383,-68,-703,-613,26,55,258,-543,9,10,5,3
-8,86,166,308,163,52,34,76,80,376,344,-390,95,-9,-63,9,10,5,3
9,77,93,309,144,-26,71,148,55,348,343,-392,94,15,-135,9,10,5,3
27,67,15,298,118,-105,106,212,35,323,332,-390,79,29,-208,9,10,5,3
105,67,360,-509,35,819,-465,-711,81,29,131,252,-79,-334,706,9,10,5,3
121,73,473,-510,28,946,-449,-723,67,111,290,213,-72,-345,669,9,10,5,3
135,64,564,-478,23,1037,-421,-740,24,163,416,197,-83,-324,628,9,10,5,3
38,145,-986,-64,-120,-953,340,1056,260,-402,-23,-169,5,305,-800,9,10,5,3
-140,-337,555,-47,-114,-948,270,1138,421,-331,149,-48,-54,258,-699,9,10,5,3
-62,-500,668,-9,-101,-880,257,1065,363,-227,309,78,-98,196,-516,9,10,5,3
-11,-610,757,41,-78,-721,205,915,310,-92,447,208,-89,142,-231,9,10,5,3
-16,-630,823,-113,-84,-1236,-42,104,-393,-552,-281,-72,-120,214,-1145,9,10,5,3
-277,-20,480,-91,-121,-1180,-216,36,-317,-650,-426,372,-118,191,-1069,9,10,5,3
-255,-45,588,-62,-134,-1111,-333,-63,-208,-665,-471,466,-147,166,-959,9,10,5,3
-206,-17,666,-48,-143,-1002,-408,-203,-65,-576,-466,405,-89,147,-778,9,10,5,3
-135,56,730,-259,-131,-1196,238,764,-582,-403,-439,-655,-79,221,-1062,9,10,5,3
-215,-95,419,-67,-75,580,425,976,-163,-299,-291,-551,-34,216,-1020,9,10,5,3
-218,-124,569,-55,11,681,491,1178,227,-186,-101,-377,-1,202,-932,9,10,5,3
-180,-182,681,-8,84,707,473,1164,388,-88,68,-189,-21,127,-737,9,10,5,3
-140,-262,761,45,185,737,-126,445,-490,-363,-525,-1011,-207,57,-1196,9,10,5,3
-106,194,-482,-228,-96,207,-83,345,-473,-367,-431,-886,-225,36,-1193,9,10,5,3
-131,253,-190,-176,-100,462,-59,236,-424,-464,-302,-548,-181,37,-1150,9,10,5,3
-135,274,61,-200,-159,647,-104,177,-354,-704,-341,-102,-96,39,-1072,9,10,5,3
-119,243,216,-142,-204,768,-50,149,-677,-727,-356,-576,-101,212,-951,9,10,5,3
190,-404,-620,87,-119,-470,-66,228,-739,-6,119,-90,-84,235,-1007,9,10,5,3
124,-331,-478,43,-98,-211,-99,258,-795,56,210,50,-87,242,-1047,9,10,5,3
31,-235,-254,-9,-130,11,193,-1,443,142,267,175,115,-10,348,9,10,5,3
7,-65,-755,119,-132,-920,161,64,333,-133,-135,-1035,115,-27,230,9,10,5,3
11,-76,-832,18,-149,-997,140,137,234,-138,-210,-1044,98,-48,110,9,10,5,3
9,-73,-895,-84,-170,-1048,-157,-741,428,-171,-292,-1045,-63,-8,835,9,10,5,3
-9,-51,-964,-184,-175,-1057,-124,-786,356,-251,-343,-944,-43,-78,867,9,10,5,3
23,297,-207,89,-77,-80,-105,-822,308,-303,-207,-290,-34,-130,921,9,10,5,3
32,280,-330,53,-77,-231,-102,-853,302,-434,-182,-391,-13,-153,962,9,10,5,3
36,253,-459,8,-88,-383,181,587,237,-536,-191,-466,157,-25,87,9,10,5,3
41,210,-583,-35,-109,-532,108,424,192,-607,-230,-530,276,41,343,9,10,5,3
-110,59,419,212,104,392,38,257,202,223,97,-27,237,-124,504,9,10,5,3
-111,86,295,264,95,282,18,84,253,204,46,-137,298,-260,592,9,10,5,3
-109,96,175,291,96,157,-46,247,-318,165,2,-233,-195,64,-1013,9,10,5,3
-102,90,58,284,72,22,-136,144,-180,117,-48,-331,-200,41,-942,9,10,5,3
217,-44,659,43,60,1093,-214,55,-29,175,315,528,-227,20,-773,9,10,5,3
220,-31,636,45,59,1051,-273,-33,138,217,120,518,-164,87,-513,9,10,5,3
204,-12,611,52,63,981,48,101,-709,252,-68,491,-92,181,-808,9,10,5,3
174,12,579,106,98,882,19,97,-810,279,-233,453,-126,176,-868,9,10,5,3
-111,-176,489,-78,232,738,-44,55,-890,364,323,384,-154,179,-925,9,10,5,3
-78,-228,589,-35,315,798,-63,204,-874,409,330,398,-131,209,-963,9,10,5,3
-64,-264,695,29,372,870,381,169,144,457,336,401,78,-66,-9,9,10,5,3
-65,-250,784,81,430,945,284,195,46,489,341,413,116,-15,-144,9,10,5,3
4,34,-878,-117,-131,-765,157,268,-71,-670,-406,287,44,-49,-279,9,10,5,3
9,26,-746,-119,-105,-579,8,375,-213,-599,-385,266,-9,-53,-419,9,10,5,3
-9,30,-566,-65,-82,-338,-32,-652,458,-492,-327,234,-9,44,753,9,10,5,3
-44,51,-346,80,-66,-15,-39,-638,402,-378,-221,204,-28,57,658,9,10,5,3
105,-196,-1017,-293,-173,-1090,-54,-583,326,-535,-578,-773,-22,82,554,9,10,5,3
118,-243,-1040,-258,-172,-1087,-73,-513,249,-414,-578,-790,-16,89,447,9,10,5,3
114,-263,-1033,-214,-191,-1060,-308,-789,553,-292,-517,-790,43,-170,745,9,10,5,3
108,-275,-999,-165,-145,-1012,-245,-740,654,-196,-413,-707,49,-114,815,9,10,5,3
25,-48,-457,271,-147,-506,-183,-640,724,-90,-25,-799,65,-73,904,9,10,5,3
40,-110,-579,258,-77,-706,-89,-552,763,-159,-37,-925,90,-34,966,9,10,5,3
50,-127,-710,202,-63,-895,-270,-386,448,-191,-32,-1061,127,424,525,9,10,5,3
50,-141,-832,85,-58,-1067,-194,-481,560,-234,-34,-1133,28,601,843,9,10,5,3
47,132,336,78,-70,585,-121,-565,630,152,-227,236,-123,604,1051,9,10,5,3
21,174,222,94,-65,469,-80,-606,617,57,-283,140,-182,454,1053,9,10,5,3
-1,204,107,116,-44,366,-28,637,-834,-24,-327,39,-210,180,-1157,9,10,5,3
-16,230,-14,126,-36,256,-21,503,-610,-92,-353,-46,-443,1994,-650,9,10,5,3
58,-150,966,0,440,986,151,668,-149,324,485,468,-3478,3705,-3552,9,10,5,3
78,-126,973,190,-136,271,321,395,176,284,482,454,134,-47,96,9,10,5,3
87,-103,948,204,-171,131,-34,882,-544,295,442,419,120,-13,-29,9,10,5,3
-55,-15,-919,201,-202,-32,-26,861,-563,302,382,387,89,3,-162,9,10,5,3
-60,21,-782,186,-223,-196,-3,815,-598,250,262,353,62,19,-297,9,10,5,3
-88,69,-608,0,-90,1038,-6,709,-633,285,418,396,20,76,854,9,10,5,3
-128,118,-394,20,-99,963,-227,-168,-18,288,545,411,-11,113,755,9,10,5,3
27,-101,-785,26,-101,854,-224,-104,-106,263,648,457,-16,147,646,9,10,5,3
65,-157,-821,21,-107,724,-177,-33,-161,-77,80,-139,-22,140,536,9,10,5,3
93,-203,-853,151,263,819,-136,17,-218,-47,145,-45,105,-270,638,9,10,5,3
119,-237,-874,168,337,872,249,39,597,34,181,-12,55,-215,642,9,10,5,3
17,-43,-289,160,375,943,254,104,483,105,201,23,11,-156,689,9,10,5,3
51,-72,-439,142,384,1001,267,178,367,-370,-168,-683,-5,-121,768,9,10,5,3
92,-60,-598,2,-110,-6,274,238,238,-412,-283,-403,59,430,528,9,10,5,3
83,-87,-763,5,-88,301,-44,-631,462,-496,-520,-236,-32,369,716,9,10,5,3
101,156,541,-67,-54,553,-58,-633,495,-529,-655,-200,-94,294,804,9,10,5,3
67,178,481,-141,-39,738,-62,-635,528,-53,-251,-214,-95,204,798,9,10,5,3
37,200,405,-236,-176,-1023,-61,-636,559,-197,-195,-317,-118,195,-967,9,10,5,3
6,217,319,-240,-173,-1074,298,882,336,-339,-165,-433,-88,215,-1016,9,10,5,3
-58,-274,779,-241,-177,-1072,364,760,335,-501,-167,-518,-105,211,-1038,9,10,5,3
-85,-231,846,-205,-175,-1050,375,536,330,373,405,418,-137,170,-1034,9,10,5,3
-119,-165,900,189,-200,-307,339,287,304,328,359,348,47,-10,-333,9,10,5,3
-134,-125,940,222,-158,-489,164,822,-609,286,300,246,61,-1,-472,9,10,5,3
-55,160,-499,175,-143,-601,208,692,-652,252,238,127,101,25,-596,9,10,5,3
-109,115,-258,125,-113,-713,239,510,-628,380,724,385,32,-60,-734,9,10,5,3
-164,18,-7,0,-15,790,210,314,-509,353,775,390,-31,62,633,9,10,5,3
-180,-57,175,-5,-3,686,-312,-115,-114,316,752,394,-30,135,565,9,10,5,3
-16,-29,-876,-36,7,581,-293,-95,-203,318,657,420,-24,193,489,9,10,5,3
25,-59,-903,-67,3,477,-275,-62,-285,33,151,-39,-30,230,403,9,10,5,3
68,-90,-916,102,352,634,-260,-12,-368,95,228,26,161,-166,700,9,10,5,3
120,-130,-911,134,407,733,211,-85,586,141,291,75,128,-139,745,9,10,5,3
-57,57,-339,153,408,810,207,14,521,173,351,100,112,-110,803,9,10,5,3
-19,36,-494,149,395,870,200,102,419,-412,-435,-310,97,-101,875,9,10,5,3
41,2,-660,32,-93,504,152,202,345,-609,-591,-200,-43,194,766,9,10,5,3
80,-70,-783,68,-118,657,78,-654,474,-684,-634,-145,-97,112,759,9,10,5,3
31,189,352,96,-120,755,91,-647,478,-730,-663,-12,-137,-5,738,9,10,5,3
19,229,248,115,-100,799,104,-641,487,-397,-147,-477,-86,-73,725,9,10,5,3
13,262,130,-1,-125,-858,123,-628,487,-474,-202,-564,-40,168,-951,9,10,5,3
12,293,2,22,-107,-866,10,199,371,-559,-286,-629,8,193,-912,9,10,5,3
-78,-126,969,51,-77,-866,-428,-677,670,-634,-378,-656,30,189,-833,9,10,5,3
-88,-122,985,44,-31,-811,-344,-566,666,309,73,166,56,171,-715,9,10,5,3
-72,-114,976,135,-2,-778,-225,-424,652,279,15,100,-20,24,-829,9,10,5,3
-47,-110,939,141,25,-900,-69,-306,661,222,-55,-4,-63,3,-931,9,10,5,3
-127,36,175,135,43,-989,-96,-432,416,170,-104,-153,-126,5,-1026,9,10,5,3
-82,32,239,70,37,-1018,-66,-473,435,182,584,412,-194,-3,-1089,9,10,5,3
-33,43,300,-46,-73,443,-28,-517,441,207,482,433,36,111,313,9,10,5,3
3,72,375,-31,-87,377,20,-567,438,240,352,448,35,108,221,9,10,5,3
184,-248,-773,-20,-95,294,-213,443,-633,271,210,448,13,104,117,9,10,5,3
251,-314,-778,-15,-90,181,-124,486,-259,240,240,238,-15,125,4,9,10,5,3
306,-360,-760,368,332,819,-9,718,89,289,282,281,61,-62,756,9,10,5,3
330,-367,-708,225,-10,78,59,762,255,345,324,325,70,-55,735,9,10,5,3
-41,-26,-781,183,-53,-34,210,1063,-457,387,358,358,73,-74,675,9,10,5,3
-19,-29,-880,139,-92,-157,259,1032,-463,-391,-505,28,89,-81,593,9,10,5,3
-5,-23,-965,107,-140,-265,280,971,-483,-449,-536,133,-70,113,754,9,10,5,3
-4,-13,-1034,40,109,987,279,887,-464,-475,-546,243,-56,-12,721,9,10,5,3
29,172,25,-19,81,938,-229,-210,70,-505,-542,281,-32,-100,732,9,10,5,3
14,188,-99,-41,61,873,-197,-111,-3,-489,-411,-498,19,-137,774,9,10,5,3
14,191,-221,-45,44,800,-158,-76,-59,-526,-489,-493,-19,238,-678,9,10,5,3
17,176,-331,59,21,465,-95,-11,-121,-552,-582,-492,-2,203,-577,9,10,5,3
-45,-64,918,89,89,494,91,-308,728,-568,-666,-480,-21,135,-435,9,10,5,3
-15,-77,902,132,161,572,132,-259,680,136,130,-252,-35,81,-257,9,10,5,3
8,-111,864,173,229,666,170,-212,623,82,64,-343,-67,73,-955,9,10,5,3
15,-131,805,-240,-5,-636,192,-141,556,22,26,-443,-75,88,-980,9,10,5,3
-170,-3,346,-208,-2,-455,-181,-634,616,-38,6,-521,-100,92,-977,9,10,5,3
-142,35,411,-140,-20,-201,-137,-699,628,319,84,453,-121,84,-952,9,10,5,3
-111,84,483,-62,-77,121,-94,-739,616,300,-37,420,-14,181,-80,9,10,5,3
-69,138,545,39,-119,-732,-52,-768,608,265,-147,361,-71,199,-193,9,10,5,3
94,-222,-673,66,-106,-724,141,588,232,211,-241,293,-82,227,-298,9,10,5,3
62,-201,-560,99,-88,-707,128,569,288,369,593,352,-65,240,-390,9,10,5,3
5,-173,-370,111,-80,-674,56,516,336,366,590,341,172,0,677,9,10,5,3
-86,-140,-78,148,141,-176,3,386,349,372,588,314,176,0,589,9,10,5,3
1,-36,-1005,159,150,-280,176,709,-510,385,592,299,181,15,490,9,10,5,3
0,-21,-1045,181,127,-388,110,614,-458,-509,-452,161,166,8,387,9,10,5,3
1,-21,-1032,186,90,-496,22,491,-379,-452,-367,197,-40,-223,696,9,10,5,3
-45,-7,-1019,-78,78,421,-50,350,-289,-323,-271,254,-26,-207,718,9,10,5,3
-26,232,-452,118,-119,-223,-3,-110,-338,-427,-341,-387,-17,-174,730,9,10,5,3
-36,226,-529,133,-131,-312,25,-83,-440,-480,-419,-416,2,-124,733,9,10,5,3
-44,218,-603,161,-144,-413,62,-49,-535,-527,-502,-438,321,28,471,9,10,5,3
-45,205,-670,195,-168,-503,71,-35,-622,-549,-576,-466,382,-107,577,9,10,5,3
-103,90,230,561,25,-58,165,291,23,48,-73,-199,403,-254,658,9,10,5,3
-95,112,95,583,36,-171,151,329,-74,19,-133,-305,386,-331,677,9,10,5,3
-83,125,-43,587,40,-273,125,393,-165,12,-151,-451,-45,454,291,9,10,5,3
2375,-2615,-1322,581,35,-373,102,498,-252,45,-129,-606,-36,532,564,9,10,5,3
161,223,336,-34,37,511,-4,-414,170,78,-36,20,11,494,732,9,10,5,3
139,216,260,-30,38,404,17,-344,130,35,-67,-58,11,356,754,9,10,5,3
120,206,171,-21,39,296,29,-281,97,-11,-96,-125,-79,256,-690,9,10,5,3
101,195,75,9,42,200,36,-212,63,-67,-113,-177,-75,270,-680,9,10,5,3
-27,-160,865,80,113,712,31,-218,520,293,566,-44,-64,276,-644,9,10,5,3
64,-17,-74,104,96,640,33,-183,465,287,490,-87,26,14,-331,9,10,5,3
72,-28,-186,127,73,555,38,-141,387,288,416,-126,16,19,-429,9,10,5,3
78,-31,-294,157,51,456,39,-87,303,287,343,-172,5,22,-503,9,10,5,3
80,-22,-388,-189,-192,857,-404,-776,522,291,509,490,11,32,-571,9,10,5,3
218,89,438,-200,-190,908,-378,-805,505,258,470,519,-41,90,376,9,10,5,3
124,73,-520,-168,-189,958,-357,-820,461,243,378,526,-38,129,265,9,10,5,3
113,48,-605,-112,-185,989,-340,-810,414,230,249,510,-20,172,145,9,10,5,3
107,25,-679,12,-85,366,50,-95,393,357,441,343,-20,191,23,9,10,5,3
113,4,-748,1,-76,589,88,-236,464,404,482,412,116,-27,913,9,10,5,3
94,-55,289,49,-41,754,109,-337,554,454,509,457,156,-30,910,9,10,5,3
106,-61,145,116,23,858,115,-376,658,490,518,463,145,-61,832,9,10,5,3
129,-78,4,131,-108,-659,-257,-150,61,-234,-405,178,112,-101,732,9,10,5,3
151,-101,-138,190,-85,-506,-281,-165,133,-151,-268,192,52,-248,903,9,10,5,3
169,88,496,230,-52,-319,-295,-209,234,-57,-109,191,81,-219,952,9,10,5,3
154,118,419,245,-33,-95,-293,-280,316,57,29,198,85,-178,983,9,10,5,3
136,148,325,-159,-70,-772,99,391,-756,-623,-590,-565,77,-118,966,9,10,5,3
113,175,217,-106,-78,-788,130,382,-774,-566,-604,-585,-36,60,-45,9,10,5,3
-37,-246,887,-60,-65,-806,118,430,-727,-485,-575,-560,31,80,249,9,10,5,3
-39,-256,921,-36,-63,-830,118,255,-629,-398,-505,-489,141,130,467,9,10,5,3
-53,-245,948,177,-129,-684,417,830,-348,85,26,-785,149,-19,605,9,10,5,3
-66,-238,967,175,-103,-817,414,853,-359,173,11,-893,-92,114,-991,9,10,5,3
-145,109,394,158,-98,-903,401,851,-370,155,-54,-953,-20,133,-825,9,10,5,3
-87,74,458,110,-116,-962,369,797,-378,25,-192,-1006,-10,175,-584,9,10,5,3
-50,66,531,-95,-30,242,-141,-220,-15,-100,-174,-170,-8,282,-208,9,10,5,3
-13,69,617,-89,-38,115,-125,-134,-50,-141,-180,-252,-109,188,-727,9,10,5,3
-34,16,-789,-88,-48,-28,-163,-99,-116,-198,-181,-303,-115,196,-761,9,10,5,3
-10,-36,-704,-92,-51,-182,-153,-64,-168,-258,-198,-354,-129,187,-782,9,10,5,3
26,-90,-575,78,188,753,100,-41,633,371,412,174,-133,184,-791,9,10,5,3
44,-136,-350,61,121,693,126,-6,549,328,367,140,42,26,-265,9,10,5,3
21,-28,-1097,61,47,622,142,30,468,290,307,96,-114,-28,-967,9,10,5,3
10,7,-1154,74,-9,538,145,60,376,266,238,27,-113,-37,-992,9,10,5,3
5,45,-1187,-6,58,1047,-164,-864,540,306,427,534,-92,-29,-1012,9,10,5,3
-4,78,-1204,14,60,1083,-150,-866,526,303,393,530,-36,42,-1028,9,10,5,3
-104,179,-593,12,57,1106,-145,-836,490,302,325,516,-45,206,-495,9,10,5,3
-92,181,-662,-20,48,1089,-146,-805,442,294,224,487,-48,217,-567,9,10,5,3
-70,182,-731,60,-147,201,97,117,302,464,514,172,-77,225,-637,9,10,5,3
-629,2989,562,6,-152,359,87,-12,375,550,656,112,-126,206,-716,9,10,5,3
52,-128,46,-27,-131,477,69,-140,468,524,609,79,155,29,-266,9,10,5,3
47,-130,-87,-29,-66,541,36,-249,547,500,557,27,145,49,-381,9,10,5,3
44,-128,-221,-80,-94,-591,-298,-166,206,476,493,-31,106,50,-496,9,10,5,3
51,-105,-354,-92,-83,-392,-323,-294,283,217,525,440,45,46,-605,9,10,5,3
250,144,658,-90,-87,-110,-344,-403,334,205,502,529,-116,220,492,9,10,5,3
222,172,580,-108,-97,225,-370,-464,383,186,434,597,-138,240,400,9,10,5,3
195,205,474,-61,-105,-925,185,566,-799,186,331,613,-133,235,304,9,10,5,3
164,237,348,-58,-133,-926,-62,393,-792,193,223,268,-102,230,202,9,10,5,3
-10,-230,987,-44,-146,-914,-40,355,-425,255,310,316,82,-294,734,9,10,5,3
-19,-157,1002,-8,-141,-891,108,671,-38,310,393,358,92,-236,762,9,10,5,3
-23,-112,975,42,-79,-1022,254,915,-543,-302,-467,-859,112,-230,763,9,10,5,3
-184,185,-843,-4,-95,-1073,254,861,-524,-354,-492,-916,-38,317,-49,9,10,5,3
-180,190,-588,-7,-100,-1103,205,799,-518,-289,-411,-841,-71,459,322,9,10,5,3
-185,171,-280,-540,-233,-1439,148,750,-473,-185,-284,-610,-118,484,598,9,10,5,3
-204,89,40,-36,-33,-272,70,-18,-245,-415,-267,-468,-1636,3598,-3726,9,10,5,3
121,1,-1041,-72,-29,-449,149,9,-400,-539,-288,-548,-235,133,-994,9,10,5,3
141,-39,-1029,-121,-30,-602,208,55,-562,-639,-332,-604,-207,161,-975,9,10,5,3
157,-94,-1002,-181,-38,-715,246,98,-666,-695,-370,-634,-128,206,-939,9,10,5,3
170,-149,-972,170,-109,204,504,436,106,-73,66,-267,-2998,-3942,2225,9,10,5,3
108,-23,-1100,202,-119,75,449,469,-42,-97,35,-424,19,114,-970,9,10,5,3
-158,75,-390,221,-133,-49,374,501,-200,-114,-21,-540,-15,63,-986,9,10,5,3
-185,4,-140,-125,-53,1038,-167,-729,585,266,593,557,-76,15,-1033,9,10,5,3
-224,-71,58,-76,-37,1070,-161,-719,594,259,551,552,-31,51,327,9,10,5,3
-232,-125,199,-34,-21,1094,-157,-725,591,253,457,537,-44,89,219,9,10,5,3
147,-54,-904,48,-111,-851,-1226,-2039,645,259,333,520,-17,141,106,9,10,5,3
174,-113,-919,61,-96,-856,-26,195,328,404,480,264,4,172,-1,9,10,5,3
