-216,-31,-144,65,-397,29,81,7,45,206,-334,-304,-105,-231,4,9,3734,2008,550
-233,-39,-188,-14,-402,17,95,5,48,106,-280,-326,-72,-233,34,9,3734,2008,550
-243,-70,-240,-91,-386,19,88,-45,49,-96,-433,-309,-24,-221,105,9,3734,2008,550
-240,-83,-232,45,-39,-61,81,-86,44,-258,-493,-249,-16,-207,134,9,3734,2008,550
-230,-88,-210,81,-56,-38,70,-128,41,-398,-500,-179,-12,-197,150,9,3734,2008,550
-219,-91,-189,114,-74,-17,54,-160,51,-520,-456,-123,-7,-188,156,9,3734,2008,550
-216,-98,-177,140,-93,-2,37,-177,60,-593,-377,-113,-9,-187,153,9,3734,2008,550
-228,-134,-164,178,-127,32,75,-205,48,-573,-257,-140,-35,-176,121,9,3734,2008,550
-227,-152,-157,190,-143,53,107,-209,37,-557,-199,-145,-43,-174,92,9,3734,2008,550
-220,-158,-147,202,-151,68,124,-210,63,-557,-111,-135,-49,-176,63,9,3734,2008,550
-212,-155,-124,212,-154,76,137,-181,112,-2445,-1276,2300,-54,-183,41,9,3734,2008,550
-207,-131,-63,200,-154,72,87,-107,84,233,87,-99,-56,-203,20,9,3734,2008,550
-207,-131,-63,183,-150,67,66,-78,56,193,111,-112,-56,-207,27,9,3734,2008,550
48,304,276,161,-139,65,66,-78,56,155,102,-113,-56,-207,27,9,3734,2008,550
47,281,267,140,-120,63,66,-78,56,115,89,-115,-110,198,-54,9,3734,2008,550
39,234,230,118,-73,64,335,229,-26,107,52,-103,-127,184,-51,9,3734,2008,550
31,205,205,116,-56,71,352,198,15,140,42,-87,-127,174,-38,9,3734,2008,550
22,175,174,117,-49,76,341,170,55,186,24,-70,-113,162,-22,9,3734,2008,550
13,143,142,123,-46,80,302,139,69,228,7,-67,-88,150,-5,9,3734,2008,550
5,112,106,131,-47,78,279,120,71,258,-7,-70,-59,143,14,9,3734,2008,550
-9,40,47,154,-68,57,268,121,65,261,-9,-63,9,145,55,9,3734,2008,550
-18,14,30,162,-84,44,254,125,66,230,-23,-54,38,143,71,9,3734,2008,550
-29,-12,-6,171,-100,33,220,124,70,183,-54,-58,60,137,83,9,3734,2008,550
-40,-52,-52,174,-114,27,220,116,88,127,-96,-64,74,134,92,9,3734,2008,550
-49,-83,-91,173,-127,26,269,70,111,84,-142,-63,81,128,97,9,3734,2008,550
-61,-96,-165,171,-133,24,329,-74,162,53,-190,-41,88,116,106,9,3734,2008,550
-56,-108,-202,-1,-257,-93,308,-130,178,64,-186,-37,95,104,110,9,3734,2008,550
-47,-125,-237,-7,-268,-79,272,-181,187,65,-161,-29,102,88,114,9,3734,2008,550
-44,-152,-266,-18,-278,-63,221,-232,190,63,-122,-30,110,72,116,9,3734,2008,550
-42,-191,-278,-42,-286,-40,146,-290,175,64,-87,-43,121,62,117,9,3734,2008,550
-41,-241,-291,-127,-288,16,14,-436,77,79,-61,-50,142,49,113,9,3734,2008,550
-42,-248,-308,-178,-274,31,-40,-520,25,84,-72,-51,151,48,108,9,3734,2008,550
-44,-247,-332,-232,-245,31,-84,-586,-4,80,-87,-52,158,44,102,9,3734,2008,550
-45,-240,-355,-286,-207,22,-120,-627,-22,80,-87,-52,162,38,93,9,3734,2008,550
-42,-232,-359,-381,-102,11,-153,-647,-28,-459,-569,-118,163,25,83,9,3734,2008,550
63,498,-62,-414,-38,8,-75,-189,48,-545,-616,-158,-164,46,144,9,3734,2008,550
75,493,-59,-431,29,9,-6,-156,57,-645,-639,-201,-175,33,151,9,3734,2008,550
88,490,-55,-437,97,15,64,-123,77,-750,-600,-244,-192,25,153,9,3734,2008,550
96,488,-56,-431,159,22,111,-99,88,-852,-472,-278,-216,26,151,9,3734,2008,550
99,478,-61,-416,213,29,128,-88,93,-925,-254,-291,-236,38,146,9,3734,2008,550
96,445,-67,-365,280,41,117,-54,92,-849,337,-229,-278,68,140,9,3734,2008,550
94,423,-60,-334,290,51,112,-34,91,-682,593,-190,-300,78,133,9,3734,2008,550
91,405,-48,-298,282,62,100,-25,101,-493,768,-151,-315,82,127,9,3734,2008,550
87,388,-37,-262,265,72,75,-29,100,-318,831,-123,-328,91,122,9,3734,2008,550
77,365,-26,-231,241,82,37,-51,95,-184,806,-129,-324,101,118,9,3734,2008,550
58,325,2,-179,191,82,-48,-93,76,-115,806,-179,-289,120,108,9,3734,2008,550
55,307,16,-159,175,72,-84,-112,72,-61,857,-180,-265,125,99,9,3734,2008,550
56,288,31,-150,167,58,-111,-124,54,38,896,-186,-244,136,91,9,3734,2008,550
49,265,50,-142,166,39,-112,-135,56,163,887,-172,-222,150,87,9,3734,2008,550
39,248,68,-142,166,39,-90,-164,65,310,819,-118,-193,170,88,9,3734,2008,550
4,223,122,-274,-176,-43,18,-206,78,851,370,158,-123,204,101,9,3734,2008,550
-8,210,155,-274,-175,-56,87,-215,83,1039,473,150,-93,205,115,9,3734,2008,550
-10,194,185,-274,-176,-65,134,-231,99,1054,687,91,-63,203,133,9,3734,2008,550
-2,171,212,-272,-177,-68,151,-258,119,938,789,64,-32,203,155,9,3734,2008,550
19,150,244,-274,-177,-68,142,-279,122,938,789,64,6,193,176,9,3734,2008,550
44,127,279,-285,-170,-62,124,-279,109,-39,-235,-93,48,175,190,9,3734,2008,550
-72,81,-129,-285,-170,-62,7,-322,43,-56,-220,-91,80,27,20,9,3734,2008,550
-98,82,-161,-285,-170,-62,-6,-314,88,-82,-199,-88,60,14,38,9,3734,2008,550
-102,75,-185,-285,-170,-62,-54,-285,128,-121,-174,-81,41,1,56,9,3734,2008,550
-100,65,-216,-285,-170,-62,-113,-236,141,-148,-162,-70,26,-8,72,9,3734,2008,550
-99,60,-260,-285,-170,-62,-146,-193,145,-166,-158,-55,21,-21,86,9,3509,1896,566
-109,69,-357,-294,-164,-57,-189,-149,125,-126,-138,-34,11,-52,104,9,3509,1896,566
-124,75,-386,-303,-152,-52,-230,-119,125,-94,-122,-35,6,-67,110,9,3509,1896,566
-140,71,-391,-310,-135,-47,-290,-97,123,-61,-97,-38,0,-83,114,9,3509,1896,566
-154,65,-380,-310,-114,-45,-362,-65,120,-40,-67,-44,-12,-93,118,9,3509,1896,566
-165,61,-346,-303,-93,-45,-468,60,90,-40,-9,-58,-31,-101,122,9,3509,1896,566
-155,58,-337,-196,0,-76,-528,149,58,-55,15,-57,-31,-103,122,9,3509,1896,566
-145,65,-343,-198,5,-75,-576,238,25,-87,31,-52,-27,-97,120,9,3509,1896,566
-149,84,-364,-201,9,-72,-609,314,14,-125,40,-48,-18,-94,114,9,3509,1896,566
-164,106,-385,-208,20,-56,-625,341,15,-149,48,-40,-9,-97,104,9,3509,1896,566
-181,137,-377,-207,77,17,-625,275,111,-166,47,-26,-2,-89,89,9,3509,1896,566
-193,155,-337,-188,119,49,-626,252,205,-164,36,-18,-2,-74,90,9,3509,1896,566
-206,163,-276,-153,163,58,-606,314,286,-158,8,-52,-9,-50,100,9,3509,1896,566
-204,166,-219,-108,211,42,-559,431,348,-141,-16,-41,-23,-25,115,9,3509,1896,566
-193,201,-153,-3,292,-10,-161,808,313,-83,-63,-35,-55,21,138,9,3509,1896,566
-184,229,-138,59,317,-31,32,961,312,-57,-107,-45,-59,47,144,9,3509,1896,566
-167,254,-138,120,328,-41,228,818,349,-25,-157,-55,-43,86,154,9,3509,1896,566
-145,284,-135,179,320,-35,564,493,384,-25,-157,-55,-12,130,165,9,3509,1896,566
-117,315,-115,232,297,-21,921,302,285,846,165,-146,23,166,169,9,3509,1896,566
0,348,-29,296,239,6,756,388,-72,824,-77,-134,328,245,140,9,3509,1896,566
0,348,-29,302,210,18,756,388,-72,760,-69,-157,341,229,117,9,3509,1896,566
295,-166,299,293,183,33,-71,173,82,714,-5,-175,354,203,97,9,3509,1896,566
305,-122,227,258,121,64,-35,77,71,716,40,-216,374,140,61,9,3509,1896,566
309,-114,192,234,76,67,-16,48,73,713,-46,-222,397,109,49,9,3509,1896,566
314,-109,163,208,31,65,-9,41,75,721,-177,-247,417,79,33,9,3509,1896,566
324,-110,142,182,-12,56,-26,66,76,673,-309,-234,429,54,22,9,3509,1896,566
352,-117,132,141,-94,32,-118,125,60,267,-402,-58,429,-12,38,9,3509,1896,566
366,-119,143,128,-130,22,-138,120,52,66,-406,28,413,-55,67,9,3509,1896,566
373,-125,154,118,-160,10,-156,88,59,184,-552,4,376,-103,101,9,3509,1896,566
371,-138,158,105,-188,0,-172,45,78,411,-764,-47,319,-143,131,9,3509,1896,566
360,-172,148,88,-220,-11,-231,-22,105,507,-899,3,217,-250,197,9,3509,1896,566
342,-202,143,38,507,9,-243,-30,105,445,-716,172,159,-298,225,9,3509,1896,566
295,-237,136,81,501,21,-235,-20,100,379,-549,160,90,-320,242,9,3509,1896,566
221,-269,136,124,486,36,-205,-12,102,279,-460,108,37,-304,251,9,3509,1896,566
127,-308,136,162,467,48,-148,-43,116,183,-359,39,-4,-269,244,9,3509,1896,566
0,-338,128,229,421,59,0,-266,161,46,-128,-40,-13,-189,206,9,3509,1896,566
-39,-367,124,1561,21,-750,50,-390,220,3,1,-40,-9,-234,204,9,3509,1896,566
-64,-395,108,1561,21,-750,58,-478,256,-29,91,-36,-50,-191,161,9,3509,1896,566
-80,-410,85,-3776,-3655,3585,6,-516,281,-65,108,-50,-86,-184,148,9,3509,1896,566
-125,-428,23,1656,1743,-3244,-222,-356,245,-138,39,-88,-141,-201,129,9,3509,1896,566
-148,-439,-6,3698,-934,-3658,-325,-159,197,-148,35,-98,-166,-208,130,9,3509,1896,566
-161,-447,-39,-3000,3113,-3189,-391,25,145,-148,35,-98,-169,-220,133,9,3509,1896,566
-166,-448,-82,-166,-448,-82,-413,176,87,18,4,-16,-174,-228,131,9,3509,1896,566
-170,-438,-130,-170,-438,-130,-395,282,21,32,-20,-50,-179,-233,117,9,3509,1896,566
-170,-438,-130,-263,513,2661,-387,316,-21,37,-53,-45,-152,118,152,9,3509,1896,566
265,215,-115,2415,-2766,3637,536,254,58,26,-43,-29,-146,103,135,9,3509,1896,566
274,183,-72,-1199,2617,3585,654,270,28,56,47,-32,-140,87,116,9,3509,1896,566
279,116,22,1934,2642,2491,797,207,-50,163,184,-10,-131,69,80,9,3509,1896,566
279,84,59,-1566,786,3648,832,156,-72,188,179,-13,-130,68,64,9,3509,1896,566
272,52,86,-942,301,306,867,111,-99,203,147,-22,-131,71,48,9,3509,1896,566
260,30,114,451,-15,-630,897,63,-108,202,115,-26,-131,83,40,9,3509,1896,566
221,19,192,126,111,-75,927,-63,-80,158,63,-35,-128,106,35,9,3509,1896,566
194,24,213,136,128,-12,831,0,-11,155,89,-43,-108,112,40,9,3509,1896,566
164,27,232,161,132,63,668,-9,118,118,83,-49,-72,106,54,9,3509,1896,566
130,12,244,197,118,137,510,-75,255,64,47,-46,-39,93,70,9,3509,1896,566
94,-58,276,238,23,220,61,-691,565,-2,21,-53,13,25,113,9,3509,1896,566
88,-98,303,239,-39,207,-181,-848,548,0,5,-48,35,-36,148,9,3509,1896,566
77,-138,322,231,-114,173,-386,-817,419,1,-17,-44,57,-104,192,9,3509,1896,566
60,-173,342,207,-191,134,-458,-829,225,17,-39,-45,80,-157,229,9,3509,1896,566
30,-193,368,160,-254,99,-365,-895,91,48,-53,-57,86,-177,244,9,3509,1896,566
-109,-164,399,22,-333,61,62,-800,23,112,-55,-59,64,-165,210,9,3509,1896,566
-163,-125,356,-45,-352,59,155,-676,41,106,-35,-69,40,-162,180,9,3509,1896,566
-189,-89,299,-103,-352,60,115,-547,39,78,-21,-67,33,-149,143,9,3509,1896,566
-204,-71,248,-148,-336,62,20,-427,66,54,-1,-59,36,-136,102,9,3509,1896,566
-218,-58,226,-172,-305,64,-8,-301,71,20,11,-46,42,-128,66,9,3509,1896,566
-251,-24,223,-137,-222,60,23,-64,88,237,-788,-133,69,-109,14,9,3509,1896,566
-273,-9,209,-90,-176,52,106,33,63,17,-783,-195,82,-109,0,9,3509,1896,566
-290,0,190,-34,-133,41,200,90,27,-244,-728,-202,83,-111,-8,9,3509,1896,566
-316,5,181,76,-74,17,254,129,21,-715,-403,-145,22,-296,10,9,3509,1896,566
-205,-218,-117,111,-61,12,13,1,95,-905,-170,-116,13,-286,21,9,3509,1896,566
-183,-240,-149,138,-69,11,-9,27,112,-1084,-19,-172,4,-260,36,9,3509,1896,566
-163,-254,-177,145,-78,16,-30,59,119,-1292,80,-181,-2,-223,52,9,3509,1896,566
-127,-268,-223,115,-140,45,-19,151,134,-1427,209,-115,-29,-162,90,9,3509,1896,566
-102,-257,-245,91,-186,56,0,202,122,-1465,237,-42,-47,-137,115,9,3509,1896,566
-78,-237,-266,59,-231,60,18,261,130,-1410,232,44,-64,-121,139,9,3509,1896,566
-35,-220,-297,59,-231,60,37,314,143,-1210,137,55,-71,-110,156,9,3509,1896,566
58,-180,-285,307,-181,46,126,337,134,-723,-107,101,-69,-98,181,9,3616,1950,583
83,-139,-242,291,-250,61,167,319,115,-490,-186,39,-68,-74,186,9,3616,1950,583
105,-97,-198,269,-306,63,211,276,97,-255,-252,-19,-59,-46,188,9,3616,1950,583
124,-65,-164,239,-350,62,243,223,83,-15,-345,-51,-60,-16,185,9,3616,1950,583
134,-49,-147,207,-369,59,249,172,83,179,-386,-27,-54,28,182,9,3616,1950,583
118,-60,-126,138,-356,68,133,59,124,389,-303,-49,-63,96,177,9,3616,1950,583
99,-72,-129,106,-332,79,13,0,158,380,-218,-46,-57,119,165,9,3616,1950,583
91,-86,-130,80,-299,87,-116,-39,172,340,-130,-32,-44,135,148,9,3616,1950,583
90,-96,-117,80,-299,87,-222,-35,152,332,-57,-48,-30,140,135,9,3616,1950,583
86,-101,-97,63,-267,90,-258,29,106,325,-12,-50,-32,130,123,9,3616,1950,583
75,-114,-70,49,-225,89,-162,122,29,343,7,-74,-42,131,88,9,3616,1950,583
52,-126,-68,52,-213,86,-77,138,-19,343,7,-74,-51,152,63,9,3616,1950,583
26,-140,-57,60,-203,78,-6,163,-67,43,29,-60,-77,176,39,9,3616,1950,583
12,-142,-36,67,-198,70,30,199,-105,47,-6,-58,-112,204,16,9,3616,1950,583
9,-133,-16,75,-191,60,55,247,-127,56,-44,-59,-112,204,16,9,3616,1950,583
46,238,157,82,-179,46,68,286,-123,93,-94,-47,60,-26,103,9,3616,1950,583
59,235,145,82,-164,30,27,-326,279,138,-106,-41,51,-34,109,9,3616,1950,583
54,215,139,80,-147,10,16,-283,326,168,-94,-29,45,-44,123,9,3616,1950,583
14,137,144,78,-100,-23,-273,-179,518,107,-32,-16,32,-75,163,9,3616,1950,583
-1,91,141,78,-100,-23,-604,-240,567,59,1,-37,17,-90,186,9,3616,1950,583
-18,44,133,-40,-220,174,-679,-212,473,28,21,-56,-15,-105,215,9,3616,1950,583
-39,1,119,-111,-211,185,-668,50,341,26,32,-61,-75,-121,255,9,3616,1950,583
-97,-59,94,-252,-170,126,-671,368,44,120,-18,-28,-159,-118,304,9,3616,1950,583
-117,-67,89,-313,-135,78,-582,130,-55,165,-19,-27,-159,-81,287,9,3616,1950,583
-125,-54,82,-362,-94,38,-485,-123,-58,167,-12,-44,-157,-38,255,9,3616,1950,583
-124,-33,73,-396,-51,15,-437,-299,-20,187,-48,-12,-158,-3,214,9,3616,1950,583
-135,18,44,-411,24,16,-408,-290,33,189,-142,22,-153,16,107,9,3616,1950,583
-152,48,11,-384,56,25,-390,-154,70,192,-202,57,-163,7,60,9,3616,1950,583
-172,79,-30,-348,73,24,-352,-73,88,183,-232,58,-174,-5,20,9,3616,1950,583
-187,104,-76,-311,74,21,-301,-100,95,223,-261,8,-185,-14,-6,9,3616,1950,583
-188,133,-117,-279,62,18,-231,-175,113,291,-316,-53,-192,-13,-18,9,3616,1950,583
-166,194,-187,-233,2,2,-127,-207,44,359,-476,-64,-187,19,0,9,3616,1950,583
-143,230,-218,-219,-26,-1,-99,-166,69,338,-566,-79,-172,45,24,9,3616,1950,583
-120,267,-250,-209,-46,-9,-92,-154,90,271,-640,-104,-145,67,52,9,3616,1950,583
-102,296,-276,-202,-61,-20,-97,-185,84,197,-722,-115,-126,80,83,9,3616,1950,583
-85,316,-294,-200,-63,-34,-103,-203,70,62,-764,-113,-111,71,110,9,3616,1950,583
-73,339,-319,-213,-33,-55,-79,-142,61,-72,412,60,-103,10,140,9,3616,1950,583
-75,348,-328,-214,-8,-61,-58,-109,74,-212,193,0,-119,-24,143,9,3616,1950,583
-80,356,-334,-218,23,-66,-28,-93,76,-285,50,-39,-119,-24,143,9,3616,1950,583
-85,352,-335,-222,81,-78,-9,-82,72,-295,-17,-60,-8,115,151,9,3616,1950,583
218,24,424,-218,109,-84,203,-139,153,-256,-28,-35,12,143,111,9,3616,1950,583
261,5,421,-210,132,-92,120,-62,171,-233,-82,-25,41,158,84,9,3616,1950,583
300,-10,423,-197,152,-98,20,42,177,-214,-177,-27,68,149,68,9,3616,1950,583
358,-31,414,-178,165,-106,-67,226,120,-148,-345,-50,108,88,70,9,3616,1950,583
374,-38,397,-71,-92,119,-26,213,63,-98,-358,-50,120,62,76,9,3616,1950,583
383,-46,379,-73,-98,104,13,129,13,-57,-342,-44,127,43,77,9,3616,1950,583
381,-56,364,-72,-106,79,19,36,-26,-24,-337,-60,133,34,72,9,3616,1950,583
364,-80,336,-70,-120,29,40,-55,-84,6,-295,-89,144,55,31,9,3616,1950,583
357,-95,317,-68,-126,10,89,-47,-99,21,-240,-95,140,74,1,9,3616,1950,583
345,-117,305,-63,-129,-5,130,-25,-87,38,-187,-103,136,96,-28,9,3616,1950,583
332,-138,300,-57,-129,-20,188,-8,-77,60,-149,-114,126,116,-56,9,3616,1950,583
321,-146,289,-51,-126,-35,233,-44,-91,85,-117,-119,113,132,-81,9,3616,1950,583
271,-139,262,-41,-120,-60,191,-162,-106,134,-100,-115,93,151,-112,9,3616,1950,583
236,-130,246,-36,-120,-67,140,-170,-87,152,-110,-114,89,146,-116,9,3616,1950,583
204,-115,224,-31,-119,-66,125,-172,-71,158,-129,-106,89,135,-110,9,3616,1950,583
175,-97,198,-27,-120,-59,142,-199,-67,160,-143,-101,91,114,-94,9,3616,1950,583
141,-78,170,-23,-124,-49,192,-211,-78,147,-147,-93,96,85,-67,9,3616,1950,583
89,-39,119,-39,-132,-30,213,-244,37,74,-137,-82,99,16,2,9,3616,1950,583
65,-21,101,-57,-134,-22,160,-290,83,74,-137,-82,98,-17,39,9,3616,1950,583
41,-2,81,-76,-133,-17,63,-336,113,47,-165,-35,96,-43,74,9,3616,1950,583
23,16,60,-95,-127,-15,-31,-348,124,4,-166,-28,92,-66,105,9,3616,1950,583
6,36,36,-109,-121,-15,-100,-342,125,-70,-157,-21,92,-66,105,9,3616,1950,583
-15,89,-164,-128,-102,-24,-253,362,104,-349,-168,21,87,179,125,9,3616,1950,583
8,90,-167,-137,-91,-35,-95,293,90,-553,-204,30,101,194,59,9,3616,1950,583
32,100,-170,-147,-81,-46,-53,233,121,-749,-219,42,101,213,8,9,3616,1950,583
81,117,-183,-154,-72,-56,-168,143,38,-933,-161,-3,102,256,-47,9,3616,1950,583
95,104,-187,126,220,10,-205,134,20,-967,-105,-61,116,266,-50,9,3616,1950,583
106,74,-174,111,180,-7,-155,127,39,-951,-7,-114,133,261,-36,9,3616,1950,583
129,45,-150,92,145,-30,-58,119,56,-864,123,-136,144,239,-11,9,3616,1950,583
167,41,-112,70,89,-68,31,93,67,-499,336,-159,107,155,58,9,3616,1950,583
179,60,-95,76,64,-80,16,80,81,-271,384,-180,71,118,95,9,3616,1950,583
191,84,-85,91,49,-82,-10,78,83,-54,398,-186,34,96,129,9,3616,1950,583
203,106,-87,110,46,-75,-30,86,81,122,368,-195,4,88,155,9,3616,1950,583
227,119,-107,157,67,-52,-60,118,78,355,248,-182,-20,105,184,9,3616,1950,583
235,109,-97,178,76,-46,-128,132,76,440,196,-138,-5,127,195,9,3616,1950,583
243,99,-74,196,81,-44,-179,148,72,511,137,-87,6,139,188,9,3558,1920,599
243,89,-52,209,75,-45,-213,157,66,550,72,-48,10,148,174,9,3558,1920,599
235,85,-38,214,63,-48,-219,161,66,540,31,-44,6,162,163,9,3558,1920,599
231,95,-37,197,43,-57,-176,136,41,399,69,-103,-15,200,132,9,3558,1920,599
234,95,-46,179,40,-64,-147,117,53,295,129,-140,-16,216,114,9,3558,1920,599
235,81,-49,156,43,-70,-125,104,62,206,195,-173,-12,230,94,9,3558,1920,599
229,55,-37,134,48,-75,-103,105,60,140,249,-177,-7,247,73,9,3558,1920,599
215,32,-15,113,53,-81,-81,124,58,135,323,-188,-1,262,51,9,3558,1920,599
175,13,13,77,42,-83,-14,155,49,-262,-46,-99,18,267,7,9,3558,1920,599
161,19,12,57,31,-65,20,131,59,-201,-110,-104,-618,-3260,-1629,9,3558,1920,599
145,24,13,36,19,-31,27,94,62,-142,-155,-107,-618,-3260,-1629,9,3558,1920,599
73,-164,278,0,-1,38,0,45,68,-88,-160,-119,151,-206,-29,9,3558,1920,599
63,-172,284,-19,-11,65,-237,-255,-37,-96,-130,-118,163,-209,-50,9,3558,1920,599
42,-174,281,-37,-15,77,-275,-272,0,-115,-99,-116,170,-206,-68,9,3558,1920,599
18,-172,263,-55,-15,76,-281,-265,40,-130,-75,-112,174,-198,-78,9,3558,1920,599
-15,-138,216,-259,76,-64,-275,-148,57,-177,-34,-101,159,-172,-76,9,3558,1920,599
-21,-106,200,-241,63,-69,-263,-76,75,-210,-22,-88,135,-165,-65,9,3558,1920,599
-12,-72,181,-222,55,-70,-249,-45,66,-245,-12,-83,100,-161,-48,9,3558,1920,599
6,-40,151,-203,51,-68,-229,-29,37,-272,3,-82,54,-154,-24,9,3558,1920,599
56,12,78,-171,50,-59,-200,14,38,-258,34,-76,-33,-134,32,9,3558,1920,599
76,37,39,-157,60,-56,-211,58,48,-227,46,-74,-63,-119,57,9,3558,1920,599
87,63,2,-144,77,-55,-228,116,50,-196,53,-75,-80,-100,77,9,3558,1920,599
93,87,-36,-134,98,-55,-232,162,67,-180,67,-71,-86,-76,91,9,3558,1920,599
95,109,-77,-123,122,-57,-213,199,97,-166,71,-59,-84,-50,103,9,3558,1920,599
107,140,-132,-100,178,-57,-134,201,157,-115,45,-45,-72,-15,127,9,3558,1920,599
115,174,-169,-86,201,-58,-104,190,170,-98,27,-44,-66,-2,135,9,3558,1920,599
120,213,-193,-72,218,-60,-78,185,155,-79,17,-39,-64,5,142,9,3558,1920,599
119,227,-206,-58,227,-64,-58,207,119,-60,16,-43,-61,7,149,9,3558,1920,599
118,226,-228,-48,228,-70,-35,259,68,-38,20,-49,-65,3,153,9,3558,1920,599
112,218,-281,-41,221,-86,3,460,-19,-25,38,-49,-72,-9,152,9,3558,1920,599
119,241,-322,-41,219,-91,8,563,-22,-147,592,-27,-81,-10,145,9,3558,1920,599
133,276,-346,-44,222,-92,22,635,-10,-23,701,-39,-84,-9,133,9,3558,1920,599
148,300,-354,-48,230,-87,33,624,17,103,824,-33,-84,-9,133,9,3558,1920,599
161,296,-357,-54,242,-78,22,574,52,228,929,-17,196,-285,54,9,3558,1920,599
126,-582,-53,-51,279,-44,230,-8,65,507,1022,3,119,-275,160,9,3558,1920,599
81,-595,-39,-40,295,-30,204,-6,79,668,988,9,80,-257,203,9,3558,1920,599
37,-604,-28,-29,305,-23,181,4,88,833,879,-1,51,-196,230,9,3558,1920,599
-3,-609,-26,-13,307,-18,145,-3,119,976,688,-20,41,-123,235,9,3558,1920,599
-78,-587,3,139,-65,-2,106,33,90,1057,91,-124,98,-63,209,9,3558,1920,599
-125,-577,34,128,-88,-13,111,60,63,961,-244,-200,123,-76,182,9,3558,1920,599
-172,-563,65,116,-104,-26,120,70,56,794,-530,-262,142,-109,152,9,3558,1920,599
-207,-544,95,102,-112,-36,124,81,57,582,-734,-291,148,-153,121,9,3558,1920,599
-244,-495,123,68,-96,-46,146,94,55,173,-906,-287,138,-218,50,9,3558,1920,599
-255,-459,128,50,-77,-43,173,98,55,42,-894,-260,132,-246,31,9,3558,1920,599
-263,-424,139,33,-52,-41,205,98,57,-36,-835,-238,139,-257,20,9,3558,1920,599
-267,-392,146,18,-24,-39,205,80,51,-83,-760,-234,150,-263,13,9,3558,1920,599
-273,-349,168,6,2,-39,188,38,41,-133,-668,-213,159,-263,15,9,3558,1920,599
-310,-257,227,11,55,-28,113,-45,45,-191,-598,-224,143,-268,36,9,3558,1920,599
-312,-213,237,30,72,-5,97,-45,53,-284,-642,-203,127,-265,42,9,3558,1920,599
-308,-183,248,50,80,22,91,-6,59,-404,-666,-191,117,-263,46,9,3558,1920,599
-296,-169,253,65,88,40,88,43,59,-510,-629,-156,109,-264,55,9,3558,1920,599
-269,-164,268,78,100,41,67,90,66,-568,-399,-61,93,-264,72,9,3558,1920,599
-196,-169,330,135,119,43,-13,128,77,-583,-151,51,62,-239,117,9,3558,1920,599
-164,-151,357,172,126,50,-64,151,90,38,128,-82,45,-213,144,9,3558,1920,599
-149,-122,378,205,132,60,-109,173,109,36,150,-89,-1712,-2726,-223,9,3558,1920,599
-144,-94,397,233,138,68,-133,203,126,35,169,-93,-1712,-2726,-223,9,3558,1920,599
1880,161,2732,253,145,67,-155,211,141,39,185,-95,-248,83,-69,9,3558,1920,599
-14,-104,-416,282,158,49,403,170,-43,79,173,-95,-199,124,-40,9,3558,1920,599
11,-112,-438,293,161,34,395,119,-2,109,159,-92,-163,141,-18,9,3558,1920,599
39,-114,-433,300,162,19,398,72,42,148,140,-71,-122,154,9,9,3558,1920,599
51,-102,-419,300,162,19,370,25,60,177,126,-45,-79,163,37,9,3558,1920,599
56,-66,-402,127,-112,-72,279,2,9,230,111,-54,-1,170,88,9,3558,1920,599
55,-50,-395,138,-107,-85,279,-33,12,236,108,-49,24,170,106,9,3558,1920,599
42,-35,-385,149,-102,-94,287,-108,26,217,100,-45,44,171,120,9,3558,1920,599
27,-26,-380,159,-95,-101,279,-180,25,181,90,-43,61,173,127,9,3558,1920,599
25,-32,-380,169,-89,-110,269,-201,44,139,76,-46,75,177,129,9,3558,1920,599
35,-56,-357,194,-84,-131,137,-161,110,43,32,-43,94,180,122,9,3558,1920,599
29,-62,-336,211,-88,-140,88,-106,157,29,3,-45,103,182,115,9,3558,1920,599
22,-59,-305,227,-96,-146,92,-88,229,32,-15,-46,110,182,108,9,3558,1920,599
14,-54,-271,242,-105,-146,103,-127,308,29,-14,-42,116,177,106,9,3558,1920,599
4,-54,-238,253,-115,-140,95,-186,354,6,7,-35,122,169,109,9,3558,1920,599
-20,-72,-139,270,-123,-96,-60,-330,370,16,53,-32,132,125,132,9,3558,1920,599
-42,-64,-87,277,-133,-42,-288,-617,389,68,46,-36,130,90,151,9,3558,1920,599
-52,-53,-49,272,-154,29,-392,-957,376,117,15,-39,125,51,174,9,3558,1920,599
-57,-49,-18,247,-178,99,-493,-958,364,139,-26,-50,112,2,206,9,3685,1984,616
-73,-49,20,197,-198,145,-736,-609,324,139,-26,-50,86,-55,248,9,3685,1984,616
-109,-59,145,37,-230,141,-854,-318,34,543,-360,11,51,-112,293,9,3685,1984,616
-109,-59,145,-54,-237,109,-854,-318,34,582,-525,10,-107,-112,163,9,3685,1984,616
-223,180,13,-145,-235,73,92,-116,87,533,-672,30,-96,-121,162,9,3685,1984,616
-190,198,39,-221,-213,41,80,-115,81,394,-774,38,-90,-132,163,9,3685,1984,616
-165,216,63,-277,-167,18,54,-93,77,233,-823,32,-91,-138,162,9,3685,1984,616
-140,267,106,-232,-112,-42,19,-76,102,-94,-780,-53,-114,-136,139,9,3685,1984,616
-131,282,128,-207,-67,-54,16,-80,102,-262,-700,-98,-133,-131,122,9,3685,1984,616
-117,279,140,-182,-31,-69,8,-89,90,-406,-581,-134,-150,-125,103,9,3685,1984,616
