-80,-56,332,83,-73,-411,-20,11,78,-21,6,-74,-32,8,105,9,3362,1832,2851
-166,23,331,83,-73,-411,-14,12,74,-16,15,-68,-27,0,103,9,3362,1832,2851
-186,60,312,83,-73,-411,-6,10,73,-14,16,-65,-27,-3,104,9,3362,1832,2851
-198,93,279,83,-73,-411,1,6,77,-14,18,-65,-27,-4,104,9,3362,1832,2851
-204,123,231,83,-73,-411,8,3,81,-12,22,-65,-30,-3,104,9,3362,1832,2851
-209,156,119,83,-73,-411,17,0,82,-10,30,-66,-36,0,103,9,3401,1852,2867
-203,152,65,83,-73,-411,17,0,79,-11,31,-68,-38,1,101,9,3401,1852,2867
-193,132,14,83,-73,-411,15,-1,78,-13,29,-71,-38,-1,99,9,3401,1852,2867
-179,107,-29,83,-73,-411,11,-2,76,-13,20,-72,-37,-5,98,9,3401,1852,2867
-150,70,-83,83,-73,-411,7,0,78,-13,5,-69,-36,-9,99,9,3401,1852,2867
-139,67,-99,83,-73,-411,8,1,78,-12,5,-68,-37,-8,98,9,3401,1852,2867
-139,67,-99,83,-73,-411,9,2,77,-9,12,-67,-38,-9,96,9,3401,1852,2867
91,-46,-217,83,-73,-411,9,2,75,-4,21,-66,-38,-12,91,9,3401,1852,2867
72,-29,-159,83,-73,-411,4,4,73,0,28,-68,-38,-18,81,9,3401,1852,2867
58,-11,-138,83,-73,-411,3,7,75,0,25,-69,-37,-17,75,9,3401,1852,2867
45,8,-123,83,-73,-411,3,11,79,-3,22,-70,-38,-17,71,9,3401,1852,2867
34,32,-116,83,-73,-411,2,18,80,-6,21,-72,-37,-17,67,9,3401,1852,2867
37,62,-121,83,-73,-411,-6,30,79,-8,26,-74,-35,-20,64,9,3401,1852,2867
52,64,-127,83,-73,-411,-10,31,84,-7,29,-75,-35,-24,66,9,3401,1852,2867
71,66,-128,83,-73,-411,-9,30,86,-7,30,-74,-35,-27,71,9,3401,1852,2867
90,85,-106,83,-73,-411,-4,24,87,-5,33,-76,-36,-29,79,9,3401,1852,2867
81,94,-90,83,-73,-411,0,22,88,-6,36,-76,-8,13,85,9,3401,1852,2867
64,88,-78,83,-73,-411,2,19,87,-6,36,-76,-4,16,83,9,3401,1852,2867
44,62,-74,83,-73,-411,6,13,82,-7,-3,-65,0,18,82,9,3401,1852,2867
32,-42,-93,36,15,-296,9,8,77,-14,-11,-70,15,19,74,9,3401,1852,2867
42,-76,-105,4,6,-308,-18,5,79,-15,-8,-76,20,20,71,9,3401,1852,2867
